ID,Price
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-08,10590.976
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-09,10582.355
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-10,10561.077
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-11,10566.122
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-12,10572.188
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-13,10575.084
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-14,10589.333
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-15,10587.852
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-16,10590.956
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-17,10581.372
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-18,10570.461
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-19,10560.454
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-20,10566.794
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-21,10588.213
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-22,10582.744
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-23,10563.259
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-24,10554.039
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-25,10555.354
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-26,10549.228
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-27,10555.943
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-28,10609.5
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-29,10606.889
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-30,10607.155
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-10-31,10615.508
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-01,10580.882
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-02,10566.282
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-03,10546.06
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-04,10578.83
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-05,10562.303
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-06,10561.164
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-07,10552.242
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-08,10560.707
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-09,10556.994
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-10,10552.27
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-11,10591.652
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-12,10570.176
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-13,10570.716
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-14,10558.919
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-15,10576.975
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-16,10566.354
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-17,10568.553
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-18,10542.868
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-19,10548.779
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-20,10561.448
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-21,10551.223
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-22,10552.792
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-23,10539.759
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-24,10534.079
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-25,10557.855
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-26,10578.615
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-27,10585.335
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-28,10567.8
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-29,10558.873
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-11-30,10565.576
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-01,10541.53
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-02,10564.034
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-03,10556.929
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-04,10523.464
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-05,10499.301
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-06,10509.217
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-07,10544.061
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-08,10556.882
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-09,10546.4375
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-10,10547.927
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-11,10523.818
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-12,10476.05
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-13,10494.005
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-14,10575.939
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-15,10591.655
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-16,10557.788
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-17,10490.042
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-18,10510.363
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-19,10500.861
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-20,10513.445
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-21,10559.664
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-22,10544.958
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-23,10498.337
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-24,10515.181
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-25,10508.682
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-26,10527.5625
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-27,10536.019
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-28,10568.944
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-29,10501.183
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-30,10583.334
Tepung Terigu (Curah)/Nusa Tenggara Timur/2024-12-31,10568.068
Tepung Terigu (Curah)/Papua Barat/2024-10-01,13107.283
Tepung Terigu (Curah)/Papua Barat/2024-10-02,13076.977
Tepung Terigu (Curah)/Papua Barat/2024-10-03,13003.082
Tepung Terigu (Curah)/Papua Barat/2024-10-04,13015.486
Tepung Terigu (Curah)/Papua Barat/2024-10-05,12996.469
Tepung Terigu (Curah)/Papua Barat/2024-10-06,12877.959
Tepung Terigu (Curah)/Papua Barat/2024-10-07,13132.91
Tepung Terigu (Curah)/Papua Barat/2024-10-08,13144.644
Tepung Terigu (Curah)/Papua Barat/2024-10-09,13101.756
Tepung Terigu (Curah)/Papua Barat/2024-10-10,13037.356
Tepung Terigu (Curah)/Papua Barat/2024-10-11,13023.54
Tepung Terigu (Curah)/Papua Barat/2024-10-12,13035.823
Tepung Terigu (Curah)/Papua Barat/2024-10-13,12851.81
Tepung Terigu (Curah)/Papua Barat/2024-10-14,13078.804
Tepung Terigu (Curah)/Papua Barat/2024-10-15,13141.534
Tepung Terigu (Curah)/Papua Barat/2024-10-16,13121.695
Tepung Terigu (Curah)/Papua Barat/2024-10-17,13039.192
Tepung Terigu (Curah)/Papua Barat/2024-10-18,12999.119
Tepung Terigu (Curah)/Papua Barat/2024-10-19,12983.248
Tepung Terigu (Curah)/Papua Barat/2024-10-20,12808.833
Tepung Terigu (Curah)/Papua Barat/2024-10-21,12994.051
Tepung Terigu (Curah)/Papua Barat/2024-10-22,13099.461
Tepung Terigu (Curah)/Papua Barat/2024-10-23,13076.031
Tepung Terigu (Curah)/Papua Barat/2024-10-24,13029.302
Tepung Terigu (Curah)/Papua Barat/2024-10-25,12993.998
Tepung Terigu (Curah)/Papua Barat/2024-10-26,12999.23
Tepung Terigu (Curah)/Papua Barat/2024-10-27,12688.743
Tepung Terigu (Curah)/Papua Barat/2024-10-28,13219.52
Tepung Terigu (Curah)/Papua Barat/2024-10-29,13097.814
Tepung Terigu (Curah)/Papua Barat/2024-10-30,13087.583
Tepung Terigu (Curah)/Papua Barat/2024-10-31,13043.13
Tepung Terigu (Curah)/Papua Barat/2024-11-01,13087.064
Tepung Terigu (Curah)/Papua Barat/2024-11-02,13054.569
Tepung Terigu (Curah)/Papua Barat/2024-11-03,12897.797
Tepung Terigu (Curah)/Papua Barat/2024-11-04,13233.519
Tepung Terigu (Curah)/Papua Barat/2024-11-05,13145.035
Tepung Terigu (Curah)/Papua Barat/2024-11-06,13151.582
Tepung Terigu (Curah)/Papua Barat/2024-11-07,13069.195
Tepung Terigu (Curah)/Papua Barat/2024-11-08,13046.702
Tepung Terigu (Curah)/Papua Barat/2024-11-09,13041.695
Tepung Terigu (Curah)/Papua Barat/2024-11-10,12892.516
Tepung Terigu (Curah)/Papua Barat/2024-11-11,13403.561
Tepung Terigu (Curah)/Papua Barat/2024-11-12,13309.761
Tepung Terigu (Curah)/Papua Barat/2024-11-13,13186.24
Tepung Terigu (Curah)/Papua Barat/2024-11-14,13046.306
Tepung Terigu (Curah)/Papua Barat/2024-11-15,13062.83
Tepung Terigu (Curah)/Papua Barat/2024-11-16,13144.023
Tepung Terigu (Curah)/Papua Barat/2024-11-17,12902.394
Tepung Terigu (Curah)/Papua Barat/2024-11-18,13080.102
Tepung Terigu (Curah)/Papua Barat/2024-11-19,13074.809
Tepung Terigu (Curah)/Papua Barat/2024-11-20,12911.958
Tepung Terigu (Curah)/Papua Barat/2024-11-21,12914.069
Tepung Terigu (Curah)/Papua Barat/2024-11-22,13053.032
Tepung Terigu (Curah)/Papua Barat/2024-11-23,13058.338
Tepung Terigu (Curah)/Papua Barat/2024-11-24,12787.7
Tepung Terigu (Curah)/Papua Barat/2024-11-25,13153.909
Tepung Terigu (Curah)/Papua Barat/2024-11-26,13385.161
Tepung Terigu (Curah)/Papua Barat/2024-11-27,13447.152
Tepung Terigu (Curah)/Papua Barat/2024-11-28,13392.337
Tepung Terigu (Curah)/Papua Barat/2024-11-29,13277.8
Tepung Terigu (Curah)/Papua Barat/2024-11-30,13195.765
Tepung Terigu (Curah)/Papua Barat/2024-12-01,13114.863
Tepung Terigu (Curah)/Papua Barat/2024-12-02,13336.639
Tepung Terigu (Curah)/Papua Barat/2024-12-03,13207.566
Tepung Terigu (Curah)/Papua Barat/2024-12-04,13217.36
Tepung Terigu (Curah)/Papua Barat/2024-12-05,13105.342
Tepung Terigu (Curah)/Papua Barat/2024-12-06,13099.0205
Tepung Terigu (Curah)/Papua Barat/2024-12-07,13095.361
Tepung Terigu (Curah)/Papua Barat/2024-12-08,12764.434
Tepung Terigu (Curah)/Papua Barat/2024-12-09,12960.964
Tepung Terigu (Curah)/Papua Barat/2024-12-10,12965.577
Tepung Terigu (Curah)/Papua Barat/2024-12-11,12970.273
Tepung Terigu (Curah)/Papua Barat/2024-12-12,12863.617
Tepung Terigu (Curah)/Papua Barat/2024-12-13,12826.604
Tepung Terigu (Curah)/Papua Barat/2024-12-14,12784.027
Tepung Terigu (Curah)/Papua Barat/2024-12-15,12685.861
Tepung Terigu (Curah)/Papua Barat/2024-12-16,12835.6045
Tepung Terigu (Curah)/Papua Barat/2024-12-17,12800.939
Tepung Terigu (Curah)/Papua Barat/2024-12-18,12679.7705
Tepung Terigu (Curah)/Papua Barat/2024-12-19,12587.649
Tepung Terigu (Curah)/Papua Barat/2024-12-20,12592.604
Tepung Terigu (Curah)/Papua Barat/2024-12-21,12769.974
Tepung Terigu (Curah)/Papua Barat/2024-12-22,12651.379
Tepung Terigu (Curah)/Papua Barat/2024-12-23,12696.793
Tepung Terigu (Curah)/Papua Barat/2024-12-24,12632.84
Tepung Terigu (Curah)/Papua Barat/2024-12-25,12644.898
Tepung Terigu (Curah)/Papua Barat/2024-12-26,12664.237
Tepung Terigu (Curah)/Papua Barat/2024-12-27,12809.868
Tepung Terigu (Curah)/Papua Barat/2024-12-28,12872.326
Tepung Terigu (Curah)/Papua Barat/2024-12-29,12508.397
Tepung Terigu (Curah)/Papua Barat/2024-12-30,12667.916
Tepung Terigu (Curah)/Papua Barat/2024-12-31,12734.556
Tepung Terigu (Curah)/Papua/2024-10-01,12780.474
Tepung Terigu (Curah)/Papua/2024-10-02,12766.789
Tepung Terigu (Curah)/Papua/2024-10-03,12675.324
Tepung Terigu (Curah)/Papua/2024-10-04,12684.083
Tepung Terigu (Curah)/Papua/2024-10-05,12648.089
Tepung Terigu (Curah)/Papua/2024-10-06,12576.492
Tepung Terigu (Curah)/Papua/2024-10-07,12784.199
Tepung Terigu (Curah)/Papua/2024-10-08,12777.3125
Tepung Terigu (Curah)/Papua/2024-10-09,12782.856
Tepung Terigu (Curah)/Papua/2024-10-10,12742.964
Tepung Terigu (Curah)/Papua/2024-10-11,12664.255
Tepung Terigu (Curah)/Papua/2024-10-12,12628.929
Tepung Terigu (Curah)/Papua/2024-10-13,12569.623
Tepung Terigu (Curah)/Papua/2024-10-14,12722.355
Tepung Terigu (Curah)/Papua/2024-10-15,12759.906
Tepung Terigu (Curah)/Papua/2024-10-16,12807.147
Tepung Terigu (Curah)/Papua/2024-10-17,12756.062
Tepung Terigu (Curah)/Papua/2024-10-18,12677.909
Tepung Terigu (Curah)/Papua/2024-10-19,12679.124
Tepung Terigu (Curah)/Papua/2024-10-20,12648.888
Tepung Terigu (Curah)/Papua/2024-10-21,12760.751
Tepung Terigu (Curah)/Papua/2024-10-22,12804.723
Tepung Terigu (Curah)/Papua/2024-10-23,12803.707
Tepung Terigu (Curah)/Papua/2024-10-24,12773.84
Tepung Terigu (Curah)/Papua/2024-10-25,12716.975
Tepung Terigu (Curah)/Papua/2024-10-26,12693.492
Tepung Terigu (Curah)/Papua/2024-10-27,12621.808
Tepung Terigu (Curah)/Papua/2024-10-28,12816.57
Tepung Terigu (Curah)/Papua/2024-10-29,12820.108
Tepung Terigu (Curah)/Papua/2024-10-30,12852.2
Tepung Terigu (Curah)/Papua/2024-10-31,12841.346
Tepung Terigu (Curah)/Papua/2024-11-01,12740.101
Tepung Terigu (Curah)/Papua/2024-11-02,12698.092
Tepung Terigu (Curah)/Papua/2024-11-03,12548.453
Tepung Terigu (Curah)/Papua/2024-11-04,12888.631
Tepung Terigu (Curah)/Papua/2024-11-05,12824.184
Tepung Terigu (Curah)/Papua/2024-11-06,12815.874
Tepung Terigu (Curah)/Papua/2024-11-07,12785.955
Tepung Terigu (Curah)/Papua/2024-11-08,12742.114
Tepung Terigu (Curah)/Papua/2024-11-09,12700.941
Tepung Terigu (Curah)/Papua/2024-11-10,12619.504
Tepung Terigu (Curah)/Papua/2024-11-11,12890.0625
Tepung Terigu (Curah)/Papua/2024-11-12,12808.577
Tepung Terigu (Curah)/Papua/2024-11-13,12820.787
Tepung Terigu (Curah)/Papua/2024-11-14,12772.591
Tepung Terigu (Curah)/Papua/2024-11-15,12753.208
Tepung Terigu (Curah)/Papua/2024-11-16,12728.42
Tepung Terigu (Curah)/Papua/2024-11-17,12622.086
Tepung Terigu (Curah)/Papua/2024-11-18,12688.813
Tepung Terigu (Curah)/Papua/2024-11-19,12726.144
Tepung Terigu (Curah)/Papua/2024-11-20,12685.6875
Tepung Terigu (Curah)/Papua/2024-11-21,12695.992
Tepung Terigu (Curah)/Papua/2024-11-22,12693.945
Tepung Terigu (Curah)/Papua/2024-11-23,12676.621
Tepung Terigu (Curah)/Papua/2024-11-24,12547.321
Tepung Terigu (Curah)/Papua/2024-11-25,12711.164
Tepung Terigu (Curah)/Papua/2024-11-26,12851.066
Tepung Terigu (Curah)/Papua/2024-11-27,12904.341
Tepung Terigu (Curah)/Papua/2024-11-28,12910.727
Tepung Terigu (Curah)/Papua/2024-11-29,12861.947
Tepung Terigu (Curah)/Papua/2024-11-30,12800.567
Tepung Terigu (Curah)/Papua/2024-12-01,12608.094
Tepung Terigu (Curah)/Papua/2024-12-02,12865.087
Tepung Terigu (Curah)/Papua/2024-12-03,12777.824
Tepung Terigu (Curah)/Papua/2024-12-04,12912.61
Tepung Terigu (Curah)/Papua/2024-12-05,12804.507
Tepung Terigu (Curah)/Papua/2024-12-06,12768.236
Tepung Terigu (Curah)/Papua/2024-12-07,12739.167
Tepung Terigu (Curah)/Papua/2024-12-08,12690.567
Tepung Terigu (Curah)/Papua/2024-12-09,12891.537
Tepung Terigu (Curah)/Papua/2024-12-10,12893.134
Tepung Terigu (Curah)/Papua/2024-12-11,12897.365
Tepung Terigu (Curah)/Papua/2024-12-12,12775.285
Tepung Terigu (Curah)/Papua/2024-12-13,12744.621
Tepung Terigu (Curah)/Papua/2024-12-14,12729.321
Tepung Terigu (Curah)/Papua/2024-12-15,12678.146
Tepung Terigu (Curah)/Papua/2024-12-16,12855.837
Tepung Terigu (Curah)/Papua/2024-12-17,12835.203
Tepung Terigu (Curah)/Papua/2024-12-18,13005.383
Tepung Terigu (Curah)/Papua/2024-12-19,12939.635
Tepung Terigu (Curah)/Papua/2024-12-20,12883.962
Tepung Terigu (Curah)/Papua/2024-12-21,12827.316
Tepung Terigu (Curah)/Papua/2024-12-22,12739.864
Tepung Terigu (Curah)/Papua/2024-12-23,12593.409
Tepung Terigu (Curah)/Papua/2024-12-24,12572.782
Tepung Terigu (Curah)/Papua/2024-12-25,12697.87
Tepung Terigu (Curah)/Papua/2024-12-26,12970.199
Tepung Terigu (Curah)/Papua/2024-12-27,13020.076
Tepung Terigu (Curah)/Papua/2024-12-28,13061.97
Tepung Terigu (Curah)/Papua/2024-12-29,12851.724
Tepung Terigu (Curah)/Papua/2024-12-30,12745.5625
Tepung Terigu (Curah)/Papua/2024-12-31,12910.283
Tepung Terigu (Curah)/Riau/2024-10-01,10582.018
Tepung Terigu (Curah)/Riau/2024-10-02,10550.126
Tepung Terigu (Curah)/Riau/2024-10-03,10543.6045
Tepung Terigu (Curah)/Riau/2024-10-04,10552.681
Tepung Terigu (Curah)/Riau/2024-10-05,10575.9375
Tepung Terigu (Curah)/Riau/2024-10-06,10588.338
Tepung Terigu (Curah)/Riau/2024-10-07,10610.468
Tepung Terigu (Curah)/Riau/2024-10-08,10604.058
Tepung Terigu (Curah)/Riau/2024-10-09,10598.501
Tepung Terigu (Curah)/Riau/2024-10-10,10577.629
Tepung Terigu (Curah)/Riau/2024-10-11,10595.813
Tepung Terigu (Curah)/Riau/2024-10-12,10598.527
Tepung Terigu (Curah)/Riau/2024-10-13,10619.675
Tepung Terigu (Curah)/Riau/2024-10-14,10612.213
Tepung Terigu (Curah)/Riau/2024-10-15,10603.272
Tepung Terigu (Curah)/Riau/2024-10-16,10603.943
Tepung Terigu (Curah)/Riau/2024-10-17,10578.889
Tepung Terigu (Curah)/Riau/2024-10-18,10586.078
Tepung Terigu (Curah)/Riau/2024-10-19,10568.996
Tepung Terigu (Curah)/Riau/2024-10-20,10610.184
Tepung Terigu (Curah)/Riau/2024-10-21,10597.878
Tepung Terigu (Curah)/Riau/2024-10-22,10579.912
Tepung Terigu (Curah)/Riau/2024-10-23,10574.321
Tepung Terigu (Curah)/Riau/2024-10-24,10546.805
Tepung Terigu (Curah)/Riau/2024-10-25,10554.687
Tepung Terigu (Curah)/Riau/2024-10-26,10556.811
Tepung Terigu (Curah)/Riau/2024-10-27,10578.128
Tepung Terigu (Curah)/Riau/2024-10-28,10606.145
Tepung Terigu (Curah)/Riau/2024-10-29,10601.308
Tepung Terigu (Curah)/Riau/2024-10-30,10593.034
Tepung Terigu (Curah)/Riau/2024-10-31,10610.583
Tepung Terigu (Curah)/Riau/2024-11-01,10589.747
Tepung Terigu (Curah)/Riau/2024-11-02,10562.644
Tepung Terigu (Curah)/Riau/2024-11-03,10536.756
Tepung Terigu (Curah)/Riau/2024-11-04,10570.443
Tepung Terigu (Curah)/Riau/2024-11-05,10594.521
Tepung Terigu (Curah)/Riau/2024-11-06,10594.23
Tepung Terigu (Curah)/Riau/2024-11-07,10575.721
Tepung Terigu (Curah)/Riau/2024-11-08,10591.986
Tepung Terigu (Curah)/Riau/2024-11-09,10593.894
Tepung Terigu (Curah)/Riau/2024-11-10,10602.513
Tepung Terigu (Curah)/Riau/2024-11-11,10619.74
Tepung Terigu (Curah)/Riau/2024-11-12,10598.401
Tepung Terigu (Curah)/Riau/2024-11-13,10598.066
Tepung Terigu (Curah)/Riau/2024-11-14,10582.858
Tepung Terigu (Curah)/Riau/2024-11-15,10602.868
Tepung Terigu (Curah)/Riau/2024-11-16,10592.392
Tepung Terigu (Curah)/Riau/2024-11-17,10607.114
Tepung Terigu (Curah)/Riau/2024-11-18,10563.964
Tepung Terigu (Curah)/Riau/2024-11-19,10560.045
Tepung Terigu (Curah)/Riau/2024-11-20,10581.386
Tepung Terigu (Curah)/Riau/2024-11-21,10569.449
Tepung Terigu (Curah)/Riau/2024-11-22,10569.371
Tepung Terigu (Curah)/Riau/2024-11-23,10583.081
Tepung Terigu (Curah)/Riau/2024-11-24,10584.593
Tepung Terigu (Curah)/Riau/2024-11-25,10584.912
Tepung Terigu (Curah)/Riau/2024-11-26,10594.351
Tepung Terigu (Curah)/Riau/2024-11-27,10590.931
Tepung Terigu (Curah)/Riau/2024-11-28,10573.917
Tepung Terigu (Curah)/Riau/2024-11-29,10581.241
Tepung Terigu (Curah)/Riau/2024-11-30,10581.378
Tepung Terigu (Curah)/Riau/2024-12-01,10616.155
Tepung Terigu (Curah)/Riau/2024-12-02,10618.729
Tepung Terigu (Curah)/Riau/2024-12-03,10607.8
Tepung Terigu (Curah)/Riau/2024-12-04,10598.451
Tepung Terigu (Curah)/Riau/2024-12-05,10587.3545
Tepung Terigu (Curah)/Riau/2024-12-06,10604.287
Tepung Terigu (Curah)/Riau/2024-12-07,10584.337
Tepung Terigu (Curah)/Riau/2024-12-08,10608.206
Tepung Terigu (Curah)/Riau/2024-12-09,10625.567
Tepung Terigu (Curah)/Riau/2024-12-10,10620.558
Tepung Terigu (Curah)/Riau/2024-12-11,10606.607
Tepung Terigu (Curah)/Riau/2024-12-12,10549.521
Tepung Terigu (Curah)/Riau/2024-12-13,10587.757
Tepung Terigu (Curah)/Riau/2024-12-14,10580.542
Tepung Terigu (Curah)/Riau/2024-12-15,10626.726
Tepung Terigu (Curah)/Riau/2024-12-16,10592.27
Tepung Terigu (Curah)/Riau/2024-12-17,10559.648
Tepung Terigu (Curah)/Riau/2024-12-18,10620.289
Tepung Terigu (Curah)/Riau/2024-12-19,10601.528
Tepung Terigu (Curah)/Riau/2024-12-20,10620.062
Tepung Terigu (Curah)/Riau/2024-12-21,10637.112
Tepung Terigu (Curah)/Riau/2024-12-22,10634.585
Tepung Terigu (Curah)/Riau/2024-12-23,10595.403
Tepung Terigu (Curah)/Riau/2024-12-24,10600.203
Tepung Terigu (Curah)/Riau/2024-12-25,10591.821
Tepung Terigu (Curah)/Riau/2024-12-26,10614.373
Tepung Terigu (Curah)/Riau/2024-12-27,10617.926
Tepung Terigu (Curah)/Riau/2024-12-28,10580.431
Tepung Terigu (Curah)/Riau/2024-12-29,10581.152
Tepung Terigu (Curah)/Riau/2024-12-30,10582.556
Tepung Terigu (Curah)/Riau/2024-12-31,10648.901
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-01,9312.186
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-02,9312.962
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-03,9323.343
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-04,9328.198
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-05,9333.321
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-06,9331.99
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-07,9332.664
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-08,9339.742
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-09,9332.47
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-10,9329.551
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-11,9336.061
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-12,9364.945
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-13,9363.486
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-14,9369.017
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-15,9372.419
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-16,9370.425
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-17,9360.507
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-18,9332.905
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-19,9343.007
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-20,9346.324
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-21,9366.009
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-22,9364.031
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-23,9357.139
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-24,9352.043
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-25,9355.406
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-26,9339.921
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-27,9327.72
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-28,9361.483
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-29,9384.912
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-30,9395.223
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-31,9374.004
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-01,9304.645
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-02,9316.411
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-03,9324.113
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-04,9322.298
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-05,9327.769
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-06,9329.925
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-07,9323.174
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-08,9326.686
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-09,9324.554
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-10,9325.137
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-11,9315.135
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-12,9354.126
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-13,9355.575
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-14,9336.864
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-15,9343.998
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-16,9357.324
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-17,9352.106
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-18,9324.786
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-19,9335.006
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-20,9347.617
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-21,9341.191
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-22,9346.305
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-23,9344.836
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-24,9324.365
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-25,9355.166
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-26,9364.045
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-27,9357.84
