ID,Price
Minyak Goreng Curah/Papua Barat/2024-11-01,19582.16
Minyak Goreng Curah/Papua Barat/2024-11-02,19464.65
Minyak Goreng Curah/Papua Barat/2024-11-03,19387.215
Minyak Goreng Curah/Papua Barat/2024-11-04,18951.24
Minyak Goreng Curah/Papua Barat/2024-11-05,19947.963
Minyak Goreng Curah/Papua Barat/2024-11-06,19881.814
Minyak Goreng Curah/Papua Barat/2024-11-07,18996.283
Minyak Goreng Curah/Papua Barat/2024-11-08,19367.123
Minyak Goreng Curah/Papua Barat/2024-11-09,19477.816
Minyak Goreng Curah/Papua Barat/2024-11-10,19415.396
Minyak Goreng Curah/Papua Barat/2024-11-11,18402.643
Minyak Goreng Curah/Papua Barat/2024-11-12,19386.32
Minyak Goreng Curah/Papua Barat/2024-11-13,19488.195
Minyak Goreng Curah/Papua Barat/2024-11-14,19283.475
Minyak Goreng Curah/Papua Barat/2024-11-15,19657.414
Minyak Goreng Curah/Papua Barat/2024-11-16,19465.834
Minyak Goreng Curah/Papua Barat/2024-11-17,19670.838
Minyak Goreng Curah/Papua Barat/2024-11-18,18615.916
Minyak Goreng Curah/Papua Barat/2024-11-19,19479.598
Minyak Goreng Curah/Papua Barat/2024-11-20,19997.32
Minyak Goreng Curah/Papua Barat/2024-11-21,19786.283
Minyak Goreng Curah/Papua Barat/2024-11-22,20090.568
Minyak Goreng Curah/Papua Barat/2024-11-23,19562.047
Minyak Goreng Curah/Papua Barat/2024-11-24,19086.768
Minyak Goreng Curah/Papua Barat/2024-11-25,18632.963
Minyak Goreng Curah/Papua Barat/2024-11-26,19384.113
Minyak Goreng Curah/Papua Barat/2024-11-27,20705.908
Minyak Goreng Curah/Papua Barat/2024-11-28,20013.738
Minyak Goreng Curah/Papua Barat/2024-11-29,20347.887
Minyak Goreng Curah/Papua Barat/2024-11-30,18868.338
Minyak Goreng Curah/Papua Barat/2024-12-01,19814.246
Minyak Goreng Curah/Papua Barat/2024-12-02,19869.914
Minyak Goreng Curah/Papua Barat/2024-12-03,19551.953
Minyak Goreng Curah/Papua Barat/2024-12-04,19602.613
Minyak Goreng Curah/Papua Barat/2024-12-05,19407.982
Minyak Goreng Curah/Papua Barat/2024-12-06,19805.266
Minyak Goreng Curah/Papua Barat/2024-12-07,19415.943
Minyak Goreng Curah/Papua Barat/2024-12-08,19343.129
Minyak Goreng Curah/Papua Barat/2024-12-09,19025.912
Minyak Goreng Curah/Papua Barat/2024-12-10,19357.49
Minyak Goreng Curah/Papua Barat/2024-12-11,19690.314
Minyak Goreng Curah/Papua Barat/2024-12-12,19669.184
Minyak Goreng Curah/Papua Barat/2024-12-13,19514.371
Minyak Goreng Curah/Papua Barat/2024-12-14,19391.998
Minyak Goreng Curah/Papua Barat/2024-12-15,19225.977
Minyak Goreng Curah/Papua Barat/2024-12-16,18194.258
Minyak Goreng Curah/Papua Barat/2024-12-17,19566.107
Minyak Goreng Curah/Papua Barat/2024-12-18,19658.225
Minyak Goreng Curah/Papua Barat/2024-12-19,19500.414
Minyak Goreng Curah/Papua Barat/2024-12-20,19832.303
Minyak Goreng Curah/Papua Barat/2024-12-21,19605.455
Minyak Goreng Curah/Papua Barat/2024-12-22,19345.025
Minyak Goreng Curah/Papua Barat/2024-12-23,18414.438
Minyak Goreng Curah/Papua Barat/2024-12-24,18729.957
Minyak Goreng Curah/Papua Barat/2024-12-25,19144.172
Minyak Goreng Curah/Papua Barat/2024-12-26,18913.04
Minyak Goreng Curah/Papua Barat/2024-12-27,20600.627
Minyak Goreng Curah/Papua Barat/2024-12-28,18228.398
Minyak Goreng Curah/Papua Barat/2024-12-29,17753.492
Minyak Goreng Curah/Papua Barat/2024-12-30,19233.406
Minyak Goreng Curah/Papua Barat/2024-12-31,20099.115
Minyak Goreng Curah/Papua/2024-10-01,19240.896
Minyak Goreng Curah/Papua/2024-10-02,19268.814
Minyak Goreng Curah/Papua/2024-10-03,19261.21
Minyak Goreng Curah/Papua/2024-10-04,19283.9
Minyak Goreng Curah/Papua/2024-10-05,19347.379
Minyak Goreng Curah/Papua/2024-10-06,19405.266
Minyak Goreng Curah/Papua/2024-10-07,19240.768
Minyak Goreng Curah/Papua/2024-10-08,19253.17
Minyak Goreng Curah/Papua/2024-10-09,19354.389
Minyak Goreng Curah/Papua/2024-10-10,19325.785
Minyak Goreng Curah/Papua/2024-10-11,19299.645
Minyak Goreng Curah/Papua/2024-10-12,19305.594
Minyak Goreng Curah/Papua/2024-10-13,19222.355
Minyak Goreng Curah/Papua/2024-10-14,19210.469
Minyak Goreng Curah/Papua/2024-10-15,19199.152
Minyak Goreng Curah/Papua/2024-10-16,19228.258
Minyak Goreng Curah/Papua/2024-10-17,19169.2
Minyak Goreng Curah/Papua/2024-10-18,19178.79
Minyak Goreng Curah/Papua/2024-10-19,19252.871
Minyak Goreng Curah/Papua/2024-10-20,19232.787
Minyak Goreng Curah/Papua/2024-10-21,19226.748
Minyak Goreng Curah/Papua/2024-10-22,19148.13
Minyak Goreng Curah/Papua/2024-10-23,19182.88
Minyak Goreng Curah/Papua/2024-10-24,19201.93
Minyak Goreng Curah/Papua/2024-10-25,19224.95
Minyak Goreng Curah/Papua/2024-10-26,19235.303
Minyak Goreng Curah/Papua/2024-10-27,19248.137
Minyak Goreng Curah/Papua/2024-10-28,19273.822
Minyak Goreng Curah/Papua/2024-10-29,19139.834
Minyak Goreng Curah/Papua/2024-10-30,19261.512
Minyak Goreng Curah/Papua/2024-10-31,19209.969
Minyak Goreng Curah/Papua/2024-11-01,19238.662
Minyak Goreng Curah/Papua/2024-11-02,19250.514
Minyak Goreng Curah/Papua/2024-11-03,19287.424
Minyak Goreng Curah/Papua/2024-11-04,19230.23
Minyak Goreng Curah/Papua/2024-11-05,19249.262
Minyak Goreng Curah/Papua/2024-11-06,19292.477
Minyak Goreng Curah/Papua/2024-11-07,19269.584
Minyak Goreng Curah/Papua/2024-11-08,19296.602
Minyak Goreng Curah/Papua/2024-11-09,19328.447
Minyak Goreng Curah/Papua/2024-11-10,19301.262
Minyak Goreng Curah/Papua/2024-11-11,19262.277
Minyak Goreng Curah/Papua/2024-11-12,19238.518
Minyak Goreng Curah/Papua/2024-11-13,19195.688
Minyak Goreng Curah/Papua/2024-11-14,19239.025
Minyak Goreng Curah/Papua/2024-11-15,19262.629
Minyak Goreng Curah/Papua/2024-11-16,19262.672
Minyak Goreng Curah/Papua/2024-11-17,19173.734
Minyak Goreng Curah/Papua/2024-11-18,19179.562
Minyak Goreng Curah/Papua/2024-11-19,19207.424
Minyak Goreng Curah/Papua/2024-11-20,19251.498
Minyak Goreng Curah/Papua/2024-11-21,19265.559
Minyak Goreng Curah/Papua/2024-11-22,19240.902
Minyak Goreng Curah/Papua/2024-11-23,19241.691
Minyak Goreng Curah/Papua/2024-11-24,19250.012
Minyak Goreng Curah/Papua/2024-11-25,19259.766
Minyak Goreng Curah/Papua/2024-11-26,19237.33
Minyak Goreng Curah/Papua/2024-11-27,19354.717
Minyak Goreng Curah/Papua/2024-11-28,19317.51
Minyak Goreng Curah/Papua/2024-11-29,19308.932
Minyak Goreng Curah/Papua/2024-11-30,19365.498
Minyak Goreng Curah/Papua/2024-12-01,19338.926
Minyak Goreng Curah/Papua/2024-12-02,19258.02
Minyak Goreng Curah/Papua/2024-12-03,19196.889
Minyak Goreng Curah/Papua/2024-12-04,19236.94
Minyak Goreng Curah/Papua/2024-12-05,19306.693
Minyak Goreng Curah/Papua/2024-12-06,19377.535
Minyak Goreng Curah/Papua/2024-12-07,19441.668
Minyak Goreng Curah/Papua/2024-12-08,19455.262
Minyak Goreng Curah/Papua/2024-12-09,19392.03
Minyak Goreng Curah/Papua/2024-12-10,19371.232
Minyak Goreng Curah/Papua/2024-12-11,19383.152
Minyak Goreng Curah/Papua/2024-12-12,19455.27
Minyak Goreng Curah/Papua/2024-12-13,19368.04
Minyak Goreng Curah/Papua/2024-12-14,19410.752
Minyak Goreng Curah/Papua/2024-12-15,19345.188
Minyak Goreng Curah/Papua/2024-12-16,19417.27
Minyak Goreng Curah/Papua/2024-12-17,19306.67
Minyak Goreng Curah/Papua/2024-12-18,19352.7
Minyak Goreng Curah/Papua/2024-12-19,19411.47
Minyak Goreng Curah/Papua/2024-12-20,19378.73
Minyak Goreng Curah/Papua/2024-12-21,19428.973
Minyak Goreng Curah/Papua/2024-12-22,19299.771
Minyak Goreng Curah/Papua/2024-12-23,19371.043
Minyak Goreng Curah/Papua/2024-12-24,19312.066
Minyak Goreng Curah/Papua/2024-12-25,19345.064
Minyak Goreng Curah/Papua/2024-12-26,19343.844
Minyak Goreng Curah/Papua/2024-12-27,19417.025
Minyak Goreng Curah/Papua/2024-12-28,19310.963
Minyak Goreng Curah/Papua/2024-12-29,19165.203
Minyak Goreng Curah/Papua/2024-12-30,19326.543
Minyak Goreng Curah/Papua/2024-12-31,19202.293
Minyak Goreng Curah/Riau/2024-10-01,16515.945
Minyak Goreng Curah/Riau/2024-10-02,16469.576
Minyak Goreng Curah/Riau/2024-10-03,16494.719
Minyak Goreng Curah/Riau/2024-10-04,16479.936
Minyak Goreng Curah/Riau/2024-10-05,16443.38
Minyak Goreng Curah/Riau/2024-10-06,16452.428
Minyak Goreng Curah/Riau/2024-10-07,16466.914
Minyak Goreng Curah/Riau/2024-10-08,16475.572
Minyak Goreng Curah/Riau/2024-10-09,16466.771
Minyak Goreng Curah/Riau/2024-10-10,16469.926
Minyak Goreng Curah/Riau/2024-10-11,16462.018
Minyak Goreng Curah/Riau/2024-10-12,16464.943
Minyak Goreng Curah/Riau/2024-10-13,16431.006
Minyak Goreng Curah/Riau/2024-10-14,16461.684
Minyak Goreng Curah/Riau/2024-10-15,16461.646
Minyak Goreng Curah/Riau/2024-10-16,16461.096
Minyak Goreng Curah/Riau/2024-10-17,16458.795
Minyak Goreng Curah/Riau/2024-10-18,16454.52
Minyak Goreng Curah/Riau/2024-10-19,16435.338
Minyak Goreng Curah/Riau/2024-10-20,16422.848
Minyak Goreng Curah/Riau/2024-10-21,16462.213
Minyak Goreng Curah/Riau/2024-10-22,16459.447
Minyak Goreng Curah/Riau/2024-10-23,16456.13
Minyak Goreng Curah/Riau/2024-10-24,16437.941
Minyak Goreng Curah/Riau/2024-10-25,16431.422
Minyak Goreng Curah/Riau/2024-10-26,16416.494
Minyak Goreng Curah/Riau/2024-10-27,16448.072
Minyak Goreng Curah/Riau/2024-10-28,16504.1
Minyak Goreng Curah/Riau/2024-10-29,16462.89
Minyak Goreng Curah/Riau/2024-10-30,16556.033
Minyak Goreng Curah/Riau/2024-10-31,16540.695
Minyak Goreng Curah/Riau/2024-11-01,16450.225
Minyak Goreng Curah/Riau/2024-11-02,16425.252
Minyak Goreng Curah/Riau/2024-11-03,16455.824
Minyak Goreng Curah/Riau/2024-11-04,16463.959
Minyak Goreng Curah/Riau/2024-11-05,16456.533
Minyak Goreng Curah/Riau/2024-11-06,16464.793
Minyak Goreng Curah/Riau/2024-11-07,16453.738
Minyak Goreng Curah/Riau/2024-11-08,16445.656
Minyak Goreng Curah/Riau/2024-11-09,16436.11
Minyak Goreng Curah/Riau/2024-11-10,16456.94
Minyak Goreng Curah/Riau/2024-11-11,16490.377
Minyak Goreng Curah/Riau/2024-11-12,16474.139
Minyak Goreng Curah/Riau/2024-11-13,16454.016
Minyak Goreng Curah/Riau/2024-11-14,16462.916
Minyak Goreng Curah/Riau/2024-11-15,16459.738
Minyak Goreng Curah/Riau/2024-11-16,16451.088
Minyak Goreng Curah/Riau/2024-11-17,16436.55
Minyak Goreng Curah/Riau/2024-11-18,16470.465
Minyak Goreng Curah/Riau/2024-11-19,16475.602
Minyak Goreng Curah/Riau/2024-11-20,16494.28
Minyak Goreng Curah/Riau/2024-11-21,16493.002
Minyak Goreng Curah/Riau/2024-11-22,16453.527
Minyak Goreng Curah/Riau/2024-11-23,16431.416
Minyak Goreng Curah/Riau/2024-11-24,16421.438
Minyak Goreng Curah/Riau/2024-11-25,16475.37
Minyak Goreng Curah/Riau/2024-11-26,16471.924
Minyak Goreng Curah/Riau/2024-11-27,16529.068
Minyak Goreng Curah/Riau/2024-11-28,16480.307
Minyak Goreng Curah/Riau/2024-11-29,16492.836
Minyak Goreng Curah/Riau/2024-11-30,16491.06
Minyak Goreng Curah/Riau/2024-12-01,16447.584
Minyak Goreng Curah/Riau/2024-12-02,16442.137
Minyak Goreng Curah/Riau/2024-12-03,16471.498
Minyak Goreng Curah/Riau/2024-12-04,16467.498
Minyak Goreng Curah/Riau/2024-12-05,16440.111
Minyak Goreng Curah/Riau/2024-12-06,16438.18
Minyak Goreng Curah/Riau/2024-12-07,16439.613
Minyak Goreng Curah/Riau/2024-12-08,16427.674
Minyak Goreng Curah/Riau/2024-12-09,16456.492
Minyak Goreng Curah/Riau/2024-12-10,16475.523
Minyak Goreng Curah/Riau/2024-12-11,16460.89
Minyak Goreng Curah/Riau/2024-12-12,16452.107
Minyak Goreng Curah/Riau/2024-12-13,16420.467
Minyak Goreng Curah/Riau/2024-12-14,16442.568
Minyak Goreng Curah/Riau/2024-12-15,16421.178
Minyak Goreng Curah/Riau/2024-12-16,16462.78
Minyak Goreng Curah/Riau/2024-12-17,16464.92
Minyak Goreng Curah/Riau/2024-12-18,16466.666
Minyak Goreng Curah/Riau/2024-12-19,16450.72
Minyak Goreng Curah/Riau/2024-12-20,16403.643
Minyak Goreng Curah/Riau/2024-12-21,16388.922
Minyak Goreng Curah/Riau/2024-12-22,16406.342
Minyak Goreng Curah/Riau/2024-12-23,16444.521
Minyak Goreng Curah/Riau/2024-12-24,16442.633
Minyak Goreng Curah/Riau/2024-12-25,16444.482
Minyak Goreng Curah/Riau/2024-12-26,16385.812
Minyak Goreng Curah/Riau/2024-12-27,16470.164
Minyak Goreng Curah/Riau/2024-12-28,16435.406
Minyak Goreng Curah/Riau/2024-12-29,16420.447
Minyak Goreng Curah/Riau/2024-12-30,16510.748
Minyak Goreng Curah/Riau/2024-12-31,16529.592
Minyak Goreng Curah/Sulawesi Barat/2024-10-01,15946.276
Minyak Goreng Curah/Sulawesi Barat/2024-10-02,15899.881
Minyak Goreng Curah/Sulawesi Barat/2024-10-03,15914.455
Minyak Goreng Curah/Sulawesi Barat/2024-10-04,15909.193
Minyak Goreng Curah/Sulawesi Barat/2024-10-05,15881.573
Minyak Goreng Curah/Sulawesi Barat/2024-10-06,15892.563
Minyak Goreng Curah/Sulawesi Barat/2024-10-07,15886.83
Minyak Goreng Curah/Sulawesi Barat/2024-10-08,15893.2295
Minyak Goreng Curah/Sulawesi Barat/2024-10-09,15881.81
Minyak Goreng Curah/Sulawesi Barat/2024-10-10,15885.132
Minyak Goreng Curah/Sulawesi Barat/2024-10-11,15897.56
Minyak Goreng Curah/Sulawesi Barat/2024-10-12,15889.968
Minyak Goreng Curah/Sulawesi Barat/2024-10-13,15857.978
Minyak Goreng Curah/Sulawesi Barat/2024-10-14,15860.488
Minyak Goreng Curah/Sulawesi Barat/2024-10-15,15858.19
Minyak Goreng Curah/Sulawesi Barat/2024-10-16,15857.737
Minyak Goreng Curah/Sulawesi Barat/2024-10-17,15866.417
Minyak Goreng Curah/Sulawesi Barat/2024-10-18,15860.147
Minyak Goreng Curah/Sulawesi Barat/2024-10-19,15865.198
Minyak Goreng Curah/Sulawesi Barat/2024-10-20,15879.337
Minyak Goreng Curah/Sulawesi Barat/2024-10-21,15896.841
Minyak Goreng Curah/Sulawesi Barat/2024-10-22,15894.075
Minyak Goreng Curah/Sulawesi Barat/2024-10-23,15889.481
Minyak Goreng Curah/Sulawesi Barat/2024-10-24,15873.785
Minyak Goreng Curah/Sulawesi Barat/2024-10-25,15876.185
Minyak Goreng Curah/Sulawesi Barat/2024-10-26,15872.386
Minyak Goreng Curah/Sulawesi Barat/2024-10-27,15905.914
Minyak Goreng Curah/Sulawesi Barat/2024-10-28,15940.08
Minyak Goreng Curah/Sulawesi Barat/2024-10-29,15913.271
Minyak Goreng Curah/Sulawesi Barat/2024-10-30,16003.794
Minyak Goreng Curah/Sulawesi Barat/2024-10-31,15880.969
Minyak Goreng Curah/Sulawesi Barat/2024-11-01,15907.105
Minyak Goreng Curah/Sulawesi Barat/2024-11-02,15855.794
Minyak Goreng Curah/Sulawesi Barat/2024-11-03,15863.239
Minyak Goreng Curah/Sulawesi Barat/2024-11-04,15855.168
Minyak Goreng Curah/Sulawesi Barat/2024-11-05,15893.701
Minyak Goreng Curah/Sulawesi Barat/2024-11-06,15899.342
Minyak Goreng Curah/Sulawesi Barat/2024-11-07,15892.219
Minyak Goreng Curah/Sulawesi Barat/2024-11-08,15893.057
Minyak Goreng Curah/Sulawesi Barat/2024-11-09,15872.994
Minyak Goreng Curah/Sulawesi Barat/2024-11-10,15884.955
Minyak Goreng Curah/Sulawesi Barat/2024-11-11,15923.3545
Minyak Goreng Curah/Sulawesi Barat/2024-11-12,15904.854
Minyak Goreng Curah/Sulawesi Barat/2024-11-13,15882.112
Minyak Goreng Curah/Sulawesi Barat/2024-11-14,15880.281
Minyak Goreng Curah/Sulawesi Barat/2024-11-15,15886.023
Minyak Goreng Curah/Sulawesi Barat/2024-11-16,15865.44
Minyak Goreng Curah/Sulawesi Barat/2024-11-17,15852.849
Minyak Goreng Curah/Sulawesi Barat/2024-11-18,15869.394
Minyak Goreng Curah/Sulawesi Barat/2024-11-19,15895.5205
Minyak Goreng Curah/Sulawesi Barat/2024-11-20,15926.29
Minyak Goreng Curah/Sulawesi Barat/2024-11-21,15927.504
Minyak Goreng Curah/Sulawesi Barat/2024-11-22,15896.949
Minyak Goreng Curah/Sulawesi Barat/2024-11-23,15887.301
Minyak Goreng Curah/Sulawesi Barat/2024-11-24,15881.399
Minyak Goreng Curah/Sulawesi Barat/2024-11-25,15913.471
Minyak Goreng Curah/Sulawesi Barat/2024-11-26,15884.262
Minyak Goreng Curah/Sulawesi Barat/2024-11-27,15968.521
Minyak Goreng Curah/Sulawesi Barat/2024-11-28,15920.511
Minyak Goreng Curah/Sulawesi Barat/2024-11-29,15967.161
Minyak Goreng Curah/Sulawesi Barat/2024-11-30,15976.511
Minyak Goreng Curah/Sulawesi Barat/2024-12-01,15879.892
Minyak Goreng Curah/Sulawesi Barat/2024-12-02,15858.646
Minyak Goreng Curah/Sulawesi Barat/2024-12-03,15906.628
Minyak Goreng Curah/Sulawesi Barat/2024-12-04,15877.464
Minyak Goreng Curah/Sulawesi Barat/2024-12-05,15880.511
Minyak Goreng Curah/Sulawesi Barat/2024-12-06,15887.496
Minyak Goreng Curah/Sulawesi Barat/2024-12-07,15871.365
Minyak Goreng Curah/Sulawesi Barat/2024-12-08,15877.108
Minyak Goreng Curah/Sulawesi Barat/2024-12-09,15899.475
Minyak Goreng Curah/Sulawesi Barat/2024-12-10,15905.436
Minyak Goreng Curah/Sulawesi Barat/2024-12-11,15899.598
Minyak Goreng Curah/Sulawesi Barat/2024-12-12,15901.794
Minyak Goreng Curah/Sulawesi Barat/2024-12-13,15879.073
Minyak Goreng Curah/Sulawesi Barat/2024-12-14,15867.185
Minyak Goreng Curah/Sulawesi Barat/2024-12-15,15847.737
Minyak Goreng Curah/Sulawesi Barat/2024-12-16,15883.2295
Minyak Goreng Curah/Sulawesi Barat/2024-12-17,15883.11
Minyak Goreng Curah/Sulawesi Barat/2024-12-18,15871.324
Minyak Goreng Curah/Sulawesi Barat/2024-12-19,15892.433
Minyak Goreng Curah/Sulawesi Barat/2024-12-20,15841.85
Minyak Goreng Curah/Sulawesi Barat/2024-12-21,15838.245
Minyak Goreng Curah/Sulawesi Barat/2024-12-22,15857.62
Minyak Goreng Curah/Sulawesi Barat/2024-12-23,15875.629
Minyak Goreng Curah/Sulawesi Barat/2024-12-24,15889.67
Minyak Goreng Curah/Sulawesi Barat/2024-12-25,15888.901
Minyak Goreng Curah/Sulawesi Barat/2024-12-26,15848.127
Minyak Goreng Curah/Sulawesi Barat/2024-12-27,15941.413
Minyak Goreng Curah/Sulawesi Barat/2024-12-28,15916.009
Minyak Goreng Curah/Sulawesi Barat/2024-12-29,15906.865
Minyak Goreng Curah/Sulawesi Barat/2024-12-30,15965.784
Minyak Goreng Curah/Sulawesi Barat/2024-12-31,15837.2705
Minyak Goreng Curah/Sulawesi Selatan/2024-10-01,15740.006
Minyak Goreng Curah/Sulawesi Selatan/2024-10-02,15726.832
Minyak Goreng Curah/Sulawesi Selatan/2024-10-03,15731.084
Minyak Goreng Curah/Sulawesi Selatan/2024-10-04,15716.635
Minyak Goreng Curah/Sulawesi Selatan/2024-10-05,15698.17
Minyak Goreng Curah/Sulawesi Selatan/2024-10-06,15709.16
Minyak Goreng Curah/Sulawesi Selatan/2024-10-07,15713.105
Minyak Goreng Curah/Sulawesi Selatan/2024-10-08,15719.505
Minyak Goreng Curah/Sulawesi Selatan/2024-10-09,15711.405
Minyak Goreng Curah/Sulawesi Selatan/2024-10-10,15700.888
Minyak Goreng Curah/Sulawesi Selatan/2024-10-11,15706.374
Minyak Goreng Curah/Sulawesi Selatan/2024-10-12,15721.05
Minyak Goreng Curah/Sulawesi Selatan/2024-10-13,15697.377
Minyak Goreng Curah/Sulawesi Selatan/2024-10-14,15709.181
Minyak Goreng Curah/Sulawesi Selatan/2024-10-15,15712.826
Minyak Goreng Curah/Sulawesi Selatan/2024-10-16,15711.729
Minyak Goreng Curah/Sulawesi Selatan/2024-10-17,15715.159
Minyak Goreng Curah/Sulawesi Selatan/2024-10-18,15718.731
Minyak Goreng Curah/Sulawesi Selatan/2024-10-19,15702.646
Minyak Goreng Curah/Sulawesi Selatan/2024-10-20,15681.019
Minyak Goreng Curah/Sulawesi Selatan/2024-10-21,15726.343
Minyak Goreng Curah/Sulawesi Selatan/2024-10-22,15695.118
Minyak Goreng Curah/Sulawesi Selatan/2024-10-23,15684.146
Minyak Goreng Curah/Sulawesi Selatan/2024-10-24,15674.863
Minyak Goreng Curah/Sulawesi Selatan/2024-10-25,15675.973
Minyak Goreng Curah/Sulawesi Selatan/2024-10-26,15665.668
Minyak Goreng Curah/Sulawesi Selatan/2024-10-27,15699.196
Minyak Goreng Curah/Sulawesi Selatan/2024-10-28,15745.221
Minyak Goreng Curah/Sulawesi Selatan/2024-10-29,15711.787
Minyak Goreng Curah/Sulawesi Selatan/2024-10-30,15788.442
Minyak Goreng Curah/Sulawesi Selatan/2024-10-31,15787.38
Minyak Goreng Curah/Sulawesi Selatan/2024-11-01,15651.635
Minyak Goreng Curah/Sulawesi Selatan/2024-11-02,15646.796
Minyak Goreng Curah/Sulawesi Selatan/2024-11-03,15656.108
Minyak Goreng Curah/Sulawesi Selatan/2024-11-04,15659.584
Minyak Goreng Curah/Sulawesi Selatan/2024-11-05,15662.159
Minyak Goreng Curah/Sulawesi Selatan/2024-11-06,15667.155
Minyak Goreng Curah/Sulawesi Selatan/2024-11-07,15658.104
Minyak Goreng Curah/Sulawesi Selatan/2024-11-08,15655.426
Minyak Goreng Curah/Sulawesi Selatan/2024-11-09,15646.038
Minyak Goreng Curah/Sulawesi Selatan/2024-11-10,15650.092
Minyak Goreng Curah/Sulawesi Selatan/2024-11-11,15673.186
Minyak Goreng Curah/Sulawesi Selatan/2024-11-12,15665.042
Minyak Goreng Curah/Sulawesi Selatan/2024-11-13,15640.951
Minyak Goreng Curah/Sulawesi Selatan/2024-11-14,15661.612
Minyak Goreng Curah/Sulawesi Selatan/2024-11-15,15663.839
Minyak Goreng Curah/Sulawesi Selatan/2024-11-16,15655.166
Minyak Goreng Curah/Sulawesi Selatan/2024-11-17,15642.574
Minyak Goreng Curah/Sulawesi Selatan/2024-11-18,15675.709
Minyak Goreng Curah/Sulawesi Selatan/2024-11-19,15680.321
Minyak Goreng Curah/Sulawesi Selatan/2024-11-20,15678.923
Minyak Goreng Curah/Sulawesi Selatan/2024-11-21,15690.341
Minyak Goreng Curah/Sulawesi Selatan/2024-11-22,15658.01
Minyak Goreng Curah/Sulawesi Selatan/2024-11-23,15638.633
Minyak Goreng Curah/Sulawesi Selatan/2024-11-24,15596.958
Minyak Goreng Curah/Sulawesi Selatan/2024-11-25,15637.673
Minyak Goreng Curah/Sulawesi Selatan/2024-11-26,15628.836
Minyak Goreng Curah/Sulawesi Selatan/2024-11-27,15706.718
Minyak Goreng Curah/Sulawesi Selatan/2024-11-28,15656.16
Minyak Goreng Curah/Sulawesi Selatan/2024-11-29,15675.11
Minyak Goreng Curah/Sulawesi Selatan/2024-11-30,15674.936
Minyak Goreng Curah/Sulawesi Selatan/2024-12-01,15605.334
Minyak Goreng Curah/Sulawesi Selatan/2024-12-02,15635.215
Minyak Goreng Curah/Sulawesi Selatan/2024-12-03,15635.302
Minyak Goreng Curah/Sulawesi Selatan/2024-12-04,15624.444
Minyak Goreng Curah/Sulawesi Selatan/2024-12-05,15614.365
Minyak Goreng Curah/Sulawesi Selatan/2024-12-06,15617.835
Minyak Goreng Curah/Sulawesi Selatan/2024-12-07,15616.383
Minyak Goreng Curah/Sulawesi Selatan/2024-12-08,15616.802
Minyak Goreng Curah/Sulawesi Selatan/2024-12-09,15631.956
Minyak Goreng Curah/Sulawesi Selatan/2024-12-10,15630.01
Minyak Goreng Curah/Sulawesi Selatan/2024-12-11,15619.36
Minyak Goreng Curah/Sulawesi Selatan/2024-12-12,15626.665
Minyak Goreng Curah/Sulawesi Selatan/2024-12-13,15599.724
Minyak Goreng Curah/Sulawesi Selatan/2024-12-14,15609.359
Minyak Goreng Curah/Sulawesi Selatan/2024-12-15,15596.542
Minyak Goreng Curah/Sulawesi Selatan/2024-12-16,15637.997
Minyak Goreng Curah/Sulawesi Selatan/2024-12-17,15643.611
Minyak Goreng Curah/Sulawesi Selatan/2024-12-18,15621.41
Minyak Goreng Curah/Sulawesi Selatan/2024-12-19,15615.523
Minyak Goreng Curah/Sulawesi Selatan/2024-12-20,15644.796
Minyak Goreng Curah/Sulawesi Selatan/2024-12-21,15635.254
Minyak Goreng Curah/Sulawesi Selatan/2024-12-22,15599.647
Minyak Goreng Curah/Sulawesi Selatan/2024-12-23,15625.714
Minyak Goreng Curah/Sulawesi Selatan/2024-12-24,15629.024
Minyak Goreng Curah/Sulawesi Selatan/2024-12-25,15622.907
Minyak Goreng Curah/Sulawesi Selatan/2024-12-26,15614.614
Minyak Goreng Curah/Sulawesi Selatan/2024-12-27,15705.523
Minyak Goreng Curah/Sulawesi Selatan/2024-12-28,15654.383
Minyak Goreng Curah/Sulawesi Selatan/2024-12-29,15649.422
Minyak Goreng Curah/Sulawesi Selatan/2024-12-30,15733.188
Minyak Goreng Curah/Sulawesi Selatan/2024-12-31,15723.302
Minyak Goreng Curah/Sulawesi Tengah/2024-10-01,17270.414
Minyak Goreng Curah/Sulawesi Tengah/2024-10-02,17260.312
Minyak Goreng Curah/Sulawesi Tengah/2024-10-03,17326.883
Minyak Goreng Curah/Sulawesi Tengah/2024-10-04,17317.164
Minyak Goreng Curah/Sulawesi Tengah/2024-10-05,17282.271
Minyak Goreng Curah/Sulawesi Tengah/2024-10-06,17300.24
Minyak Goreng Curah/Sulawesi Tengah/2024-10-07,17266.586
Minyak Goreng Curah/Sulawesi Tengah/2024-10-08,17286.275
Minyak Goreng Curah/Sulawesi Tengah/2024-10-09,17313.7
Minyak Goreng Curah/Sulawesi Tengah/2024-10-10,17329.125
Minyak Goreng Curah/Sulawesi Tengah/2024-10-11,17318.172
Minyak Goreng Curah/Sulawesi Tengah/2024-10-12,17327.559
Minyak Goreng Curah/Sulawesi Tengah/2024-10-13,17291.324
Minyak Goreng Curah/Sulawesi Tengah/2024-10-14,17259.855
Minyak Goreng Curah/Sulawesi Tengah/2024-10-15,17270.85
Minyak Goreng Curah/Sulawesi Tengah/2024-10-16,17294.56
Minyak Goreng Curah/Sulawesi Tengah/2024-10-17,17304.402
