ID,Price
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-02,40407.777
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-03,40475.824
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-04,40347.12
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-05,40196.03
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-06,40156.99
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-07,40153.1
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-08,40065.348
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-09,40417.156
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-10,40305.74
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-11,40281.035
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-12,40429.48
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-13,40509.773
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-14,40539.56
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-15,40460.387
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-16,40781.88
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-17,40652.28
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-18,40970.25
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-19,40876.26
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-20,40756.26
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-21,40781.844
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-22,40941.05
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-23,41038.586
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-24,40969.99
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-25,40919.844
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-26,41039.066
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-27,41096.047
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-28,41135.348
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-29,41030.953
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-30,41035.625
Bawang Putih Bonggol/Nusa Tenggara Timur/2024-12-31,41052.04
Bawang Putih Bonggol/Papua Barat/2024-10-01,50993.92
Bawang Putih Bonggol/Papua Barat/2024-10-02,50728.395
Bawang Putih Bonggol/Papua Barat/2024-10-03,50127.562
Bawang Putih Bonggol/Papua Barat/2024-10-04,50182.64
Bawang Putih Bonggol/Papua Barat/2024-10-05,50136.99
Bawang Putih Bonggol/Papua Barat/2024-10-06,50309.68
Bawang Putih Bonggol/Papua Barat/2024-10-07,49561.312
Bawang Putih Bonggol/Papua Barat/2024-10-08,49720.414
Bawang Putih Bonggol/Papua Barat/2024-10-09,49335.53
Bawang Putih Bonggol/Papua Barat/2024-10-10,49342.652
Bawang Putih Bonggol/Papua Barat/2024-10-11,49367.934
Bawang Putih Bonggol/Papua Barat/2024-10-12,49718.25
Bawang Putih Bonggol/Papua Barat/2024-10-13,50113.65
Bawang Putih Bonggol/Papua Barat/2024-10-14,49762.168
Bawang Putih Bonggol/Papua Barat/2024-10-15,49784.402
Bawang Putih Bonggol/Papua Barat/2024-10-16,49438.613
Bawang Putih Bonggol/Papua Barat/2024-10-17,49510.773
Bawang Putih Bonggol/Papua Barat/2024-10-18,49380.082
Bawang Putih Bonggol/Papua Barat/2024-10-19,49772.703
Bawang Putih Bonggol/Papua Barat/2024-10-20,49665.52
Bawang Putih Bonggol/Papua Barat/2024-10-21,49388.734
Bawang Putih Bonggol/Papua Barat/2024-10-22,49454.2
Bawang Putih Bonggol/Papua Barat/2024-10-23,49403.617
Bawang Putih Bonggol/Papua Barat/2024-10-24,49392.99
Bawang Putih Bonggol/Papua Barat/2024-10-25,49106.465
Bawang Putih Bonggol/Papua Barat/2024-10-26,49739.473
Bawang Putih Bonggol/Papua Barat/2024-10-27,50286.035
Bawang Putih Bonggol/Papua Barat/2024-10-28,50728.957
Bawang Putih Bonggol/Papua Barat/2024-10-29,50844.164
Bawang Putih Bonggol/Papua Barat/2024-10-30,50351.992
Bawang Putih Bonggol/Papua Barat/2024-10-31,50549.965
Bawang Putih Bonggol/Papua Barat/2024-11-01,51055.7
Bawang Putih Bonggol/Papua Barat/2024-11-02,51548.76
Bawang Putih Bonggol/Papua Barat/2024-11-03,51092.41
Bawang Putih Bonggol/Papua Barat/2024-11-04,50520.03
Bawang Putih Bonggol/Papua Barat/2024-11-05,50354.61
Bawang Putih Bonggol/Papua Barat/2024-11-06,50164.906
Bawang Putih Bonggol/Papua Barat/2024-11-07,49910.695
Bawang Putih Bonggol/Papua Barat/2024-11-08,49966.426
Bawang Putih Bonggol/Papua Barat/2024-11-09,50404.18
Bawang Putih Bonggol/Papua Barat/2024-11-10,50696.152
Bawang Putih Bonggol/Papua Barat/2024-11-11,50745.395
Bawang Putih Bonggol/Papua Barat/2024-11-12,50506.258
Bawang Putih Bonggol/Papua Barat/2024-11-13,50433.906
Bawang Putih Bonggol/Papua Barat/2024-11-14,50032.754
Bawang Putih Bonggol/Papua Barat/2024-11-15,50041.094
Bawang Putih Bonggol/Papua Barat/2024-11-16,50288.625
Bawang Putih Bonggol/Papua Barat/2024-11-17,50444.633
Bawang Putih Bonggol/Papua Barat/2024-11-18,49837.98
Bawang Putih Bonggol/Papua Barat/2024-11-19,50049.38
Bawang Putih Bonggol/Papua Barat/2024-11-20,50201.145
Bawang Putih Bonggol/Papua Barat/2024-11-21,49975.785
Bawang Putih Bonggol/Papua Barat/2024-11-22,49973.54
Bawang Putih Bonggol/Papua Barat/2024-11-23,50165.566
Bawang Putih Bonggol/Papua Barat/2024-11-24,50202.31
Bawang Putih Bonggol/Papua Barat/2024-11-25,50111.812
Bawang Putih Bonggol/Papua Barat/2024-11-26,50291.957
Bawang Putih Bonggol/Papua Barat/2024-11-27,49885.145
Bawang Putih Bonggol/Papua Barat/2024-11-28,50482.895
Bawang Putih Bonggol/Papua Barat/2024-11-29,50501.832
Bawang Putih Bonggol/Papua Barat/2024-11-30,50741.97
Bawang Putih Bonggol/Papua Barat/2024-12-01,51840.39
Bawang Putih Bonggol/Papua Barat/2024-12-02,51910.047
Bawang Putih Bonggol/Papua Barat/2024-12-03,51260.723
Bawang Putih Bonggol/Papua Barat/2024-12-04,50819.812
Bawang Putih Bonggol/Papua Barat/2024-12-05,50264.67
Bawang Putih Bonggol/Papua Barat/2024-12-06,50478.65
Bawang Putih Bonggol/Papua Barat/2024-12-07,50376.203
Bawang Putih Bonggol/Papua Barat/2024-12-08,50245.6
Bawang Putih Bonggol/Papua Barat/2024-12-09,50491.324
Bawang Putih Bonggol/Papua Barat/2024-12-10,50933.207
Bawang Putih Bonggol/Papua Barat/2024-12-11,50449.52
Bawang Putih Bonggol/Papua Barat/2024-12-12,49241.863
Bawang Putih Bonggol/Papua Barat/2024-12-13,49659.0
Bawang Putih Bonggol/Papua Barat/2024-12-14,49843.914
Bawang Putih Bonggol/Papua Barat/2024-12-15,49957.164
Bawang Putih Bonggol/Papua Barat/2024-12-16,49667.805
Bawang Putih Bonggol/Papua Barat/2024-12-17,49572.49
Bawang Putih Bonggol/Papua Barat/2024-12-18,50018.387
Bawang Putih Bonggol/Papua Barat/2024-12-19,49751.684
Bawang Putih Bonggol/Papua Barat/2024-12-20,49616.58
Bawang Putih Bonggol/Papua Barat/2024-12-21,49948.664
Bawang Putih Bonggol/Papua Barat/2024-12-22,50094.82
Bawang Putih Bonggol/Papua Barat/2024-12-23,49214.23
Bawang Putih Bonggol/Papua Barat/2024-12-24,50286.81
Bawang Putih Bonggol/Papua Barat/2024-12-25,49565.145
Bawang Putih Bonggol/Papua Barat/2024-12-26,49428.465
Bawang Putih Bonggol/Papua Barat/2024-12-27,49445.97
Bawang Putih Bonggol/Papua Barat/2024-12-28,50433.617
Bawang Putih Bonggol/Papua Barat/2024-12-29,51206.617
Bawang Putih Bonggol/Papua Barat/2024-12-30,50282.348
Bawang Putih Bonggol/Papua Barat/2024-12-31,51090.87
Bawang Putih Bonggol/Papua/2024-10-01,51247.633
Bawang Putih Bonggol/Papua/2024-10-02,51209.863
Bawang Putih Bonggol/Papua/2024-10-03,50918.113
Bawang Putih Bonggol/Papua/2024-10-04,50995.293
Bawang Putih Bonggol/Papua/2024-10-05,50986.89
Bawang Putih Bonggol/Papua/2024-10-06,50930.72
Bawang Putih Bonggol/Papua/2024-10-07,50840.816
Bawang Putih Bonggol/Papua/2024-10-08,50841.758
Bawang Putih Bonggol/Papua/2024-10-09,50650.98
Bawang Putih Bonggol/Papua/2024-10-10,50785.047
Bawang Putih Bonggol/Papua/2024-10-11,50740.203
Bawang Putih Bonggol/Papua/2024-10-12,50850.89
Bawang Putih Bonggol/Papua/2024-10-13,51005.41
Bawang Putih Bonggol/Papua/2024-10-14,50957.016
Bawang Putih Bonggol/Papua/2024-10-15,50869.113
Bawang Putih Bonggol/Papua/2024-10-16,50749.99
Bawang Putih Bonggol/Papua/2024-10-17,50833.992
Bawang Putih Bonggol/Papua/2024-10-18,50608.168
Bawang Putih Bonggol/Papua/2024-10-19,50820.395
Bawang Putih Bonggol/Papua/2024-10-20,50690.79
Bawang Putih Bonggol/Papua/2024-10-21,50716.527
Bawang Putih Bonggol/Papua/2024-10-22,50676.28
Bawang Putih Bonggol/Papua/2024-10-23,50722.766
Bawang Putih Bonggol/Papua/2024-10-24,50666.746
Bawang Putih Bonggol/Papua/2024-10-25,50559.0
Bawang Putih Bonggol/Papua/2024-10-26,50764.305
Bawang Putih Bonggol/Papua/2024-10-27,50799.97
Bawang Putih Bonggol/Papua/2024-10-28,50857.508
Bawang Putih Bonggol/Papua/2024-10-29,50811.355
Bawang Putih Bonggol/Papua/2024-10-30,50944.184
Bawang Putih Bonggol/Papua/2024-10-31,51126.965
Bawang Putih Bonggol/Papua/2024-11-01,51300.586
Bawang Putih Bonggol/Papua/2024-11-02,51398.09
Bawang Putih Bonggol/Papua/2024-11-03,51069.9
Bawang Putih Bonggol/Papua/2024-11-04,51126.332
Bawang Putih Bonggol/Papua/2024-11-05,51047.105
Bawang Putih Bonggol/Papua/2024-11-06,50887.71
Bawang Putih Bonggol/Papua/2024-11-07,50966.28
Bawang Putih Bonggol/Papua/2024-11-08,51078.45
Bawang Putih Bonggol/Papua/2024-11-09,51278.57
Bawang Putih Bonggol/Papua/2024-11-10,51501.562
Bawang Putih Bonggol/Papua/2024-11-11,51396.91
Bawang Putih Bonggol/Papua/2024-11-12,51324.008
Bawang Putih Bonggol/Papua/2024-11-13,51379.35
Bawang Putih Bonggol/Papua/2024-11-14,51347.418
Bawang Putih Bonggol/Papua/2024-11-15,51299.293
Bawang Putih Bonggol/Papua/2024-11-16,51237.336
Bawang Putih Bonggol/Papua/2024-11-17,51224.04
Bawang Putih Bonggol/Papua/2024-11-18,50912.395
Bawang Putih Bonggol/Papua/2024-11-19,51113.203
Bawang Putih Bonggol/Papua/2024-11-20,51331.844
Bawang Putih Bonggol/Papua/2024-11-21,51394.875
Bawang Putih Bonggol/Papua/2024-11-22,51243.324
Bawang Putih Bonggol/Papua/2024-11-23,51337.574
Bawang Putih Bonggol/Papua/2024-11-24,50993.434
Bawang Putih Bonggol/Papua/2024-11-25,50880.496
Bawang Putih Bonggol/Papua/2024-11-26,50902.25
Bawang Putih Bonggol/Papua/2024-11-27,50999.242
Bawang Putih Bonggol/Papua/2024-11-28,51346.76
Bawang Putih Bonggol/Papua/2024-11-29,51276.324
Bawang Putih Bonggol/Papua/2024-11-30,51211.07
Bawang Putih Bonggol/Papua/2024-12-01,51705.14
Bawang Putih Bonggol/Papua/2024-12-02,51738.152
Bawang Putih Bonggol/Papua/2024-12-03,51611.727
Bawang Putih Bonggol/Papua/2024-12-04,51710.195
Bawang Putih Bonggol/Papua/2024-12-05,51425.867
Bawang Putih Bonggol/Papua/2024-12-06,51938.875
Bawang Putih Bonggol/Papua/2024-12-07,51855.516
Bawang Putih Bonggol/Papua/2024-12-08,51556.28
Bawang Putih Bonggol/Papua/2024-12-09,51917.87
Bawang Putih Bonggol/Papua/2024-12-10,52489.945
Bawang Putih Bonggol/Papua/2024-12-11,52103.312
Bawang Putih Bonggol/Papua/2024-12-12,51465.324
Bawang Putih Bonggol/Papua/2024-12-13,51810.4
Bawang Putih Bonggol/Papua/2024-12-14,51918.906
Bawang Putih Bonggol/Papua/2024-12-15,51862.85
Bawang Putih Bonggol/Papua/2024-12-16,51804.4
Bawang Putih Bonggol/Papua/2024-12-17,51617.395
Bawang Putih Bonggol/Papua/2024-12-18,52396.89
Bawang Putih Bonggol/Papua/2024-12-19,52472.42
Bawang Putih Bonggol/Papua/2024-12-20,52404.137
Bawang Putih Bonggol/Papua/2024-12-21,52607.98
Bawang Putih Bonggol/Papua/2024-12-22,52405.457
Bawang Putih Bonggol/Papua/2024-12-23,51827.203
Bawang Putih Bonggol/Papua/2024-12-24,52113.457
Bawang Putih Bonggol/Papua/2024-12-25,52224.59
Bawang Putih Bonggol/Papua/2024-12-26,52911.652
Bawang Putih Bonggol/Papua/2024-12-27,52837.45
Bawang Putih Bonggol/Papua/2024-12-28,53444.324
Bawang Putih Bonggol/Papua/2024-12-29,53557.734
Bawang Putih Bonggol/Papua/2024-12-30,52800.973
Bawang Putih Bonggol/Papua/2024-12-31,53214.184
Bawang Putih Bonggol/Riau/2024-10-01,38014.19
Bawang Putih Bonggol/Riau/2024-10-02,38006.355
Bawang Putih Bonggol/Riau/2024-10-03,37957.523
Bawang Putih Bonggol/Riau/2024-10-04,37932.76
Bawang Putih Bonggol/Riau/2024-10-05,37999.953
Bawang Putih Bonggol/Riau/2024-10-06,37998.2
Bawang Putih Bonggol/Riau/2024-10-07,38056.3
Bawang Putih Bonggol/Riau/2024-10-08,38035.74
Bawang Putih Bonggol/Riau/2024-10-09,38075.203
Bawang Putih Bonggol/Riau/2024-10-10,37963.434
Bawang Putih Bonggol/Riau/2024-10-11,37958.65
Bawang Putih Bonggol/Riau/2024-10-12,38063.254
Bawang Putih Bonggol/Riau/2024-10-13,38068.645
Bawang Putih Bonggol/Riau/2024-10-14,38233.918
Bawang Putih Bonggol/Riau/2024-10-15,38092.46
Bawang Putih Bonggol/Riau/2024-10-16,38100.71
Bawang Putih Bonggol/Riau/2024-10-17,38038.098
Bawang Putih Bonggol/Riau/2024-10-18,37994.348
Bawang Putih Bonggol/Riau/2024-10-19,37904.992
Bawang Putih Bonggol/Riau/2024-10-20,37926.617
Bawang Putih Bonggol/Riau/2024-10-21,38009.168
Bawang Putih Bonggol/Riau/2024-10-22,37986.69
Bawang Putih Bonggol/Riau/2024-10-23,37982.246
Bawang Putih Bonggol/Riau/2024-10-24,37843.52
Bawang Putih Bonggol/Riau/2024-10-25,37806.18
Bawang Putih Bonggol/Riau/2024-10-26,37838.887
Bawang Putih Bonggol/Riau/2024-10-27,37928.73
Bawang Putih Bonggol/Riau/2024-10-28,38042.44
Bawang Putih Bonggol/Riau/2024-10-29,38031.82
Bawang Putih Bonggol/Riau/2024-10-30,37913.004
Bawang Putih Bonggol/Riau/2024-10-31,37858.344
Bawang Putih Bonggol/Riau/2024-11-01,37553.07
Bawang Putih Bonggol/Riau/2024-11-02,37636.87
Bawang Putih Bonggol/Riau/2024-11-03,37643.938
Bawang Putih Bonggol/Riau/2024-11-04,37653.793
Bawang Putih Bonggol/Riau/2024-11-05,37571.598
Bawang Putih Bonggol/Riau/2024-11-06,37574.77
Bawang Putih Bonggol/Riau/2024-11-07,37504.883
Bawang Putih Bonggol/Riau/2024-11-08,37469.824
Bawang Putih Bonggol/Riau/2024-11-09,37523.785
Bawang Putih Bonggol/Riau/2024-11-10,37524.027
Bawang Putih Bonggol/Riau/2024-11-11,37529.926
Bawang Putih Bonggol/Riau/2024-11-12,37579.84
Bawang Putih Bonggol/Riau/2024-11-13,37587.598
Bawang Putih Bonggol/Riau/2024-11-14,37581.062
Bawang Putih Bonggol/Riau/2024-11-15,37558.94
Bawang Putih Bonggol/Riau/2024-11-16,37599.55
Bawang Putih Bonggol/Riau/2024-11-17,37559.273
Bawang Putih Bonggol/Riau/2024-11-18,37763.68
Bawang Putih Bonggol/Riau/2024-11-19,37678.984
Bawang Putih Bonggol/Riau/2024-11-20,37708.44
Bawang Putih Bonggol/Riau/2024-11-21,37626.43
Bawang Putih Bonggol/Riau/2024-11-22,37565.543
Bawang Putih Bonggol/Riau/2024-11-23,37631.094
Bawang Putih Bonggol/Riau/2024-11-24,37875.496
Bawang Putih Bonggol/Riau/2024-11-25,37857.2
Bawang Putih Bonggol/Riau/2024-11-26,37822.406
Bawang Putih Bonggol/Riau/2024-11-27,37914.164
Bawang Putih Bonggol/Riau/2024-11-28,37788.64
Bawang Putih Bonggol/Riau/2024-11-29,37757.58
Bawang Putih Bonggol/Riau/2024-11-30,37816.426
Bawang Putih Bonggol/Riau/2024-12-01,37653.094
Bawang Putih Bonggol/Riau/2024-12-02,37599.383
Bawang Putih Bonggol/Riau/2024-12-03,37659.5
Bawang Putih Bonggol/Riau/2024-12-04,37631.117
Bawang Putih Bonggol/Riau/2024-12-05,37544.254
Bawang Putih Bonggol/Riau/2024-12-06,37515.074
Bawang Putih Bonggol/Riau/2024-12-07,37634.77
Bawang Putih Bonggol/Riau/2024-12-08,37666.043
Bawang Putih Bonggol/Riau/2024-12-09,37715.625
Bawang Putih Bonggol/Riau/2024-12-10,37782.6
Bawang Putih Bonggol/Riau/2024-12-11,37793.3
Bawang Putih Bonggol/Riau/2024-12-12,37998.61
Bawang Putih Bonggol/Riau/2024-12-13,37986.21
Bawang Putih Bonggol/Riau/2024-12-14,38188.66
Bawang Putih Bonggol/Riau/2024-12-15,38206.008
Bawang Putih Bonggol/Riau/2024-12-16,38244.754
Bawang Putih Bonggol/Riau/2024-12-17,38193.32
Bawang Putih Bonggol/Riau/2024-12-18,38584.996
Bawang Putih Bonggol/Riau/2024-12-19,38445.59
Bawang Putih Bonggol/Riau/2024-12-20,38398.26
Bawang Putih Bonggol/Riau/2024-12-21,38461.33
Bawang Putih Bonggol/Riau/2024-12-22,38861.65
Bawang Putih Bonggol/Riau/2024-12-23,38906.418
Bawang Putih Bonggol/Riau/2024-12-24,39104.5
Bawang Putih Bonggol/Riau/2024-12-25,39147.992
Bawang Putih Bonggol/Riau/2024-12-26,39446.38
Bawang Putih Bonggol/Riau/2024-12-27,39529.67
Bawang Putih Bonggol/Riau/2024-12-28,39477.363
Bawang Putih Bonggol/Riau/2024-12-29,39430.78
Bawang Putih Bonggol/Riau/2024-12-30,39579.793
Bawang Putih Bonggol/Riau/2024-12-31,39589.63
Bawang Putih Bonggol/Sulawesi Barat/2024-10-01,40791.246
Bawang Putih Bonggol/Sulawesi Barat/2024-10-02,40710.19
Bawang Putih Bonggol/Sulawesi Barat/2024-10-03,40602.008
Bawang Putih Bonggol/Sulawesi Barat/2024-10-04,40622.37
Bawang Putih Bonggol/Sulawesi Barat/2024-10-05,40542.664
Bawang Putih Bonggol/Sulawesi Barat/2024-10-06,40557.01
Bawang Putih Bonggol/Sulawesi Barat/2024-10-07,40695.29
Bawang Putih Bonggol/Sulawesi Barat/2024-10-08,40712.633
Bawang Putih Bonggol/Sulawesi Barat/2024-10-09,40708.36
Bawang Putih Bonggol/Sulawesi Barat/2024-10-10,40513.223
Bawang Putih Bonggol/Sulawesi Barat/2024-10-11,40520.3
Bawang Putih Bonggol/Sulawesi Barat/2024-10-12,40568.0
Bawang Putih Bonggol/Sulawesi Barat/2024-10-13,40573.44
Bawang Putih Bonggol/Sulawesi Barat/2024-10-14,40708.734
Bawang Putih Bonggol/Sulawesi Barat/2024-10-15,40633.02
Bawang Putih Bonggol/Sulawesi Barat/2024-10-16,40627.117
Bawang Putih Bonggol/Sulawesi Barat/2024-10-17,40514.74
Bawang Putih Bonggol/Sulawesi Barat/2024-10-18,40511.984
Bawang Putih Bonggol/Sulawesi Barat/2024-10-19,40343.15
Bawang Putih Bonggol/Sulawesi Barat/2024-10-20,40345.66
Bawang Putih Bonggol/Sulawesi Barat/2024-10-21,40445.93
Bawang Putih Bonggol/Sulawesi Barat/2024-10-22,40448.23
Bawang Putih Bonggol/Sulawesi Barat/2024-10-23,40443.504
Bawang Putih Bonggol/Sulawesi Barat/2024-10-24,40244.047
Bawang Putih Bonggol/Sulawesi Barat/2024-10-25,40207.21
Bawang Putih Bonggol/Sulawesi Barat/2024-10-26,40239.055
Bawang Putih Bonggol/Sulawesi Barat/2024-10-27,40223.434
Bawang Putih Bonggol/Sulawesi Barat/2024-10-28,40338.016
Bawang Putih Bonggol/Sulawesi Barat/2024-10-29,40329.11
Bawang Putih Bonggol/Sulawesi Barat/2024-10-30,40310.508
Bawang Putih Bonggol/Sulawesi Barat/2024-10-31,40164.613
Bawang Putih Bonggol/Sulawesi Barat/2024-11-01,40382.04
Bawang Putih Bonggol/Sulawesi Barat/2024-11-02,40321.125
Bawang Putih Bonggol/Sulawesi Barat/2024-11-03,40332.543
Bawang Putih Bonggol/Sulawesi Barat/2024-11-04,40416.992
Bawang Putih Bonggol/Sulawesi Barat/2024-11-05,40370.21
Bawang Putih Bonggol/Sulawesi Barat/2024-11-06,40330.453
Bawang Putih Bonggol/Sulawesi Barat/2024-11-07,40184.465
Bawang Putih Bonggol/Sulawesi Barat/2024-11-08,40210.973
Bawang Putih Bonggol/Sulawesi Barat/2024-11-09,40235.695
Bawang Putih Bonggol/Sulawesi Barat/2024-11-10,40235.5
Bawang Putih Bonggol/Sulawesi Barat/2024-11-11,40309.6
Bawang Putih Bonggol/Sulawesi Barat/2024-11-12,40345.754
Bawang Putih Bonggol/Sulawesi Barat/2024-11-13,40328.4
Bawang Putih Bonggol/Sulawesi Barat/2024-11-14,40171.09
Bawang Putih Bonggol/Sulawesi Barat/2024-11-15,40194.953
Bawang Putih Bonggol/Sulawesi Barat/2024-11-16,40276.207
Bawang Putih Bonggol/Sulawesi Barat/2024-11-17,40252.508
Bawang Putih Bonggol/Sulawesi Barat/2024-11-18,40289.63
Bawang Putih Bonggol/Sulawesi Barat/2024-11-19,40423.484
Bawang Putih Bonggol/Sulawesi Barat/2024-11-20,40438.26
Bawang Putih Bonggol/Sulawesi Barat/2024-11-21,40289.957
Bawang Putih Bonggol/Sulawesi Barat/2024-11-22,40267.906
Bawang Putih Bonggol/Sulawesi Barat/2024-11-23,40312.555
Bawang Putih Bonggol/Sulawesi Barat/2024-11-24,40319.895
Bawang Putih Bonggol/Sulawesi Barat/2024-11-25,40341.734
Bawang Putih Bonggol/Sulawesi Barat/2024-11-26,40331.72
Bawang Putih Bonggol/Sulawesi Barat/2024-11-27,40317.68
Bawang Putih Bonggol/Sulawesi Barat/2024-11-28,40186.336
Bawang Putih Bonggol/Sulawesi Barat/2024-11-29,40167.97
Bawang Putih Bonggol/Sulawesi Barat/2024-11-30,40197.297
Bawang Putih Bonggol/Sulawesi Barat/2024-12-01,40343.816
Bawang Putih Bonggol/Sulawesi Barat/2024-12-02,40340.62
Bawang Putih Bonggol/Sulawesi Barat/2024-12-03,40412.816
Bawang Putih Bonggol/Sulawesi Barat/2024-12-04,40363.797
Bawang Putih Bonggol/Sulawesi Barat/2024-12-05,40127.414
Bawang Putih Bonggol/Sulawesi Barat/2024-12-06,40196.332
Bawang Putih Bonggol/Sulawesi Barat/2024-12-07,40272.26
Bawang Putih Bonggol/Sulawesi Barat/2024-12-08,40248.145
Bawang Putih Bonggol/Sulawesi Barat/2024-12-09,40418.965
Bawang Putih Bonggol/Sulawesi Barat/2024-12-10,40405.258
Bawang Putih Bonggol/Sulawesi Barat/2024-12-11,40341.844
Bawang Putih Bonggol/Sulawesi Barat/2024-12-12,40318.336
Bawang Putih Bonggol/Sulawesi Barat/2024-12-13,40343.598
Bawang Putih Bonggol/Sulawesi Barat/2024-12-14,40463.547
Bawang Putih Bonggol/Sulawesi Barat/2024-12-15,40495.484
Bawang Putih Bonggol/Sulawesi Barat/2024-12-16,40575.7
Bawang Putih Bonggol/Sulawesi Barat/2024-12-17,40467.715
Bawang Putih Bonggol/Sulawesi Barat/2024-12-18,40715.277
Bawang Putih Bonggol/Sulawesi Barat/2024-12-19,40569.492
Bawang Putih Bonggol/Sulawesi Barat/2024-12-20,40505.902
Bawang Putih Bonggol/Sulawesi Barat/2024-12-21,40622.24
Bawang Putih Bonggol/Sulawesi Barat/2024-12-22,40937.715
Bawang Putih Bonggol/Sulawesi Barat/2024-12-23,40899.79
Bawang Putih Bonggol/Sulawesi Barat/2024-12-24,40986.88
Bawang Putih Bonggol/Sulawesi Barat/2024-12-25,40974.188
Bawang Putih Bonggol/Sulawesi Barat/2024-12-26,41155.266
Bawang Putih Bonggol/Sulawesi Barat/2024-12-27,41198.176
Bawang Putih Bonggol/Sulawesi Barat/2024-12-28,41317.156
Bawang Putih Bonggol/Sulawesi Barat/2024-12-29,41422.555
Bawang Putih Bonggol/Sulawesi Barat/2024-12-30,41279.527
Bawang Putih Bonggol/Sulawesi Barat/2024-12-31,41295.94
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-01,40069.61
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-02,40185.773
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-03,40159.605
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-04,40158.008
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-05,40145.58
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-06,40159.926
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-07,40188.49
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-08,40212.562
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-09,40238.06
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-10,40124.938
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-11,40141.285
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-12,40162.547
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-13,40167.99
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-14,40196.766
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-15,40118.594
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-16,40138.19
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-17,40091.3
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-18,40079.31
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-19,39970.156
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-20,39972.668
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-21,39988.055
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-22,39997.086
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-23,39989.586
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-24,39872.145
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-25,39828.426
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-26,39866.484
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-27,39854.332
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-28,39882.816
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-29,39892.23
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-30,39811.91
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-31,39766.23
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-01,39680.18
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-02,39801.83
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-03,39813.246
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-04,39816.254
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-05,39747.44
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-06,39750.613
