ID,Price
Cabai Merah Keriting/Papua Barat/2024-11-01,68426.64
Cabai Merah Keriting/Papua Barat/2024-11-02,67858.13
Cabai Merah Keriting/Papua Barat/2024-11-03,69455.71
Cabai Merah Keriting/Papua Barat/2024-11-04,66312.82
Cabai Merah Keriting/Papua Barat/2024-11-05,64197.383
Cabai Merah Keriting/Papua Barat/2024-11-06,65282.117
Cabai Merah Keriting/Papua Barat/2024-11-07,66226.18
Cabai Merah Keriting/Papua Barat/2024-11-08,66055.67
Cabai Merah Keriting/Papua Barat/2024-11-09,66182.086
Cabai Merah Keriting/Papua Barat/2024-11-10,68033.47
Cabai Merah Keriting/Papua Barat/2024-11-11,64639.547
Cabai Merah Keriting/Papua Barat/2024-11-12,65978.375
Cabai Merah Keriting/Papua Barat/2024-11-13,66286.22
Cabai Merah Keriting/Papua Barat/2024-11-14,65151.695
Cabai Merah Keriting/Papua Barat/2024-11-15,64560.008
Cabai Merah Keriting/Papua Barat/2024-11-16,64506.207
Cabai Merah Keriting/Papua Barat/2024-11-17,66490.23
Cabai Merah Keriting/Papua Barat/2024-11-18,63589.887
Cabai Merah Keriting/Papua Barat/2024-11-19,65148.59
Cabai Merah Keriting/Papua Barat/2024-11-20,65612.914
Cabai Merah Keriting/Papua Barat/2024-11-21,64791.918
Cabai Merah Keriting/Papua Barat/2024-11-22,64220.668
Cabai Merah Keriting/Papua Barat/2024-11-23,64064.78
Cabai Merah Keriting/Papua Barat/2024-11-24,66750.99
Cabai Merah Keriting/Papua Barat/2024-11-25,62613.156
Cabai Merah Keriting/Papua Barat/2024-11-26,62854.895
Cabai Merah Keriting/Papua Barat/2024-11-27,62489.23
Cabai Merah Keriting/Papua Barat/2024-11-28,62852.25
Cabai Merah Keriting/Papua Barat/2024-11-29,62918.08
Cabai Merah Keriting/Papua Barat/2024-11-30,63843.992
Cabai Merah Keriting/Papua Barat/2024-12-01,67740.555
Cabai Merah Keriting/Papua Barat/2024-12-02,64829.44
Cabai Merah Keriting/Papua Barat/2024-12-03,64618.32
Cabai Merah Keriting/Papua Barat/2024-12-04,64900.35
Cabai Merah Keriting/Papua Barat/2024-12-05,64771.848
Cabai Merah Keriting/Papua Barat/2024-12-06,64599.86
Cabai Merah Keriting/Papua Barat/2024-12-07,64495.36
Cabai Merah Keriting/Papua Barat/2024-12-08,66296.445
Cabai Merah Keriting/Papua Barat/2024-12-09,63817.074
Cabai Merah Keriting/Papua Barat/2024-12-10,63823.816
Cabai Merah Keriting/Papua Barat/2024-12-11,63846.195
Cabai Merah Keriting/Papua Barat/2024-12-12,63997.152
Cabai Merah Keriting/Papua Barat/2024-12-13,63875.92
Cabai Merah Keriting/Papua Barat/2024-12-14,64183.062
Cabai Merah Keriting/Papua Barat/2024-12-15,66064.734
Cabai Merah Keriting/Papua Barat/2024-12-16,64793.3
Cabai Merah Keriting/Papua Barat/2024-12-17,65387.355
Cabai Merah Keriting/Papua Barat/2024-12-18,65317.035
Cabai Merah Keriting/Papua Barat/2024-12-19,66062.45
Cabai Merah Keriting/Papua Barat/2024-12-20,65792.016
Cabai Merah Keriting/Papua Barat/2024-12-21,65657.04
Cabai Merah Keriting/Papua Barat/2024-12-22,67311.41
Cabai Merah Keriting/Papua Barat/2024-12-23,63938.715
Cabai Merah Keriting/Papua Barat/2024-12-24,63701.406
Cabai Merah Keriting/Papua Barat/2024-12-25,63564.375
Cabai Merah Keriting/Papua Barat/2024-12-26,63674.01
Cabai Merah Keriting/Papua Barat/2024-12-27,63041.324
Cabai Merah Keriting/Papua Barat/2024-12-28,64996.25
Cabai Merah Keriting/Papua Barat/2024-12-29,67456.555
Cabai Merah Keriting/Papua Barat/2024-12-30,63724.73
Cabai Merah Keriting/Papua Barat/2024-12-31,63183.402
Cabai Merah Keriting/Papua/2024-10-01,63179.46
Cabai Merah Keriting/Papua/2024-10-02,62973.504
Cabai Merah Keriting/Papua/2024-10-03,62072.633
Cabai Merah Keriting/Papua/2024-10-04,62290.656
Cabai Merah Keriting/Papua/2024-10-05,61889.5
Cabai Merah Keriting/Papua/2024-10-06,63297.215
Cabai Merah Keriting/Papua/2024-10-07,64501.33
Cabai Merah Keriting/Papua/2024-10-08,65771.7
Cabai Merah Keriting/Papua/2024-10-09,65983.1
Cabai Merah Keriting/Papua/2024-10-10,65571.22
Cabai Merah Keriting/Papua/2024-10-11,65014.957
Cabai Merah Keriting/Papua/2024-10-12,65535.18
Cabai Merah Keriting/Papua/2024-10-13,65635.43
Cabai Merah Keriting/Papua/2024-10-14,65056.055
Cabai Merah Keriting/Papua/2024-10-15,65117.805
Cabai Merah Keriting/Papua/2024-10-16,65076.977
Cabai Merah Keriting/Papua/2024-10-17,64792.85
Cabai Merah Keriting/Papua/2024-10-18,64626.977
Cabai Merah Keriting/Papua/2024-10-19,65101.086
Cabai Merah Keriting/Papua/2024-10-20,65199.004
Cabai Merah Keriting/Papua/2024-10-21,64597.824
Cabai Merah Keriting/Papua/2024-10-22,64098.613
Cabai Merah Keriting/Papua/2024-10-23,64227.574
Cabai Merah Keriting/Papua/2024-10-24,63792.348
Cabai Merah Keriting/Papua/2024-10-25,63422.746
Cabai Merah Keriting/Papua/2024-10-26,63141.168
Cabai Merah Keriting/Papua/2024-10-27,63038.363
Cabai Merah Keriting/Papua/2024-10-28,61030.566
Cabai Merah Keriting/Papua/2024-10-29,62414.14
Cabai Merah Keriting/Papua/2024-10-30,62624.203
Cabai Merah Keriting/Papua/2024-10-31,62101.723
Cabai Merah Keriting/Papua/2024-11-01,61177.184
Cabai Merah Keriting/Papua/2024-11-02,60914.08
Cabai Merah Keriting/Papua/2024-11-03,57897.332
Cabai Merah Keriting/Papua/2024-11-04,60431.25
Cabai Merah Keriting/Papua/2024-11-05,58499.605
Cabai Merah Keriting/Papua/2024-11-06,60310.06
Cabai Merah Keriting/Papua/2024-11-07,60741.113
Cabai Merah Keriting/Papua/2024-11-08,61781.957
Cabai Merah Keriting/Papua/2024-11-09,61529.273
Cabai Merah Keriting/Papua/2024-11-10,62135.23
Cabai Merah Keriting/Papua/2024-11-11,61028.766
Cabai Merah Keriting/Papua/2024-11-12,60389.133
Cabai Merah Keriting/Papua/2024-11-13,60378.227
Cabai Merah Keriting/Papua/2024-11-14,60145.53
Cabai Merah Keriting/Papua/2024-11-15,61101.69
Cabai Merah Keriting/Papua/2024-11-16,60888.715
Cabai Merah Keriting/Papua/2024-11-17,61699.516
Cabai Merah Keriting/Papua/2024-11-18,57386.656
Cabai Merah Keriting/Papua/2024-11-19,58387.5
Cabai Merah Keriting/Papua/2024-11-20,59742.56
Cabai Merah Keriting/Papua/2024-11-21,59567.734
Cabai Merah Keriting/Papua/2024-11-22,58511.445
Cabai Merah Keriting/Papua/2024-11-23,58849.176
Cabai Merah Keriting/Papua/2024-11-24,58681.51
Cabai Merah Keriting/Papua/2024-11-25,57210.7
Cabai Merah Keriting/Papua/2024-11-26,57693.535
Cabai Merah Keriting/Papua/2024-11-27,57265.414
Cabai Merah Keriting/Papua/2024-11-28,55481.543
Cabai Merah Keriting/Papua/2024-11-29,56269.49
Cabai Merah Keriting/Papua/2024-11-30,56423.438
Cabai Merah Keriting/Papua/2024-12-01,51071.527
Cabai Merah Keriting/Papua/2024-12-02,54119.39
Cabai Merah Keriting/Papua/2024-12-03,53472.727
Cabai Merah Keriting/Papua/2024-12-04,54557.266
Cabai Merah Keriting/Papua/2024-12-05,53654.625
Cabai Merah Keriting/Papua/2024-12-06,55726.363
Cabai Merah Keriting/Papua/2024-12-07,56789.266
Cabai Merah Keriting/Papua/2024-12-08,58238.83
Cabai Merah Keriting/Papua/2024-12-09,58038.438
Cabai Merah Keriting/Papua/2024-12-10,57901.652
Cabai Merah Keriting/Papua/2024-12-11,57278.336
Cabai Merah Keriting/Papua/2024-12-12,61963.547
Cabai Merah Keriting/Papua/2024-12-13,62000.754
Cabai Merah Keriting/Papua/2024-12-14,62601.95
Cabai Merah Keriting/Papua/2024-12-15,64402.043
Cabai Merah Keriting/Papua/2024-12-16,63191.11
Cabai Merah Keriting/Papua/2024-12-17,66423.94
Cabai Merah Keriting/Papua/2024-12-18,66851.63
Cabai Merah Keriting/Papua/2024-12-19,68033.62
Cabai Merah Keriting/Papua/2024-12-20,69667.63
Cabai Merah Keriting/Papua/2024-12-21,69878.69
Cabai Merah Keriting/Papua/2024-12-22,69907.0
Cabai Merah Keriting/Papua/2024-12-23,68014.39
Cabai Merah Keriting/Papua/2024-12-24,68073.27
Cabai Merah Keriting/Papua/2024-12-25,67668.65
Cabai Merah Keriting/Papua/2024-12-26,69909.195
Cabai Merah Keriting/Papua/2024-12-27,70823.19
Cabai Merah Keriting/Papua/2024-12-28,70586.67
Cabai Merah Keriting/Papua/2024-12-29,71486.85
Cabai Merah Keriting/Papua/2024-12-30,69831.43
Cabai Merah Keriting/Papua/2024-12-31,69293.04
Cabai Merah Keriting/Riau/2024-10-01,39795.45
Cabai Merah Keriting/Riau/2024-10-02,39738.953
Cabai Merah Keriting/Riau/2024-10-03,39389.47
Cabai Merah Keriting/Riau/2024-10-04,39439.31
Cabai Merah Keriting/Riau/2024-10-05,39500.664
Cabai Merah Keriting/Riau/2024-10-06,39641.516
Cabai Merah Keriting/Riau/2024-10-07,40242.32
Cabai Merah Keriting/Riau/2024-10-08,40373.414
Cabai Merah Keriting/Riau/2024-10-09,40304.45
Cabai Merah Keriting/Riau/2024-10-10,40516.78
Cabai Merah Keriting/Riau/2024-10-11,40120.58
Cabai Merah Keriting/Riau/2024-10-12,40104.715
Cabai Merah Keriting/Riau/2024-10-13,40320.3
Cabai Merah Keriting/Riau/2024-10-14,40160.633
Cabai Merah Keriting/Riau/2024-10-15,40040.016
Cabai Merah Keriting/Riau/2024-10-16,39948.52
Cabai Merah Keriting/Riau/2024-10-17,40017.53
Cabai Merah Keriting/Riau/2024-10-18,39734.574
Cabai Merah Keriting/Riau/2024-10-19,39960.08
Cabai Merah Keriting/Riau/2024-10-20,39993.13
Cabai Merah Keriting/Riau/2024-10-21,40191.016
Cabai Merah Keriting/Riau/2024-10-22,39562.01
Cabai Merah Keriting/Riau/2024-10-23,39614.043
Cabai Merah Keriting/Riau/2024-10-24,39045.797
Cabai Merah Keriting/Riau/2024-10-25,38518.613
Cabai Merah Keriting/Riau/2024-10-26,38519.574
Cabai Merah Keriting/Riau/2024-10-27,38821.26
Cabai Merah Keriting/Riau/2024-10-28,37534.28
Cabai Merah Keriting/Riau/2024-10-29,37724.496
Cabai Merah Keriting/Riau/2024-10-30,37943.598
Cabai Merah Keriting/Riau/2024-10-31,37862.363
Cabai Merah Keriting/Riau/2024-11-01,40564.47
Cabai Merah Keriting/Riau/2024-11-02,40653.23
Cabai Merah Keriting/Riau/2024-11-03,40340.86
Cabai Merah Keriting/Riau/2024-11-04,40566.137
Cabai Merah Keriting/Riau/2024-11-05,44974.387
Cabai Merah Keriting/Riau/2024-11-06,45173.832
Cabai Merah Keriting/Riau/2024-11-07,45495.348
Cabai Merah Keriting/Riau/2024-11-08,45341.383
Cabai Merah Keriting/Riau/2024-11-09,46650.98
Cabai Merah Keriting/Riau/2024-11-10,47102.21
Cabai Merah Keriting/Riau/2024-11-11,47203.9
Cabai Merah Keriting/Riau/2024-11-12,47725.758
Cabai Merah Keriting/Riau/2024-11-13,47659.223
Cabai Merah Keriting/Riau/2024-11-14,46890.355
Cabai Merah Keriting/Riau/2024-11-15,46487.484
Cabai Merah Keriting/Riau/2024-11-16,46246.887
Cabai Merah Keriting/Riau/2024-11-17,46433.39
Cabai Merah Keriting/Riau/2024-11-18,46568.207
Cabai Merah Keriting/Riau/2024-11-19,46795.82
Cabai Merah Keriting/Riau/2024-11-20,48349.656
Cabai Merah Keriting/Riau/2024-11-21,47912.4
Cabai Merah Keriting/Riau/2024-11-22,47214.36
Cabai Merah Keriting/Riau/2024-11-23,47397.156
Cabai Merah Keriting/Riau/2024-11-24,47436.76
Cabai Merah Keriting/Riau/2024-11-25,47277.02
Cabai Merah Keriting/Riau/2024-11-26,46769.42
Cabai Merah Keriting/Riau/2024-11-27,46534.03
Cabai Merah Keriting/Riau/2024-11-28,45964.258
Cabai Merah Keriting/Riau/2024-11-29,45951.895
Cabai Merah Keriting/Riau/2024-11-30,46430.832
Cabai Merah Keriting/Riau/2024-12-01,48340.15
Cabai Merah Keriting/Riau/2024-12-02,47616.01
Cabai Merah Keriting/Riau/2024-12-03,47467.566
Cabai Merah Keriting/Riau/2024-12-04,47291.445
Cabai Merah Keriting/Riau/2024-12-05,47046.91
Cabai Merah Keriting/Riau/2024-12-06,46962.74
Cabai Merah Keriting/Riau/2024-12-07,47312.15
Cabai Merah Keriting/Riau/2024-12-08,47722.457
Cabai Merah Keriting/Riau/2024-12-09,47893.812
Cabai Merah Keriting/Riau/2024-12-10,47984.27
Cabai Merah Keriting/Riau/2024-12-11,47632.242
Cabai Merah Keriting/Riau/2024-12-12,46743.492
Cabai Merah Keriting/Riau/2024-12-13,46559.383
Cabai Merah Keriting/Riau/2024-12-14,45837.477
Cabai Merah Keriting/Riau/2024-12-15,45926.93
Cabai Merah Keriting/Riau/2024-12-16,45846.047
Cabai Merah Keriting/Riau/2024-12-17,46154.25
Cabai Merah Keriting/Riau/2024-12-18,44521.723
Cabai Merah Keriting/Riau/2024-12-19,44470.19
Cabai Merah Keriting/Riau/2024-12-20,43660.305
Cabai Merah Keriting/Riau/2024-12-21,43735.812
Cabai Merah Keriting/Riau/2024-12-22,44188.57
Cabai Merah Keriting/Riau/2024-12-23,44127.97
Cabai Merah Keriting/Riau/2024-12-24,43700.58
Cabai Merah Keriting/Riau/2024-12-25,43336.367
Cabai Merah Keriting/Riau/2024-12-26,42535.76
Cabai Merah Keriting/Riau/2024-12-27,42230.438
Cabai Merah Keriting/Riau/2024-12-28,41755.973
Cabai Merah Keriting/Riau/2024-12-29,41687.887
Cabai Merah Keriting/Riau/2024-12-30,42275.105
Cabai Merah Keriting/Riau/2024-12-31,41458.74
Cabai Merah Keriting/Sulawesi Barat/2024-10-01,31125.992
Cabai Merah Keriting/Sulawesi Barat/2024-10-02,31003.693
Cabai Merah Keriting/Sulawesi Barat/2024-10-03,30675.379
Cabai Merah Keriting/Sulawesi Barat/2024-10-04,30251.086
Cabai Merah Keriting/Sulawesi Barat/2024-10-05,30532.326
Cabai Merah Keriting/Sulawesi Barat/2024-10-06,30541.75
Cabai Merah Keriting/Sulawesi Barat/2024-10-07,31141.697
Cabai Merah Keriting/Sulawesi Barat/2024-10-08,30719.87
Cabai Merah Keriting/Sulawesi Barat/2024-10-09,30761.377
Cabai Merah Keriting/Sulawesi Barat/2024-10-10,30912.035
Cabai Merah Keriting/Sulawesi Barat/2024-10-11,30669.068
Cabai Merah Keriting/Sulawesi Barat/2024-10-12,30709.656
Cabai Merah Keriting/Sulawesi Barat/2024-10-13,30469.12
Cabai Merah Keriting/Sulawesi Barat/2024-10-14,30485.092
Cabai Merah Keriting/Sulawesi Barat/2024-10-15,30359.014
Cabai Merah Keriting/Sulawesi Barat/2024-10-16,30528.137
Cabai Merah Keriting/Sulawesi Barat/2024-10-17,31172.945
Cabai Merah Keriting/Sulawesi Barat/2024-10-18,30896.203
Cabai Merah Keriting/Sulawesi Barat/2024-10-19,30959.566
Cabai Merah Keriting/Sulawesi Barat/2024-10-20,30778.965
Cabai Merah Keriting/Sulawesi Barat/2024-10-21,30925.945
Cabai Merah Keriting/Sulawesi Barat/2024-10-22,30413.729
Cabai Merah Keriting/Sulawesi Barat/2024-10-23,30327.012
Cabai Merah Keriting/Sulawesi Barat/2024-10-24,30180.994
Cabai Merah Keriting/Sulawesi Barat/2024-10-25,29677.957
Cabai Merah Keriting/Sulawesi Barat/2024-10-26,30138.268
Cabai Merah Keriting/Sulawesi Barat/2024-10-27,30117.768
Cabai Merah Keriting/Sulawesi Barat/2024-10-28,29316.018
Cabai Merah Keriting/Sulawesi Barat/2024-10-29,29614.31
Cabai Merah Keriting/Sulawesi Barat/2024-10-30,29561.729
Cabai Merah Keriting/Sulawesi Barat/2024-10-31,29420.596
Cabai Merah Keriting/Sulawesi Barat/2024-11-01,32449.955
Cabai Merah Keriting/Sulawesi Barat/2024-11-02,32055.062
Cabai Merah Keriting/Sulawesi Barat/2024-11-03,31909.457
Cabai Merah Keriting/Sulawesi Barat/2024-11-04,31596.586
Cabai Merah Keriting/Sulawesi Barat/2024-11-05,31591.6
Cabai Merah Keriting/Sulawesi Barat/2024-11-06,31588.459
Cabai Merah Keriting/Sulawesi Barat/2024-11-07,32057.785
Cabai Merah Keriting/Sulawesi Barat/2024-11-08,31846.371
Cabai Merah Keriting/Sulawesi Barat/2024-11-09,33910.074
Cabai Merah Keriting/Sulawesi Barat/2024-11-10,34236.688
Cabai Merah Keriting/Sulawesi Barat/2024-11-11,34705.57
Cabai Merah Keriting/Sulawesi Barat/2024-11-12,34816.668
Cabai Merah Keriting/Sulawesi Barat/2024-11-13,34605.84
Cabai Merah Keriting/Sulawesi Barat/2024-11-14,34422.33
Cabai Merah Keriting/Sulawesi Barat/2024-11-15,34296.66
Cabai Merah Keriting/Sulawesi Barat/2024-11-16,34215.918
Cabai Merah Keriting/Sulawesi Barat/2024-11-17,34669.97
Cabai Merah Keriting/Sulawesi Barat/2024-11-18,34994.043
Cabai Merah Keriting/Sulawesi Barat/2024-11-19,35159.812
Cabai Merah Keriting/Sulawesi Barat/2024-11-20,34944.4
Cabai Merah Keriting/Sulawesi Barat/2024-11-21,34450.895
Cabai Merah Keriting/Sulawesi Barat/2024-11-22,34014.652
Cabai Merah Keriting/Sulawesi Barat/2024-11-23,34247.43
Cabai Merah Keriting/Sulawesi Barat/2024-11-24,34135.234
Cabai Merah Keriting/Sulawesi Barat/2024-11-25,33640.11
Cabai Merah Keriting/Sulawesi Barat/2024-11-26,33247.8
Cabai Merah Keriting/Sulawesi Barat/2024-11-27,33009.11
Cabai Merah Keriting/Sulawesi Barat/2024-11-28,33325.9
Cabai Merah Keriting/Sulawesi Barat/2024-11-29,33544.617
Cabai Merah Keriting/Sulawesi Barat/2024-11-30,33908.52
Cabai Merah Keriting/Sulawesi Barat/2024-12-01,34990.812
Cabai Merah Keriting/Sulawesi Barat/2024-12-02,35666.86
Cabai Merah Keriting/Sulawesi Barat/2024-12-03,35593.88
Cabai Merah Keriting/Sulawesi Barat/2024-12-04,35748.035
Cabai Merah Keriting/Sulawesi Barat/2024-12-05,35627.11
Cabai Merah Keriting/Sulawesi Barat/2024-12-06,35851.734
Cabai Merah Keriting/Sulawesi Barat/2024-12-07,36206.625
Cabai Merah Keriting/Sulawesi Barat/2024-12-08,36061.42
Cabai Merah Keriting/Sulawesi Barat/2024-12-09,36744.05
Cabai Merah Keriting/Sulawesi Barat/2024-12-10,37372.695
Cabai Merah Keriting/Sulawesi Barat/2024-12-11,36905.645
Cabai Merah Keriting/Sulawesi Barat/2024-12-12,36069.805
Cabai Merah Keriting/Sulawesi Barat/2024-12-13,35980.617
Cabai Merah Keriting/Sulawesi Barat/2024-12-14,35464.754
Cabai Merah Keriting/Sulawesi Barat/2024-12-15,35363.797
Cabai Merah Keriting/Sulawesi Barat/2024-12-16,34862.47
Cabai Merah Keriting/Sulawesi Barat/2024-12-17,35253.246
Cabai Merah Keriting/Sulawesi Barat/2024-12-18,34397.664
Cabai Merah Keriting/Sulawesi Barat/2024-12-19,34568.145
Cabai Merah Keriting/Sulawesi Barat/2024-12-20,33298.92
Cabai Merah Keriting/Sulawesi Barat/2024-12-21,32655.512
Cabai Merah Keriting/Sulawesi Barat/2024-12-22,30848.15
Cabai Merah Keriting/Sulawesi Barat/2024-12-23,29370.21
Cabai Merah Keriting/Sulawesi Barat/2024-12-24,28156.186
Cabai Merah Keriting/Sulawesi Barat/2024-12-25,27661.613
Cabai Merah Keriting/Sulawesi Barat/2024-12-26,26860.969
Cabai Merah Keriting/Sulawesi Barat/2024-12-27,26993.58
Cabai Merah Keriting/Sulawesi Barat/2024-12-28,27442.824
Cabai Merah Keriting/Sulawesi Barat/2024-12-29,27800.734
Cabai Merah Keriting/Sulawesi Barat/2024-12-30,26718.736
Cabai Merah Keriting/Sulawesi Barat/2024-12-31,26434.695
Cabai Merah Keriting/Sulawesi Selatan/2024-10-01,27943.44
Cabai Merah Keriting/Sulawesi Selatan/2024-10-02,27850.824
Cabai Merah Keriting/Sulawesi Selatan/2024-10-03,27522.51
Cabai Merah Keriting/Sulawesi Selatan/2024-10-04,27466.89
Cabai Merah Keriting/Sulawesi Selatan/2024-10-05,27748.13
Cabai Merah Keriting/Sulawesi Selatan/2024-10-06,27757.555
Cabai Merah Keriting/Sulawesi Selatan/2024-10-07,28426.385
Cabai Merah Keriting/Sulawesi Selatan/2024-10-08,28094.137
Cabai Merah Keriting/Sulawesi Selatan/2024-10-09,28518.137
Cabai Merah Keriting/Sulawesi Selatan/2024-10-10,28668.795
Cabai Merah Keriting/Sulawesi Selatan/2024-10-11,28425.828
Cabai Merah Keriting/Sulawesi Selatan/2024-10-12,28466.416
Cabai Merah Keriting/Sulawesi Selatan/2024-10-13,28284.02
Cabai Merah Keriting/Sulawesi Selatan/2024-10-14,28299.99
Cabai Merah Keriting/Sulawesi Selatan/2024-10-15,28252.39
Cabai Merah Keriting/Sulawesi Selatan/2024-10-16,28421.516
Cabai Merah Keriting/Sulawesi Selatan/2024-10-17,28644.652
Cabai Merah Keriting/Sulawesi Selatan/2024-10-18,28367.912
Cabai Merah Keriting/Sulawesi Selatan/2024-10-19,28431.275
Cabai Merah Keriting/Sulawesi Selatan/2024-10-20,27664.865
Cabai Merah Keriting/Sulawesi Selatan/2024-10-21,27930.129
Cabai Merah Keriting/Sulawesi Selatan/2024-10-22,27251.23
Cabai Merah Keriting/Sulawesi Selatan/2024-10-23,27164.514
Cabai Merah Keriting/Sulawesi Selatan/2024-10-24,27018.496
Cabai Merah Keriting/Sulawesi Selatan/2024-10-25,26515.459
Cabai Merah Keriting/Sulawesi Selatan/2024-10-26,26852.613
Cabai Merah Keriting/Sulawesi Selatan/2024-10-27,26832.115
Cabai Merah Keriting/Sulawesi Selatan/2024-10-28,25802.256
Cabai Merah Keriting/Sulawesi Selatan/2024-10-29,26100.549
Cabai Merah Keriting/Sulawesi Selatan/2024-10-30,26087.219
Cabai Merah Keriting/Sulawesi Selatan/2024-10-31,26113.166
Cabai Merah Keriting/Sulawesi Selatan/2024-11-01,28471.152
Cabai Merah Keriting/Sulawesi Selatan/2024-11-02,28105.943
Cabai Merah Keriting/Sulawesi Selatan/2024-11-03,27960.338
Cabai Merah Keriting/Sulawesi Selatan/2024-11-04,28016.139
Cabai Merah Keriting/Sulawesi Selatan/2024-11-05,28011.152
Cabai Merah Keriting/Sulawesi Selatan/2024-11-06,28008.012
Cabai Merah Keriting/Sulawesi Selatan/2024-11-07,28546.223
Cabai Merah Keriting/Sulawesi Selatan/2024-11-08,28424.387
Cabai Merah Keriting/Sulawesi Selatan/2024-11-09,28663.28
Cabai Merah Keriting/Sulawesi Selatan/2024-11-10,28989.898
Cabai Merah Keriting/Sulawesi Selatan/2024-11-11,29458.783
Cabai Merah Keriting/Sulawesi Selatan/2024-11-12,29569.879
Cabai Merah Keriting/Sulawesi Selatan/2024-11-13,29417.193
Cabai Merah Keriting/Sulawesi Selatan/2024-11-14,29233.682
Cabai Merah Keriting/Sulawesi Selatan/2024-11-15,29186.49
Cabai Merah Keriting/Sulawesi Selatan/2024-11-16,29105.746
Cabai Merah Keriting/Sulawesi Selatan/2024-11-17,29138.137
Cabai Merah Keriting/Sulawesi Selatan/2024-11-18,29462.203
Cabai Merah Keriting/Sulawesi Selatan/2024-11-19,29627.967
Cabai Merah Keriting/Sulawesi Selatan/2024-11-20,29138.143
Cabai Merah Keriting/Sulawesi Selatan/2024-11-21,28803.793
Cabai Merah Keriting/Sulawesi Selatan/2024-11-22,28558.52
Cabai Merah Keriting/Sulawesi Selatan/2024-11-23,28791.297
Cabai Merah Keriting/Sulawesi Selatan/2024-11-24,28679.107
Cabai Merah Keriting/Sulawesi Selatan/2024-11-25,28143.115
Cabai Merah Keriting/Sulawesi Selatan/2024-11-26,27668.525
Cabai Merah Keriting/Sulawesi Selatan/2024-11-27,27429.842
Cabai Merah Keriting/Sulawesi Selatan/2024-11-28,27181.285
Cabai Merah Keriting/Sulawesi Selatan/2024-11-29,27399.988
Cabai Merah Keriting/Sulawesi Selatan/2024-11-30,27803.135
Cabai Merah Keriting/Sulawesi Selatan/2024-12-01,29814.066
Cabai Merah Keriting/Sulawesi Selatan/2024-12-02,30062.12
Cabai Merah Keriting/Sulawesi Selatan/2024-12-03,29989.137
Cabai Merah Keriting/Sulawesi Selatan/2024-12-04,30941.07
Cabai Merah Keriting/Sulawesi Selatan/2024-12-05,30820.148
Cabai Merah Keriting/Sulawesi Selatan/2024-12-06,31044.77
Cabai Merah Keriting/Sulawesi Selatan/2024-12-07,31468.545
Cabai Merah Keriting/Sulawesi Selatan/2024-12-08,31412.926
Cabai Merah Keriting/Sulawesi Selatan/2024-12-09,32478.059
Cabai Merah Keriting/Sulawesi Selatan/2024-12-10,32714.52
Cabai Merah Keriting/Sulawesi Selatan/2024-12-11,32247.467
Cabai Merah Keriting/Sulawesi Selatan/2024-12-12,31411.637
Cabai Merah Keriting/Sulawesi Selatan/2024-12-13,31380.578
Cabai Merah Keriting/Sulawesi Selatan/2024-12-14,30996.209
Cabai Merah Keriting/Sulawesi Selatan/2024-12-15,30973.74
Cabai Merah Keriting/Sulawesi Selatan/2024-12-16,31103.074
Cabai Merah Keriting/Sulawesi Selatan/2024-12-17,31200.629
Cabai Merah Keriting/Sulawesi Selatan/2024-12-18,31041.271
Cabai Merah Keriting/Sulawesi Selatan/2024-12-19,31211.766
Cabai Merah Keriting/Sulawesi Selatan/2024-12-20,29550.492
Cabai Merah Keriting/Sulawesi Selatan/2024-12-21,29575.572
Cabai Merah Keriting/Sulawesi Selatan/2024-12-22,28263.795
Cabai Merah Keriting/Sulawesi Selatan/2024-12-23,28080.703
Cabai Merah Keriting/Sulawesi Selatan/2024-12-24,28213.197
Cabai Merah Keriting/Sulawesi Selatan/2024-12-25,27718.625
Cabai Merah Keriting/Sulawesi Selatan/2024-12-26,27081.006
Cabai Merah Keriting/Sulawesi Selatan/2024-12-27,26950.4
Cabai Merah Keriting/Sulawesi Selatan/2024-12-28,26834.568
Cabai Merah Keriting/Sulawesi Selatan/2024-12-29,26959.273
Cabai Merah Keriting/Sulawesi Selatan/2024-12-30,26246.477
Cabai Merah Keriting/Sulawesi Selatan/2024-12-31,26486.877
Cabai Merah Keriting/Sulawesi Tengah/2024-10-01,43675.293
Cabai Merah Keriting/Sulawesi Tengah/2024-10-02,43332.12
Cabai Merah Keriting/Sulawesi Tengah/2024-10-03,43174.88
Cabai Merah Keriting/Sulawesi Tengah/2024-10-04,43299.582
Cabai Merah Keriting/Sulawesi Tengah/2024-10-05,44479.395
Cabai Merah Keriting/Sulawesi Tengah/2024-10-06,44552.27
Cabai Merah Keriting/Sulawesi Tengah/2024-10-07,45364.457
Cabai Merah Keriting/Sulawesi Tengah/2024-10-08,45250.586
Cabai Merah Keriting/Sulawesi Tengah/2024-10-09,45909.58
Cabai Merah Keriting/Sulawesi Tengah/2024-10-10,45587.26
Cabai Merah Keriting/Sulawesi Tengah/2024-10-11,45220.918
Cabai Merah Keriting/Sulawesi Tengah/2024-10-12,45056.574
Cabai Merah Keriting/Sulawesi Tengah/2024-10-13,45071.4
Cabai Merah Keriting/Sulawesi Tengah/2024-10-14,45138.453
Cabai Merah Keriting/Sulawesi Tengah/2024-10-15,45022.652
Cabai Merah Keriting/Sulawesi Tengah/2024-10-16,45221.668
Cabai Merah Keriting/Sulawesi Tengah/2024-10-17,45280.72
