ID,Price
Cabai Rawit Merah/Papua Barat/2024-11-01,82756.38
Cabai Rawit Merah/Papua Barat/2024-11-02,82979.53
Cabai Rawit Merah/Papua Barat/2024-11-03,83463.76
Cabai Rawit Merah/Papua Barat/2024-11-04,82020.22
Cabai Rawit Merah/Papua Barat/2024-11-05,81110.02
Cabai Rawit Merah/Papua Barat/2024-11-06,81836.805
Cabai Rawit Merah/Papua Barat/2024-11-07,82474.28
Cabai Rawit Merah/Papua Barat/2024-11-08,81208.19
Cabai Rawit Merah/Papua Barat/2024-11-09,82142.19
Cabai Rawit Merah/Papua Barat/2024-11-10,82452.8
Cabai Rawit Merah/Papua Barat/2024-11-11,81068.01
Cabai Rawit Merah/Papua Barat/2024-11-12,81233.836
Cabai Rawit Merah/Papua Barat/2024-11-13,81840.09
Cabai Rawit Merah/Papua Barat/2024-11-14,81331.82
Cabai Rawit Merah/Papua Barat/2024-11-15,80624.65
Cabai Rawit Merah/Papua Barat/2024-11-16,80361.766
Cabai Rawit Merah/Papua Barat/2024-11-17,80297.44
Cabai Rawit Merah/Papua Barat/2024-11-18,79732.375
Cabai Rawit Merah/Papua Barat/2024-11-19,79458.68
Cabai Rawit Merah/Papua Barat/2024-11-20,81519.95
Cabai Rawit Merah/Papua Barat/2024-11-21,81016.41
Cabai Rawit Merah/Papua Barat/2024-11-22,79993.31
Cabai Rawit Merah/Papua Barat/2024-11-23,80451.625
Cabai Rawit Merah/Papua Barat/2024-11-24,82113.52
Cabai Rawit Merah/Papua Barat/2024-11-25,81255.94
Cabai Rawit Merah/Papua Barat/2024-11-26,76333.586
Cabai Rawit Merah/Papua Barat/2024-11-27,76736.15
Cabai Rawit Merah/Papua Barat/2024-11-28,76255.734
Cabai Rawit Merah/Papua Barat/2024-11-29,79111.12
Cabai Rawit Merah/Papua Barat/2024-11-30,79117.305
Cabai Rawit Merah/Papua Barat/2024-12-01,85466.06
Cabai Rawit Merah/Papua Barat/2024-12-02,81045.63
Cabai Rawit Merah/Papua Barat/2024-12-03,81584.445
Cabai Rawit Merah/Papua Barat/2024-12-04,83154.95
Cabai Rawit Merah/Papua Barat/2024-12-05,82945.086
Cabai Rawit Merah/Papua Barat/2024-12-06,78749.516
Cabai Rawit Merah/Papua Barat/2024-12-07,80139.086
Cabai Rawit Merah/Papua Barat/2024-12-08,82434.68
Cabai Rawit Merah/Papua Barat/2024-12-09,79964.66
Cabai Rawit Merah/Papua Barat/2024-12-10,80418.44
Cabai Rawit Merah/Papua Barat/2024-12-11,81237.875
Cabai Rawit Merah/Papua Barat/2024-12-12,80954.734
Cabai Rawit Merah/Papua Barat/2024-12-13,79641.42
Cabai Rawit Merah/Papua Barat/2024-12-14,75656.3
Cabai Rawit Merah/Papua Barat/2024-12-15,77233.74
Cabai Rawit Merah/Papua Barat/2024-12-16,79303.81
Cabai Rawit Merah/Papua Barat/2024-12-17,79417.74
Cabai Rawit Merah/Papua Barat/2024-12-18,80439.82
Cabai Rawit Merah/Papua Barat/2024-12-19,77857.49
Cabai Rawit Merah/Papua Barat/2024-12-20,82711.125
Cabai Rawit Merah/Papua Barat/2024-12-21,83005.14
Cabai Rawit Merah/Papua Barat/2024-12-22,85915.02
Cabai Rawit Merah/Papua Barat/2024-12-23,87791.336
Cabai Rawit Merah/Papua Barat/2024-12-24,88305.27
Cabai Rawit Merah/Papua Barat/2024-12-25,88418.55
Cabai Rawit Merah/Papua Barat/2024-12-26,83207.54
Cabai Rawit Merah/Papua Barat/2024-12-27,81862.18
Cabai Rawit Merah/Papua Barat/2024-12-28,83603.47
Cabai Rawit Merah/Papua Barat/2024-12-29,89858.586
Cabai Rawit Merah/Papua Barat/2024-12-30,89829.92
Cabai Rawit Merah/Papua Barat/2024-12-31,92351.37
Cabai Rawit Merah/Papua/2024-10-01,84976.63
Cabai Rawit Merah/Papua/2024-10-02,84555.0
Cabai Rawit Merah/Papua/2024-10-03,85012.23
Cabai Rawit Merah/Papua/2024-10-04,85266.04
Cabai Rawit Merah/Papua/2024-10-05,85034.875
Cabai Rawit Merah/Papua/2024-10-06,85198.18
Cabai Rawit Merah/Papua/2024-10-07,85454.32
Cabai Rawit Merah/Papua/2024-10-08,85427.836
Cabai Rawit Merah/Papua/2024-10-09,85095.625
Cabai Rawit Merah/Papua/2024-10-10,85110.68
Cabai Rawit Merah/Papua/2024-10-11,84853.59
Cabai Rawit Merah/Papua/2024-10-12,84624.74
Cabai Rawit Merah/Papua/2024-10-13,84530.32
Cabai Rawit Merah/Papua/2024-10-14,84355.555
Cabai Rawit Merah/Papua/2024-10-15,84672.62
Cabai Rawit Merah/Papua/2024-10-16,85250.63
Cabai Rawit Merah/Papua/2024-10-17,85170.63
Cabai Rawit Merah/Papua/2024-10-18,84849.02
Cabai Rawit Merah/Papua/2024-10-19,84671.97
Cabai Rawit Merah/Papua/2024-10-20,84599.375
Cabai Rawit Merah/Papua/2024-10-21,84632.56
Cabai Rawit Merah/Papua/2024-10-22,84663.555
Cabai Rawit Merah/Papua/2024-10-23,84893.195
Cabai Rawit Merah/Papua/2024-10-24,84890.23
Cabai Rawit Merah/Papua/2024-10-25,84105.37
Cabai Rawit Merah/Papua/2024-10-26,83929.07
Cabai Rawit Merah/Papua/2024-10-27,84375.81
Cabai Rawit Merah/Papua/2024-10-28,84589.76
Cabai Rawit Merah/Papua/2024-10-29,83880.0
Cabai Rawit Merah/Papua/2024-10-30,81079.46
Cabai Rawit Merah/Papua/2024-10-31,81611.03
Cabai Rawit Merah/Papua/2024-11-01,83259.83
Cabai Rawit Merah/Papua/2024-11-02,81885.39
Cabai Rawit Merah/Papua/2024-11-03,82137.086
Cabai Rawit Merah/Papua/2024-11-04,82337.63
Cabai Rawit Merah/Papua/2024-11-05,81170.15
Cabai Rawit Merah/Papua/2024-11-06,81688.47
Cabai Rawit Merah/Papua/2024-11-07,82043.164
Cabai Rawit Merah/Papua/2024-11-08,81893.734
Cabai Rawit Merah/Papua/2024-11-09,81142.45
Cabai Rawit Merah/Papua/2024-11-10,81628.64
Cabai Rawit Merah/Papua/2024-11-11,81422.484
Cabai Rawit Merah/Papua/2024-11-12,81358.86
Cabai Rawit Merah/Papua/2024-11-13,81437.91
Cabai Rawit Merah/Papua/2024-11-14,81128.234
Cabai Rawit Merah/Papua/2024-11-15,81447.555
Cabai Rawit Merah/Papua/2024-11-16,80879.51
Cabai Rawit Merah/Papua/2024-11-17,81549.74
Cabai Rawit Merah/Papua/2024-11-18,79208.805
Cabai Rawit Merah/Papua/2024-11-19,81010.67
Cabai Rawit Merah/Papua/2024-11-20,80539.83
Cabai Rawit Merah/Papua/2024-11-21,80490.914
Cabai Rawit Merah/Papua/2024-11-22,79484.84
Cabai Rawit Merah/Papua/2024-11-23,79065.08
Cabai Rawit Merah/Papua/2024-11-24,79716.49
Cabai Rawit Merah/Papua/2024-11-25,79345.92
Cabai Rawit Merah/Papua/2024-11-26,79990.09
Cabai Rawit Merah/Papua/2024-11-27,79865.445
Cabai Rawit Merah/Papua/2024-11-28,77759.375
Cabai Rawit Merah/Papua/2024-11-29,77565.75
Cabai Rawit Merah/Papua/2024-11-30,75710.74
Cabai Rawit Merah/Papua/2024-12-01,77209.78
Cabai Rawit Merah/Papua/2024-12-02,75393.84
Cabai Rawit Merah/Papua/2024-12-03,76801.44
Cabai Rawit Merah/Papua/2024-12-04,81118.625
Cabai Rawit Merah/Papua/2024-12-05,80367.21
Cabai Rawit Merah/Papua/2024-12-06,79470.336
Cabai Rawit Merah/Papua/2024-12-07,78733.945
Cabai Rawit Merah/Papua/2024-12-08,84554.03
Cabai Rawit Merah/Papua/2024-12-09,79816.01
Cabai Rawit Merah/Papua/2024-12-10,85091.85
Cabai Rawit Merah/Papua/2024-12-11,85384.08
Cabai Rawit Merah/Papua/2024-12-12,89408.88
Cabai Rawit Merah/Papua/2024-12-13,89144.61
Cabai Rawit Merah/Papua/2024-12-14,89973.164
Cabai Rawit Merah/Papua/2024-12-15,95307.13
Cabai Rawit Merah/Papua/2024-12-16,92972.266
Cabai Rawit Merah/Papua/2024-12-17,93886.8
Cabai Rawit Merah/Papua/2024-12-18,94951.44
Cabai Rawit Merah/Papua/2024-12-19,95202.22
Cabai Rawit Merah/Papua/2024-12-20,107903.58
Cabai Rawit Merah/Papua/2024-12-21,109905.57
Cabai Rawit Merah/Papua/2024-12-22,117364.086
Cabai Rawit Merah/Papua/2024-12-23,116709.375
Cabai Rawit Merah/Papua/2024-12-24,119767.18
Cabai Rawit Merah/Papua/2024-12-25,118987.45
Cabai Rawit Merah/Papua/2024-12-26,118885.76
Cabai Rawit Merah/Papua/2024-12-27,118610.79
Cabai Rawit Merah/Papua/2024-12-28,115548.84
Cabai Rawit Merah/Papua/2024-12-29,120978.13
Cabai Rawit Merah/Papua/2024-12-30,114261.195
Cabai Rawit Merah/Papua/2024-12-31,115853.63
Cabai Rawit Merah/Riau/2024-10-01,57943.695
Cabai Rawit Merah/Riau/2024-10-02,57025.91
Cabai Rawit Merah/Riau/2024-10-03,56791.504
Cabai Rawit Merah/Riau/2024-10-04,56997.125
Cabai Rawit Merah/Riau/2024-10-05,57035.2
Cabai Rawit Merah/Riau/2024-10-06,57052.97
Cabai Rawit Merah/Riau/2024-10-07,57362.6
Cabai Rawit Merah/Riau/2024-10-08,57286.195
Cabai Rawit Merah/Riau/2024-10-09,57537.69
Cabai Rawit Merah/Riau/2024-10-10,57170.047
Cabai Rawit Merah/Riau/2024-10-11,56969.977
Cabai Rawit Merah/Riau/2024-10-12,57111.285
Cabai Rawit Merah/Riau/2024-10-13,56866.14
Cabai Rawit Merah/Riau/2024-10-14,56907.402
Cabai Rawit Merah/Riau/2024-10-15,57452.145
Cabai Rawit Merah/Riau/2024-10-16,57163.37
Cabai Rawit Merah/Riau/2024-10-17,57283.848
Cabai Rawit Merah/Riau/2024-10-18,56973.09
Cabai Rawit Merah/Riau/2024-10-19,57138.65
Cabai Rawit Merah/Riau/2024-10-20,57234.637
Cabai Rawit Merah/Riau/2024-10-21,56869.3
Cabai Rawit Merah/Riau/2024-10-22,56255.887
Cabai Rawit Merah/Riau/2024-10-23,56423.305
Cabai Rawit Merah/Riau/2024-10-24,56260.93
Cabai Rawit Merah/Riau/2024-10-25,55904.65
Cabai Rawit Merah/Riau/2024-10-26,55843.312
Cabai Rawit Merah/Riau/2024-10-27,55959.684
Cabai Rawit Merah/Riau/2024-10-28,57962.562
Cabai Rawit Merah/Riau/2024-10-29,58281.586
Cabai Rawit Merah/Riau/2024-10-30,57664.94
Cabai Rawit Merah/Riau/2024-10-31,57743.22
Cabai Rawit Merah/Riau/2024-11-01,65136.2
Cabai Rawit Merah/Riau/2024-11-02,64047.055
Cabai Rawit Merah/Riau/2024-11-03,66402.625
Cabai Rawit Merah/Riau/2024-11-04,66179.836
Cabai Rawit Merah/Riau/2024-11-05,64821.49
Cabai Rawit Merah/Riau/2024-11-06,65177.5
Cabai Rawit Merah/Riau/2024-11-07,65221.99
Cabai Rawit Merah/Riau/2024-11-08,65024.906
Cabai Rawit Merah/Riau/2024-11-09,65535.914
Cabai Rawit Merah/Riau/2024-11-10,65758.13
Cabai Rawit Merah/Riau/2024-11-11,64786.68
Cabai Rawit Merah/Riau/2024-11-12,68046.914
Cabai Rawit Merah/Riau/2024-11-13,68065.62
Cabai Rawit Merah/Riau/2024-11-14,67673.32
Cabai Rawit Merah/Riau/2024-11-15,67611.42
Cabai Rawit Merah/Riau/2024-11-16,67077.375
Cabai Rawit Merah/Riau/2024-11-17,67570.85
Cabai Rawit Merah/Riau/2024-11-18,67623.24
Cabai Rawit Merah/Riau/2024-11-19,67647.52
Cabai Rawit Merah/Riau/2024-11-20,67846.07
Cabai Rawit Merah/Riau/2024-11-21,67414.09
Cabai Rawit Merah/Riau/2024-11-22,67513.48
Cabai Rawit Merah/Riau/2024-11-23,67347.39
Cabai Rawit Merah/Riau/2024-11-24,68555.54
Cabai Rawit Merah/Riau/2024-11-25,68234.53
Cabai Rawit Merah/Riau/2024-11-26,68888.72
Cabai Rawit Merah/Riau/2024-11-27,68899.805
Cabai Rawit Merah/Riau/2024-11-28,68960.41
Cabai Rawit Merah/Riau/2024-11-29,69234.78
Cabai Rawit Merah/Riau/2024-11-30,68565.01
Cabai Rawit Merah/Riau/2024-12-01,72405.48
Cabai Rawit Merah/Riau/2024-12-02,69770.36
Cabai Rawit Merah/Riau/2024-12-03,69468.97
Cabai Rawit Merah/Riau/2024-12-04,70006.24
Cabai Rawit Merah/Riau/2024-12-05,70496.74
Cabai Rawit Merah/Riau/2024-12-06,70411.21
Cabai Rawit Merah/Riau/2024-12-07,70367.46
Cabai Rawit Merah/Riau/2024-12-08,71273.73
Cabai Rawit Merah/Riau/2024-12-09,70087.12
Cabai Rawit Merah/Riau/2024-12-10,70137.63
Cabai Rawit Merah/Riau/2024-12-11,70369.516
Cabai Rawit Merah/Riau/2024-12-12,70185.77
Cabai Rawit Merah/Riau/2024-12-13,69867.54
Cabai Rawit Merah/Riau/2024-12-14,67951.17
Cabai Rawit Merah/Riau/2024-12-15,68993.34
Cabai Rawit Merah/Riau/2024-12-16,68177.31
Cabai Rawit Merah/Riau/2024-12-17,68528.414
Cabai Rawit Merah/Riau/2024-12-18,68265.836
Cabai Rawit Merah/Riau/2024-12-19,68186.98
Cabai Rawit Merah/Riau/2024-12-20,64527.4
Cabai Rawit Merah/Riau/2024-12-21,64164.66
Cabai Rawit Merah/Riau/2024-12-22,62133.633
Cabai Rawit Merah/Riau/2024-12-23,61826.16
Cabai Rawit Merah/Riau/2024-12-24,60746.31
Cabai Rawit Merah/Riau/2024-12-25,62954.023
Cabai Rawit Merah/Riau/2024-12-26,63929.38
Cabai Rawit Merah/Riau/2024-12-27,65138.324
Cabai Rawit Merah/Riau/2024-12-28,62924.46
Cabai Rawit Merah/Riau/2024-12-29,64977.53
Cabai Rawit Merah/Riau/2024-12-30,63490.31
Cabai Rawit Merah/Riau/2024-12-31,63351.766
Cabai Rawit Merah/Sulawesi Barat/2024-10-01,43207.434
Cabai Rawit Merah/Sulawesi Barat/2024-10-02,42543.84
Cabai Rawit Merah/Sulawesi Barat/2024-10-03,42435.17
Cabai Rawit Merah/Sulawesi Barat/2024-10-04,42450.844
Cabai Rawit Merah/Sulawesi Barat/2024-10-05,41898.01
Cabai Rawit Merah/Sulawesi Barat/2024-10-06,41324.207
Cabai Rawit Merah/Sulawesi Barat/2024-10-07,41590.938
Cabai Rawit Merah/Sulawesi Barat/2024-10-08,41512.88
Cabai Rawit Merah/Sulawesi Barat/2024-10-09,41350.02
Cabai Rawit Merah/Sulawesi Barat/2024-10-10,41260.816
Cabai Rawit Merah/Sulawesi Barat/2024-10-11,41026.895
Cabai Rawit Merah/Sulawesi Barat/2024-10-12,41182.336
Cabai Rawit Merah/Sulawesi Barat/2024-10-13,40509.88
Cabai Rawit Merah/Sulawesi Barat/2024-10-14,41251.707
Cabai Rawit Merah/Sulawesi Barat/2024-10-15,41369.62
Cabai Rawit Merah/Sulawesi Barat/2024-10-16,41633.01
Cabai Rawit Merah/Sulawesi Barat/2024-10-17,41942.812
Cabai Rawit Merah/Sulawesi Barat/2024-10-18,41425.223
Cabai Rawit Merah/Sulawesi Barat/2024-10-19,41950.68
Cabai Rawit Merah/Sulawesi Barat/2024-10-20,41444.78
Cabai Rawit Merah/Sulawesi Barat/2024-10-21,42019.066
Cabai Rawit Merah/Sulawesi Barat/2024-10-22,44598.562
Cabai Rawit Merah/Sulawesi Barat/2024-10-23,44706.574
Cabai Rawit Merah/Sulawesi Barat/2024-10-24,44612.938
Cabai Rawit Merah/Sulawesi Barat/2024-10-25,43819.316
Cabai Rawit Merah/Sulawesi Barat/2024-10-26,46540.5
Cabai Rawit Merah/Sulawesi Barat/2024-10-27,46078.54
Cabai Rawit Merah/Sulawesi Barat/2024-10-28,48524.242
Cabai Rawit Merah/Sulawesi Barat/2024-10-29,48384.86
Cabai Rawit Merah/Sulawesi Barat/2024-10-30,48413.56
Cabai Rawit Merah/Sulawesi Barat/2024-10-31,48308.57
Cabai Rawit Merah/Sulawesi Barat/2024-11-01,57428.344
Cabai Rawit Merah/Sulawesi Barat/2024-11-02,56399.023
Cabai Rawit Merah/Sulawesi Barat/2024-11-03,55746.105
Cabai Rawit Merah/Sulawesi Barat/2024-11-04,56254.91
Cabai Rawit Merah/Sulawesi Barat/2024-11-05,55852.734
Cabai Rawit Merah/Sulawesi Barat/2024-11-06,56203.31
Cabai Rawit Merah/Sulawesi Barat/2024-11-07,55848.06
Cabai Rawit Merah/Sulawesi Barat/2024-11-08,55556.105
Cabai Rawit Merah/Sulawesi Barat/2024-11-09,55990.496
Cabai Rawit Merah/Sulawesi Barat/2024-11-10,55479.508
Cabai Rawit Merah/Sulawesi Barat/2024-11-11,55634.51
Cabai Rawit Merah/Sulawesi Barat/2024-11-12,56352.426
Cabai Rawit Merah/Sulawesi Barat/2024-11-13,56552.65
Cabai Rawit Merah/Sulawesi Barat/2024-11-14,57505.18
Cabai Rawit Merah/Sulawesi Barat/2024-11-15,56761.71
Cabai Rawit Merah/Sulawesi Barat/2024-11-16,56877.15
Cabai Rawit Merah/Sulawesi Barat/2024-11-17,56729.957
Cabai Rawit Merah/Sulawesi Barat/2024-11-18,62566.906
Cabai Rawit Merah/Sulawesi Barat/2024-11-19,61981.965
Cabai Rawit Merah/Sulawesi Barat/2024-11-20,63570.62
Cabai Rawit Merah/Sulawesi Barat/2024-11-21,63434.914
Cabai Rawit Merah/Sulawesi Barat/2024-11-22,64452.566
Cabai Rawit Merah/Sulawesi Barat/2024-11-23,64360.426
Cabai Rawit Merah/Sulawesi Barat/2024-11-24,65319.1
Cabai Rawit Merah/Sulawesi Barat/2024-11-25,66146.56
Cabai Rawit Merah/Sulawesi Barat/2024-11-26,67391.14
Cabai Rawit Merah/Sulawesi Barat/2024-11-27,67384.4
Cabai Rawit Merah/Sulawesi Barat/2024-11-28,67324.94
Cabai Rawit Merah/Sulawesi Barat/2024-11-29,66810.45
Cabai Rawit Merah/Sulawesi Barat/2024-11-30,66309.13
Cabai Rawit Merah/Sulawesi Barat/2024-12-01,71338.89
Cabai Rawit Merah/Sulawesi Barat/2024-12-02,70283.25
Cabai Rawit Merah/Sulawesi Barat/2024-12-03,70115.96
Cabai Rawit Merah/Sulawesi Barat/2024-12-04,70457.57
Cabai Rawit Merah/Sulawesi Barat/2024-12-05,69877.67
Cabai Rawit Merah/Sulawesi Barat/2024-12-06,70014.04
Cabai Rawit Merah/Sulawesi Barat/2024-12-07,69881.01
Cabai Rawit Merah/Sulawesi Barat/2024-12-08,70121.414
Cabai Rawit Merah/Sulawesi Barat/2024-12-09,70090.72
Cabai Rawit Merah/Sulawesi Barat/2024-12-10,70348.42
Cabai Rawit Merah/Sulawesi Barat/2024-12-11,70493.73
Cabai Rawit Merah/Sulawesi Barat/2024-12-12,71018.91
Cabai Rawit Merah/Sulawesi Barat/2024-12-13,70602.055
Cabai Rawit Merah/Sulawesi Barat/2024-12-14,69734.266
Cabai Rawit Merah/Sulawesi Barat/2024-12-15,69199.19
Cabai Rawit Merah/Sulawesi Barat/2024-12-16,69759.24
Cabai Rawit Merah/Sulawesi Barat/2024-12-17,70122.89
Cabai Rawit Merah/Sulawesi Barat/2024-12-18,68632.34
Cabai Rawit Merah/Sulawesi Barat/2024-12-19,67685.75
Cabai Rawit Merah/Sulawesi Barat/2024-12-20,64569.633
Cabai Rawit Merah/Sulawesi Barat/2024-12-21,64205.9
Cabai Rawit Merah/Sulawesi Barat/2024-12-22,63866.1
Cabai Rawit Merah/Sulawesi Barat/2024-12-23,64634.184
Cabai Rawit Merah/Sulawesi Barat/2024-12-24,64979.887
Cabai Rawit Merah/Sulawesi Barat/2024-12-25,64673.023
Cabai Rawit Merah/Sulawesi Barat/2024-12-26,63699.652
Cabai Rawit Merah/Sulawesi Barat/2024-12-27,64054.863
Cabai Rawit Merah/Sulawesi Barat/2024-12-28,62778.562
Cabai Rawit Merah/Sulawesi Barat/2024-12-29,62726.574
Cabai Rawit Merah/Sulawesi Barat/2024-12-30,63128.113
Cabai Rawit Merah/Sulawesi Barat/2024-12-31,63761.34
Cabai Rawit Merah/Sulawesi Selatan/2024-10-01,30716.662
Cabai Rawit Merah/Sulawesi Selatan/2024-10-02,30053.08
Cabai Rawit Merah/Sulawesi Selatan/2024-10-03,29980.996
Cabai Rawit Merah/Sulawesi Selatan/2024-10-04,30475.926
Cabai Rawit Merah/Sulawesi Selatan/2024-10-05,29629.236
Cabai Rawit Merah/Sulawesi Selatan/2024-10-06,29523.38
Cabai Rawit Merah/Sulawesi Selatan/2024-10-07,29199.19
Cabai Rawit Merah/Sulawesi Selatan/2024-10-08,29121.127
Cabai Rawit Merah/Sulawesi Selatan/2024-10-09,29135.943
Cabai Rawit Merah/Sulawesi Selatan/2024-10-10,28943.273
Cabai Rawit Merah/Sulawesi Selatan/2024-10-11,29149.916
Cabai Rawit Merah/Sulawesi Selatan/2024-10-12,29250.824
Cabai Rawit Merah/Sulawesi Selatan/2024-10-13,29046.316
Cabai Rawit Merah/Sulawesi Selatan/2024-10-14,28955.16
Cabai Rawit Merah/Sulawesi Selatan/2024-10-15,29116.842
Cabai Rawit Merah/Sulawesi Selatan/2024-10-16,29719.191
Cabai Rawit Merah/Sulawesi Selatan/2024-10-17,29969.303
Cabai Rawit Merah/Sulawesi Selatan/2024-10-18,29930.975
Cabai Rawit Merah/Sulawesi Selatan/2024-10-19,30401.906
Cabai Rawit Merah/Sulawesi Selatan/2024-10-20,30215.87
Cabai Rawit Merah/Sulawesi Selatan/2024-10-21,30039.305
Cabai Rawit Merah/Sulawesi Selatan/2024-10-22,33055.527
Cabai Rawit Merah/Sulawesi Selatan/2024-10-23,33100.86
Cabai Rawit Merah/Sulawesi Selatan/2024-10-24,33006.25
Cabai Rawit Merah/Sulawesi Selatan/2024-10-25,32691.88
Cabai Rawit Merah/Sulawesi Selatan/2024-10-26,35355.734
Cabai Rawit Merah/Sulawesi Selatan/2024-10-27,35361.723
Cabai Rawit Merah/Sulawesi Selatan/2024-10-28,36887.863
Cabai Rawit Merah/Sulawesi Selatan/2024-10-29,37217.625
Cabai Rawit Merah/Sulawesi Selatan/2024-10-30,37246.33
Cabai Rawit Merah/Sulawesi Selatan/2024-10-31,37081.64
Cabai Rawit Merah/Sulawesi Selatan/2024-11-01,46966.07
Cabai Rawit Merah/Sulawesi Selatan/2024-11-02,45882.22
Cabai Rawit Merah/Sulawesi Selatan/2024-11-03,45697.25
Cabai Rawit Merah/Sulawesi Selatan/2024-11-04,45532.96
Cabai Rawit Merah/Sulawesi Selatan/2024-11-05,44792.652
Cabai Rawit Merah/Sulawesi Selatan/2024-11-06,45143.227
Cabai Rawit Merah/Sulawesi Selatan/2024-11-07,45354.28
Cabai Rawit Merah/Sulawesi Selatan/2024-11-08,45541.586
Cabai Rawit Merah/Sulawesi Selatan/2024-11-09,45900.68
Cabai Rawit Merah/Sulawesi Selatan/2024-11-10,45813.867
Cabai Rawit Merah/Sulawesi Selatan/2024-11-11,45114.082
Cabai Rawit Merah/Sulawesi Selatan/2024-11-12,45705.68
Cabai Rawit Merah/Sulawesi Selatan/2024-11-13,45905.902
Cabai Rawit Merah/Sulawesi Selatan/2024-11-14,47013.598
Cabai Rawit Merah/Sulawesi Selatan/2024-11-15,46793.16
Cabai Rawit Merah/Sulawesi Selatan/2024-11-16,46717.785
Cabai Rawit Merah/Sulawesi Selatan/2024-11-17,47038.543
Cabai Rawit Merah/Sulawesi Selatan/2024-11-18,50436.344
Cabai Rawit Merah/Sulawesi Selatan/2024-11-19,50274.355
Cabai Rawit Merah/Sulawesi Selatan/2024-11-20,51368.2
Cabai Rawit Merah/Sulawesi Selatan/2024-11-21,51306.34
Cabai Rawit Merah/Sulawesi Selatan/2024-11-22,53223.086
Cabai Rawit Merah/Sulawesi Selatan/2024-11-23,53068.266
Cabai Rawit Merah/Sulawesi Selatan/2024-11-24,55544.883
Cabai Rawit Merah/Sulawesi Selatan/2024-11-25,55351.36
Cabai Rawit Merah/Sulawesi Selatan/2024-11-26,56311.043
Cabai Rawit Merah/Sulawesi Selatan/2024-11-27,56304.31
Cabai Rawit Merah/Sulawesi Selatan/2024-11-28,56206.05
Cabai Rawit Merah/Sulawesi Selatan/2024-11-29,56472.72
Cabai Rawit Merah/Sulawesi Selatan/2024-11-30,55971.38
Cabai Rawit Merah/Sulawesi Selatan/2024-12-01,63384.227
Cabai Rawit Merah/Sulawesi Selatan/2024-12-02,61307.555
Cabai Rawit Merah/Sulawesi Selatan/2024-12-03,61140.293
Cabai Rawit Merah/Sulawesi Selatan/2024-12-04,61481.902
Cabai Rawit Merah/Sulawesi Selatan/2024-12-05,60832.76
Cabai Rawit Merah/Sulawesi Selatan/2024-12-06,62006.62
Cabai Rawit Merah/Sulawesi Selatan/2024-12-07,63125.6
Cabai Rawit Merah/Sulawesi Selatan/2024-12-08,64697.555
Cabai Rawit Merah/Sulawesi Selatan/2024-12-09,63645.82
Cabai Rawit Merah/Sulawesi Selatan/2024-12-10,63859.78
Cabai Rawit Merah/Sulawesi Selatan/2024-12-11,63966.406
Cabai Rawit Merah/Sulawesi Selatan/2024-12-12,63941.406
Cabai Rawit Merah/Sulawesi Selatan/2024-12-13,64314.07
Cabai Rawit Merah/Sulawesi Selatan/2024-12-14,64657.055
Cabai Rawit Merah/Sulawesi Selatan/2024-12-15,64633.7
Cabai Rawit Merah/Sulawesi Selatan/2024-12-16,63651.09
Cabai Rawit Merah/Sulawesi Selatan/2024-12-17,64014.742
Cabai Rawit Merah/Sulawesi Selatan/2024-12-18,63217.07
Cabai Rawit Merah/Sulawesi Selatan/2024-12-19,62767.258
Cabai Rawit Merah/Sulawesi Selatan/2024-12-20,60469.516
Cabai Rawit Merah/Sulawesi Selatan/2024-12-21,60105.785
Cabai Rawit Merah/Sulawesi Selatan/2024-12-22,60379.746
Cabai Rawit Merah/Sulawesi Selatan/2024-12-23,60589.145
Cabai Rawit Merah/Sulawesi Selatan/2024-12-24,60993.574
Cabai Rawit Merah/Sulawesi Selatan/2024-12-25,60686.727
Cabai Rawit Merah/Sulawesi Selatan/2024-12-26,59807.66
Cabai Rawit Merah/Sulawesi Selatan/2024-12-27,60642.125
Cabai Rawit Merah/Sulawesi Selatan/2024-12-28,59885.58
Cabai Rawit Merah/Sulawesi Selatan/2024-12-29,60027.457
Cabai Rawit Merah/Sulawesi Selatan/2024-12-30,59949.64
Cabai Rawit Merah/Sulawesi Selatan/2024-12-31,60582.867
Cabai Rawit Merah/Sulawesi Tengah/2024-10-01,53292.27
Cabai Rawit Merah/Sulawesi Tengah/2024-10-02,52876.73
Cabai Rawit Merah/Sulawesi Tengah/2024-10-03,52805.965
Cabai Rawit Merah/Sulawesi Tengah/2024-10-04,53276.47
Cabai Rawit Merah/Sulawesi Tengah/2024-10-05,53217.17
Cabai Rawit Merah/Sulawesi Tengah/2024-10-06,53316.234
Cabai Rawit Merah/Sulawesi Tengah/2024-10-07,53753.92
Cabai Rawit Merah/Sulawesi Tengah/2024-10-08,53749.812
Cabai Rawit Merah/Sulawesi Tengah/2024-10-09,53728.605
Cabai Rawit Merah/Sulawesi Tengah/2024-10-10,53575.816
Cabai Rawit Merah/Sulawesi Tengah/2024-10-11,53640.63
Cabai Rawit Merah/Sulawesi Tengah/2024-10-12,53675.53
Cabai Rawit Merah/Sulawesi Tengah/2024-10-13,52868.0
Cabai Rawit Merah/Sulawesi Tengah/2024-10-14,53024.93
Cabai Rawit Merah/Sulawesi Tengah/2024-10-15,53215.195
Cabai Rawit Merah/Sulawesi Tengah/2024-10-16,53455.582
Cabai Rawit Merah/Sulawesi Tengah/2024-10-17,53506.574
