ID,Price
Daging Sapi Murni/Papua/2024-10-14,148249.16
Daging Sapi Murni/Papua/2024-10-15,148350.33
Daging Sapi Murni/Papua/2024-10-16,148416.33
Daging Sapi Murni/Papua/2024-10-17,148608.94
Daging Sapi Murni/Papua/2024-10-18,148773.27
Daging Sapi Murni/Papua/2024-10-19,148771.0
Daging Sapi Murni/Papua/2024-10-20,148902.77
Daging Sapi Murni/Papua/2024-10-21,148339.34
Daging Sapi Murni/Papua/2024-10-22,148254.0
Daging Sapi Murni/Papua/2024-10-23,148379.06
Daging Sapi Murni/Papua/2024-10-24,148399.92
Daging Sapi Murni/Papua/2024-10-25,148712.86
Daging Sapi Murni/Papua/2024-10-26,148659.34
Daging Sapi Murni/Papua/2024-10-27,148899.78
Daging Sapi Murni/Papua/2024-10-28,148032.16
Daging Sapi Murni/Papua/2024-10-29,148279.86
Daging Sapi Murni/Papua/2024-10-30,148278.33
Daging Sapi Murni/Papua/2024-10-31,148401.6
Daging Sapi Murni/Papua/2024-11-01,148991.05
Daging Sapi Murni/Papua/2024-11-02,149060.61
Daging Sapi Murni/Papua/2024-11-03,149026.4
Daging Sapi Murni/Papua/2024-11-04,148603.88
Daging Sapi Murni/Papua/2024-11-05,148563.12
Daging Sapi Murni/Papua/2024-11-06,148527.27
Daging Sapi Murni/Papua/2024-11-07,148601.95
Daging Sapi Murni/Papua/2024-11-08,148730.58
Daging Sapi Murni/Papua/2024-11-09,149010.11
Daging Sapi Murni/Papua/2024-11-10,148914.61
Daging Sapi Murni/Papua/2024-11-11,148216.72
Daging Sapi Murni/Papua/2024-11-12,148283.3
Daging Sapi Murni/Papua/2024-11-13,148175.86
Daging Sapi Murni/Papua/2024-11-14,148321.97
Daging Sapi Murni/Papua/2024-11-15,148546.38
Daging Sapi Murni/Papua/2024-11-16,149598.84
Daging Sapi Murni/Papua/2024-11-17,149092.81
Daging Sapi Murni/Papua/2024-11-18,148362.27
Daging Sapi Murni/Papua/2024-11-19,148630.45
Daging Sapi Murni/Papua/2024-11-20,148440.61
Daging Sapi Murni/Papua/2024-11-21,148515.44
Daging Sapi Murni/Papua/2024-11-22,148768.5
Daging Sapi Murni/Papua/2024-11-23,148761.11
Daging Sapi Murni/Papua/2024-11-24,148948.39
Daging Sapi Murni/Papua/2024-11-25,148244.98
Daging Sapi Murni/Papua/2024-11-26,148327.08
Daging Sapi Murni/Papua/2024-11-27,148434.36
Daging Sapi Murni/Papua/2024-11-28,148457.58
Daging Sapi Murni/Papua/2024-11-29,148862.25
Daging Sapi Murni/Papua/2024-11-30,148711.67
Daging Sapi Murni/Papua/2024-12-01,149238.42
Daging Sapi Murni/Papua/2024-12-02,148860.23
Daging Sapi Murni/Papua/2024-12-03,148768.81
Daging Sapi Murni/Papua/2024-12-04,148731.77
Daging Sapi Murni/Papua/2024-12-05,148616.03
Daging Sapi Murni/Papua/2024-12-06,148968.0
Daging Sapi Murni/Papua/2024-12-07,149113.45
Daging Sapi Murni/Papua/2024-12-08,149128.92
Daging Sapi Murni/Papua/2024-12-09,149047.19
Daging Sapi Murni/Papua/2024-12-10,148541.86
Daging Sapi Murni/Papua/2024-12-11,148195.95
Daging Sapi Murni/Papua/2024-12-12,148318.44
Daging Sapi Murni/Papua/2024-12-13,148556.31
Daging Sapi Murni/Papua/2024-12-14,149057.34
Daging Sapi Murni/Papua/2024-12-15,149397.38
Daging Sapi Murni/Papua/2024-12-16,149117.7
Daging Sapi Murni/Papua/2024-12-17,149394.86
Daging Sapi Murni/Papua/2024-12-18,149264.12
Daging Sapi Murni/Papua/2024-12-19,149277.17
Daging Sapi Murni/Papua/2024-12-20,149372.95
Daging Sapi Murni/Papua/2024-12-21,149621.31
Daging Sapi Murni/Papua/2024-12-22,151312.9
Daging Sapi Murni/Papua/2024-12-23,150113.81
Daging Sapi Murni/Papua/2024-12-24,149506.16
Daging Sapi Murni/Papua/2024-12-25,149575.75
Daging Sapi Murni/Papua/2024-12-26,149537.4
Daging Sapi Murni/Papua/2024-12-27,149689.33
Daging Sapi Murni/Papua/2024-12-28,149660.1
Daging Sapi Murni/Papua/2024-12-29,150363.25
Daging Sapi Murni/Papua/2024-12-30,149164.62
Daging Sapi Murni/Papua/2024-12-31,149152.84
Daging Sapi Murni/Riau/2024-10-01,144773.55
Daging Sapi Murni/Riau/2024-10-02,144606.6
Daging Sapi Murni/Riau/2024-10-03,144615.92
Daging Sapi Murni/Riau/2024-10-04,144895.86
Daging Sapi Murni/Riau/2024-10-05,145051.98
Daging Sapi Murni/Riau/2024-10-06,145059.27
Daging Sapi Murni/Riau/2024-10-07,144561.64
Daging Sapi Murni/Riau/2024-10-08,144649.39
Daging Sapi Murni/Riau/2024-10-09,144589.23
Daging Sapi Murni/Riau/2024-10-10,144646.64
Daging Sapi Murni/Riau/2024-10-11,144858.64
Daging Sapi Murni/Riau/2024-10-12,145047.77
Daging Sapi Murni/Riau/2024-10-13,145111.58
Daging Sapi Murni/Riau/2024-10-14,144602.36
Daging Sapi Murni/Riau/2024-10-15,144603.27
Daging Sapi Murni/Riau/2024-10-16,144540.58
Daging Sapi Murni/Riau/2024-10-17,145007.14
Daging Sapi Murni/Riau/2024-10-18,145120.42
Daging Sapi Murni/Riau/2024-10-19,145132.98
Daging Sapi Murni/Riau/2024-10-20,145046.53
Daging Sapi Murni/Riau/2024-10-21,144674.14
Daging Sapi Murni/Riau/2024-10-22,144503.3
Daging Sapi Murni/Riau/2024-10-23,144593.94
Daging Sapi Murni/Riau/2024-10-24,144779.53
Daging Sapi Murni/Riau/2024-10-25,145041.4
Daging Sapi Murni/Riau/2024-10-26,145038.98
Daging Sapi Murni/Riau/2024-10-27,145077.0
Daging Sapi Murni/Riau/2024-10-28,144379.22
Daging Sapi Murni/Riau/2024-10-29,144377.27
Daging Sapi Murni/Riau/2024-10-30,144485.7
Daging Sapi Murni/Riau/2024-10-31,144785.69
Daging Sapi Murni/Riau/2024-11-01,145112.17
Daging Sapi Murni/Riau/2024-11-02,145237.77
Daging Sapi Murni/Riau/2024-11-03,145178.03
Daging Sapi Murni/Riau/2024-11-04,144564.5
Daging Sapi Murni/Riau/2024-11-05,144586.73
Daging Sapi Murni/Riau/2024-11-06,144550.88
Daging Sapi Murni/Riau/2024-11-07,144833.47
Daging Sapi Murni/Riau/2024-11-08,144940.45
Daging Sapi Murni/Riau/2024-11-09,145136.03
Daging Sapi Murni/Riau/2024-11-10,145097.4
Daging Sapi Murni/Riau/2024-11-11,144437.64
Daging Sapi Murni/Riau/2024-11-12,144508.42
Daging Sapi Murni/Riau/2024-11-13,144553.22
Daging Sapi Murni/Riau/2024-11-14,144851.66
Daging Sapi Murni/Riau/2024-11-15,145025.02
Daging Sapi Murni/Riau/2024-11-16,145934.98
Daging Sapi Murni/Riau/2024-11-17,145318.3
Daging Sapi Murni/Riau/2024-11-18,144566.25
Daging Sapi Murni/Riau/2024-11-19,144692.08
Daging Sapi Murni/Riau/2024-11-20,144620.9
Daging Sapi Murni/Riau/2024-11-21,144893.64
Daging Sapi Murni/Riau/2024-11-22,145110.45
Daging Sapi Murni/Riau/2024-11-23,145075.8
Daging Sapi Murni/Riau/2024-11-24,145048.62
Daging Sapi Murni/Riau/2024-11-25,144515.1
Daging Sapi Murni/Riau/2024-11-26,144496.89
Daging Sapi Murni/Riau/2024-11-27,144604.19
Daging Sapi Murni/Riau/2024-11-28,144804.12
Daging Sapi Murni/Riau/2024-11-29,145008.38
Daging Sapi Murni/Riau/2024-11-30,144973.11
Daging Sapi Murni/Riau/2024-12-01,145326.52
Daging Sapi Murni/Riau/2024-12-02,144803.16
Daging Sapi Murni/Riau/2024-12-03,144535.11
Daging Sapi Murni/Riau/2024-12-04,144486.9
Daging Sapi Murni/Riau/2024-12-05,144717.38
Daging Sapi Murni/Riau/2024-12-06,145018.3
Daging Sapi Murni/Riau/2024-12-07,145155.33
Daging Sapi Murni/Riau/2024-12-08,145111.7
Daging Sapi Murni/Riau/2024-12-09,144814.95
Daging Sapi Murni/Riau/2024-12-10,144449.7
Daging Sapi Murni/Riau/2024-12-11,144320.88
Daging Sapi Murni/Riau/2024-12-12,144693.8
Daging Sapi Murni/Riau/2024-12-13,144898.42
Daging Sapi Murni/Riau/2024-12-14,145140.98
Daging Sapi Murni/Riau/2024-12-15,145278.58
Daging Sapi Murni/Riau/2024-12-16,144719.42
Daging Sapi Murni/Riau/2024-12-17,144934.08
Daging Sapi Murni/Riau/2024-12-18,144795.19
Daging Sapi Murni/Riau/2024-12-19,145031.33
Daging Sapi Murni/Riau/2024-12-20,145060.3
Daging Sapi Murni/Riau/2024-12-21,145175.27
Daging Sapi Murni/Riau/2024-12-22,145391.89
Daging Sapi Murni/Riau/2024-12-23,145000.16
Daging Sapi Murni/Riau/2024-12-24,144562.73
Daging Sapi Murni/Riau/2024-12-25,144713.89
Daging Sapi Murni/Riau/2024-12-26,144851.34
Daging Sapi Murni/Riau/2024-12-27,145224.97
Daging Sapi Murni/Riau/2024-12-28,145119.06
Daging Sapi Murni/Riau/2024-12-29,145211.55
Daging Sapi Murni/Riau/2024-12-30,144656.97
Daging Sapi Murni/Riau/2024-12-31,144556.0
Daging Sapi Murni/Sulawesi Barat/2024-10-01,126092.32
Daging Sapi Murni/Sulawesi Barat/2024-10-02,126088.61
Daging Sapi Murni/Sulawesi Barat/2024-10-03,126216.016
Daging Sapi Murni/Sulawesi Barat/2024-10-04,126436.46
Daging Sapi Murni/Sulawesi Barat/2024-10-05,126214.375
Daging Sapi Murni/Sulawesi Barat/2024-10-06,126289.74
Daging Sapi Murni/Sulawesi Barat/2024-10-07,125999.63
Daging Sapi Murni/Sulawesi Barat/2024-10-08,126221.3
Daging Sapi Murni/Sulawesi Barat/2024-10-09,126105.65
Daging Sapi Murni/Sulawesi Barat/2024-10-10,126195.01
Daging Sapi Murni/Sulawesi Barat/2024-10-11,126331.086
Daging Sapi Murni/Sulawesi Barat/2024-10-12,126267.76
Daging Sapi Murni/Sulawesi Barat/2024-10-13,126398.36
Daging Sapi Murni/Sulawesi Barat/2024-10-14,126344.49
Daging Sapi Murni/Sulawesi Barat/2024-10-15,126475.78
Daging Sapi Murni/Sulawesi Barat/2024-10-16,126337.734
Daging Sapi Murni/Sulawesi Barat/2024-10-17,126684.375
Daging Sapi Murni/Sulawesi Barat/2024-10-18,126469.82
Daging Sapi Murni/Sulawesi Barat/2024-10-19,126328.76
Daging Sapi Murni/Sulawesi Barat/2024-10-20,126311.18
Daging Sapi Murni/Sulawesi Barat/2024-10-21,126433.72
Daging Sapi Murni/Sulawesi Barat/2024-10-22,126296.18
Daging Sapi Murni/Sulawesi Barat/2024-10-23,126268.31
Daging Sapi Murni/Sulawesi Barat/2024-10-24,126331.61
Daging Sapi Murni/Sulawesi Barat/2024-10-25,126532.3
Daging Sapi Murni/Sulawesi Barat/2024-10-26,126258.99
Daging Sapi Murni/Sulawesi Barat/2024-10-27,126185.43
Daging Sapi Murni/Sulawesi Barat/2024-10-28,126361.52
Daging Sapi Murni/Sulawesi Barat/2024-10-29,126318.86
Daging Sapi Murni/Sulawesi Barat/2024-10-30,126210.06
Daging Sapi Murni/Sulawesi Barat/2024-10-31,126343.47
Daging Sapi Murni/Sulawesi Barat/2024-11-01,126279.555
Daging Sapi Murni/Sulawesi Barat/2024-11-02,126218.54
Daging Sapi Murni/Sulawesi Barat/2024-11-03,126413.6
Daging Sapi Murni/Sulawesi Barat/2024-11-04,125990.55
Daging Sapi Murni/Sulawesi Barat/2024-11-05,126147.31
Daging Sapi Murni/Sulawesi Barat/2024-11-06,126160.04
Daging Sapi Murni/Sulawesi Barat/2024-11-07,126188.625
Daging Sapi Murni/Sulawesi Barat/2024-11-08,126363.77
Daging Sapi Murni/Sulawesi Barat/2024-11-09,126256.234
Daging Sapi Murni/Sulawesi Barat/2024-11-10,126351.15
Daging Sapi Murni/Sulawesi Barat/2024-11-11,126017.75
Daging Sapi Murni/Sulawesi Barat/2024-11-12,126147.54
Daging Sapi Murni/Sulawesi Barat/2024-11-13,126150.18
Daging Sapi Murni/Sulawesi Barat/2024-11-14,126374.49
Daging Sapi Murni/Sulawesi Barat/2024-11-15,126526.95
Daging Sapi Murni/Sulawesi Barat/2024-11-16,126438.336
Daging Sapi Murni/Sulawesi Barat/2024-11-17,126692.9
Daging Sapi Murni/Sulawesi Barat/2024-11-18,126189.99
Daging Sapi Murni/Sulawesi Barat/2024-11-19,126336.9
Daging Sapi Murni/Sulawesi Barat/2024-11-20,126274.234
Daging Sapi Murni/Sulawesi Barat/2024-11-21,126373.7
Daging Sapi Murni/Sulawesi Barat/2024-11-22,126541.35
Daging Sapi Murni/Sulawesi Barat/2024-11-23,126348.57
Daging Sapi Murni/Sulawesi Barat/2024-11-24,126282.12
Daging Sapi Murni/Sulawesi Barat/2024-11-25,126292.25
Daging Sapi Murni/Sulawesi Barat/2024-11-26,126226.49
Daging Sapi Murni/Sulawesi Barat/2024-11-27,126218.414
Daging Sapi Murni/Sulawesi Barat/2024-11-28,126348.125
Daging Sapi Murni/Sulawesi Barat/2024-11-29,126505.66
Daging Sapi Murni/Sulawesi Barat/2024-11-30,126185.75
Daging Sapi Murni/Sulawesi Barat/2024-12-01,126434.016
Daging Sapi Murni/Sulawesi Barat/2024-12-02,125752.96
Daging Sapi Murni/Sulawesi Barat/2024-12-03,126107.72
Daging Sapi Murni/Sulawesi Barat/2024-12-04,126117.36
Daging Sapi Murni/Sulawesi Barat/2024-12-05,126182.82
Daging Sapi Murni/Sulawesi Barat/2024-12-06,126440.22
Daging Sapi Murni/Sulawesi Barat/2024-12-07,126234.03
Daging Sapi Murni/Sulawesi Barat/2024-12-08,126316.12
Daging Sapi Murni/Sulawesi Barat/2024-12-09,125794.8
Daging Sapi Murni/Sulawesi Barat/2024-12-10,126212.89
Daging Sapi Murni/Sulawesi Barat/2024-12-11,126187.68
Daging Sapi Murni/Sulawesi Barat/2024-12-12,126368.9
Daging Sapi Murni/Sulawesi Barat/2024-12-13,126525.16
Daging Sapi Murni/Sulawesi Barat/2024-12-14,126551.5
Daging Sapi Murni/Sulawesi Barat/2024-12-15,126629.98
Daging Sapi Murni/Sulawesi Barat/2024-12-16,126154.336
Daging Sapi Murni/Sulawesi Barat/2024-12-17,126749.65
Daging Sapi Murni/Sulawesi Barat/2024-12-18,126313.61
Daging Sapi Murni/Sulawesi Barat/2024-12-19,126338.266
Daging Sapi Murni/Sulawesi Barat/2024-12-20,126344.09
Daging Sapi Murni/Sulawesi Barat/2024-12-21,126210.87
Daging Sapi Murni/Sulawesi Barat/2024-12-22,126604.4
Daging Sapi Murni/Sulawesi Barat/2024-12-23,126413.51
Daging Sapi Murni/Sulawesi Barat/2024-12-24,126400.77
Daging Sapi Murni/Sulawesi Barat/2024-12-25,126486.75
Daging Sapi Murni/Sulawesi Barat/2024-12-26,126419.82
Daging Sapi Murni/Sulawesi Barat/2024-12-27,126620.52
Daging Sapi Murni/Sulawesi Barat/2024-12-28,126441.3
Daging Sapi Murni/Sulawesi Barat/2024-12-29,126669.01
Daging Sapi Murni/Sulawesi Barat/2024-12-30,126444.69
Daging Sapi Murni/Sulawesi Barat/2024-12-31,126313.42
Daging Sapi Murni/Sulawesi Selatan/2024-10-01,125353.945
Daging Sapi Murni/Sulawesi Selatan/2024-10-02,125407.2
Daging Sapi Murni/Sulawesi Selatan/2024-10-03,125440.7
Daging Sapi Murni/Sulawesi Selatan/2024-10-04,125636.445
Daging Sapi Murni/Sulawesi Selatan/2024-10-05,125458.516
Daging Sapi Murni/Sulawesi Selatan/2024-10-06,125583.52
Daging Sapi Murni/Sulawesi Selatan/2024-10-07,125230.44
Daging Sapi Murni/Sulawesi Selatan/2024-10-08,125462.625
Daging Sapi Murni/Sulawesi Selatan/2024-10-09,125413.08
Daging Sapi Murni/Sulawesi Selatan/2024-10-10,125476.195
Daging Sapi Murni/Sulawesi Selatan/2024-10-11,125566.445
Daging Sapi Murni/Sulawesi Selatan/2024-10-12,125547.27
Daging Sapi Murni/Sulawesi Selatan/2024-10-13,125686.62
Daging Sapi Murni/Sulawesi Selatan/2024-10-14,125513.27
Daging Sapi Murni/Sulawesi Selatan/2024-10-15,125655.086
Daging Sapi Murni/Sulawesi Selatan/2024-10-16,125583.14
Daging Sapi Murni/Sulawesi Selatan/2024-10-17,125846.08
Daging Sapi Murni/Sulawesi Selatan/2024-10-18,125772.17
Daging Sapi Murni/Sulawesi Selatan/2024-10-19,125694.586
Daging Sapi Murni/Sulawesi Selatan/2024-10-20,125670.75
Daging Sapi Murni/Sulawesi Selatan/2024-10-21,125710.39
Daging Sapi Murni/Sulawesi Selatan/2024-10-22,125583.375
Daging Sapi Murni/Sulawesi Selatan/2024-10-23,125621.61
Daging Sapi Murni/Sulawesi Selatan/2024-10-24,125638.34
Daging Sapi Murni/Sulawesi Selatan/2024-10-25,125839.03
Daging Sapi Murni/Sulawesi Selatan/2024-10-26,125661.125
Daging Sapi Murni/Sulawesi Selatan/2024-10-27,125668.75
Daging Sapi Murni/Sulawesi Selatan/2024-10-28,125596.04
Daging Sapi Murni/Sulawesi Selatan/2024-10-29,125531.77
Daging Sapi Murni/Sulawesi Selatan/2024-10-30,125468.76
Daging Sapi Murni/Sulawesi Selatan/2024-10-31,125575.92
Daging Sapi Murni/Sulawesi Selatan/2024-11-01,125510.21
Daging Sapi Murni/Sulawesi Selatan/2024-11-02,125440.695
Daging Sapi Murni/Sulawesi Selatan/2024-11-03,125686.37
Daging Sapi Murni/Sulawesi Selatan/2024-11-04,125119.36
Daging Sapi Murni/Sulawesi Selatan/2024-11-05,125286.65
Daging Sapi Murni/Sulawesi Selatan/2024-11-06,125345.16
Daging Sapi Murni/Sulawesi Selatan/2024-11-07,125404.0
Daging Sapi Murni/Sulawesi Selatan/2024-11-08,125579.15
Daging Sapi Murni/Sulawesi Selatan/2024-11-09,125515.766
Daging Sapi Murni/Sulawesi Selatan/2024-11-10,125660.32
Daging Sapi Murni/Sulawesi Selatan/2024-11-11,125157.98
Daging Sapi Murni/Sulawesi Selatan/2024-11-12,125298.29
Daging Sapi Murni/Sulawesi Selatan/2024-11-13,125329.77
Daging Sapi Murni/Sulawesi Selatan/2024-11-14,125527.84
Daging Sapi Murni/Sulawesi Selatan/2024-11-15,125680.305
Daging Sapi Murni/Sulawesi Selatan/2024-11-16,125635.84
Daging Sapi Murni/Sulawesi Selatan/2024-11-17,125846.01
Daging Sapi Murni/Sulawesi Selatan/2024-11-18,125421.17
Daging Sapi Murni/Sulawesi Selatan/2024-11-19,125578.61
Daging Sapi Murni/Sulawesi Selatan/2024-11-20,125561.73
Daging Sapi Murni/Sulawesi Selatan/2024-11-21,125634.94
Daging Sapi Murni/Sulawesi Selatan/2024-11-22,125802.59
Daging Sapi Murni/Sulawesi Selatan/2024-11-23,125705.21
Daging Sapi Murni/Sulawesi Selatan/2024-11-24,125632.5
Daging Sapi Murni/Sulawesi Selatan/2024-11-25,125458.16
Daging Sapi Murni/Sulawesi Selatan/2024-11-26,125402.92
Daging Sapi Murni/Sulawesi Selatan/2024-11-27,125505.9
Daging Sapi Murni/Sulawesi Selatan/2024-11-28,125567.21
Daging Sapi Murni/Sulawesi Selatan/2024-11-29,125692.62
Daging Sapi Murni/Sulawesi Selatan/2024-11-30,125468.11
Daging Sapi Murni/Sulawesi Selatan/2024-12-01,125745.63
Daging Sapi Murni/Sulawesi Selatan/2024-12-02,124860.2
Daging Sapi Murni/Sulawesi Selatan/2024-12-03,125157.82
Daging Sapi Murni/Sulawesi Selatan/2024-12-04,125278.516
Daging Sapi Murni/Sulawesi Selatan/2024-12-05,125317.734
Daging Sapi Murni/Sulawesi Selatan/2024-12-06,125575.13
Daging Sapi Murni/Sulawesi Selatan/2024-12-07,125469.6
Daging Sapi Murni/Sulawesi Selatan/2024-12-08,125601.33
Daging Sapi Murni/Sulawesi Selatan/2024-12-09,124890.875
Daging Sapi Murni/Sulawesi Selatan/2024-12-10,125313.695
Daging Sapi Murni/Sulawesi Selatan/2024-12-11,125378.414
Daging Sapi Murni/Sulawesi Selatan/2024-12-12,125520.82
Daging Sapi Murni/Sulawesi Selatan/2024-12-13,125660.14
Daging Sapi Murni/Sulawesi Selatan/2024-12-14,125730.65
Daging Sapi Murni/Sulawesi Selatan/2024-12-15,125858.75
Daging Sapi Murni/Sulawesi Selatan/2024-12-16,125193.984
Daging Sapi Murni/Sulawesi Selatan/2024-12-17,125742.36
Daging Sapi Murni/Sulawesi Selatan/2024-12-18,125582.73
Daging Sapi Murni/Sulawesi Selatan/2024-12-19,125581.13
Daging Sapi Murni/Sulawesi Selatan/2024-12-20,125572.5
Daging Sapi Murni/Sulawesi Selatan/2024-12-21,125502.75
Daging Sapi Murni/Sulawesi Selatan/2024-12-22,125921.945
Daging Sapi Murni/Sulawesi Selatan/2024-12-23,125546.58
Daging Sapi Murni/Sulawesi Selatan/2024-12-24,125544.37
Daging Sapi Murni/Sulawesi Selatan/2024-12-25,125741.4
Daging Sapi Murni/Sulawesi Selatan/2024-12-26,125648.23
Daging Sapi Murni/Sulawesi Selatan/2024-12-27,125848.93
Daging Sapi Murni/Sulawesi Selatan/2024-12-28,125653.79
Daging Sapi Murni/Sulawesi Selatan/2024-12-29,125930.56
Daging Sapi Murni/Sulawesi Selatan/2024-12-30,125503.48
Daging Sapi Murni/Sulawesi Selatan/2024-12-31,125382.734
Daging Sapi Murni/Sulawesi Tengah/2024-10-01,134430.25
Daging Sapi Murni/Sulawesi Tengah/2024-10-02,134386.25
Daging Sapi Murni/Sulawesi Tengah/2024-10-03,134423.61
Daging Sapi Murni/Sulawesi Tengah/2024-10-04,134570.39
Daging Sapi Murni/Sulawesi Tengah/2024-10-05,134573.4
Daging Sapi Murni/Sulawesi Tengah/2024-10-06,134374.53
Daging Sapi Murni/Sulawesi Tengah/2024-10-07,134309.98
Daging Sapi Murni/Sulawesi Tengah/2024-10-08,134518.2
Daging Sapi Murni/Sulawesi Tengah/2024-10-09,134481.05
Daging Sapi Murni/Sulawesi Tengah/2024-10-10,134287.58
Daging Sapi Murni/Sulawesi Tengah/2024-10-11,134440.02
Daging Sapi Murni/Sulawesi Tengah/2024-10-12,134498.22
Daging Sapi Murni/Sulawesi Tengah/2024-10-13,134355.53
Daging Sapi Murni/Sulawesi Tengah/2024-10-14,134248.97
Daging Sapi Murni/Sulawesi Tengah/2024-10-15,134442.45
Daging Sapi Murni/Sulawesi Tengah/2024-10-16,134478.61
Daging Sapi Murni/Sulawesi Tengah/2024-10-17,134664.9
Daging Sapi Murni/Sulawesi Tengah/2024-10-18,134696.4
Daging Sapi Murni/Sulawesi Tengah/2024-10-19,134615.98
Daging Sapi Murni/Sulawesi Tengah/2024-10-20,134229.39
Daging Sapi Murni/Sulawesi Tengah/2024-10-21,134288.1
Daging Sapi Murni/Sulawesi Tengah/2024-10-22,134229.83
Daging Sapi Murni/Sulawesi Tengah/2024-10-23,134448.17
Daging Sapi Murni/Sulawesi Tengah/2024-10-24,134443.42
Daging Sapi Murni/Sulawesi Tengah/2024-10-25,134664.81
Daging Sapi Murni/Sulawesi Tengah/2024-10-26,134498.48
Daging Sapi Murni/Sulawesi Tengah/2024-10-27,134308.83
Daging Sapi Murni/Sulawesi Tengah/2024-10-28,134238.66
Daging Sapi Murni/Sulawesi Tengah/2024-10-29,134362.81
Daging Sapi Murni/Sulawesi Tengah/2024-10-30,134539.95
Daging Sapi Murni/Sulawesi Tengah/2024-10-31,134629.39
Daging Sapi Murni/Sulawesi Tengah/2024-11-01,134737.12
Daging Sapi Murni/Sulawesi Tengah/2024-11-02,134757.1
Daging Sapi Murni/Sulawesi Tengah/2024-11-03,134654.72
Daging Sapi Murni/Sulawesi Tengah/2024-11-04,134394.89
Daging Sapi Murni/Sulawesi Tengah/2024-11-05,134521.25
Daging Sapi Murni/Sulawesi Tengah/2024-11-06,134570.67
Daging Sapi Murni/Sulawesi Tengah/2024-11-07,134629.36
Daging Sapi Murni/Sulawesi Tengah/2024-11-08,134672.19
Daging Sapi Murni/Sulawesi Tengah/2024-11-09,134743.83
Daging Sapi Murni/Sulawesi Tengah/2024-11-10,134454.03
Daging Sapi Murni/Sulawesi Tengah/2024-11-11,134138.0
Daging Sapi Murni/Sulawesi Tengah/2024-11-12,134358.11
Daging Sapi Murni/Sulawesi Tengah/2024-11-13,134430.16
Daging Sapi Murni/Sulawesi Tengah/2024-11-14,134537.05
Daging Sapi Murni/Sulawesi Tengah/2024-11-15,134694.34
Daging Sapi Murni/Sulawesi Tengah/2024-11-16,135505.34
Daging Sapi Murni/Sulawesi Tengah/2024-11-17,134599.92
Daging Sapi Murni/Sulawesi Tengah/2024-11-18,134245.84
Daging Sapi Murni/Sulawesi Tengah/2024-11-19,134512.08
Daging Sapi Murni/Sulawesi Tengah/2024-11-20,134469.78
Daging Sapi Murni/Sulawesi Tengah/2024-11-21,134549.78
Daging Sapi Murni/Sulawesi Tengah/2024-11-22,134663.72
Daging Sapi Murni/Sulawesi Tengah/2024-11-23,134603.53
Daging Sapi Murni/Sulawesi Tengah/2024-11-24,134270.97
Daging Sapi Murni/Sulawesi Tengah/2024-11-25,134177.61
Daging Sapi Murni/Sulawesi Tengah/2024-11-26,134312.98
Daging Sapi Murni/Sulawesi Tengah/2024-11-27,134460.77
Daging Sapi Murni/Sulawesi Tengah/2024-11-28,134632.53
Daging Sapi Murni/Sulawesi Tengah/2024-11-29,134796.3
Daging Sapi Murni/Sulawesi Tengah/2024-11-30,134673.58
Daging Sapi Murni/Sulawesi Tengah/2024-12-01,134713.83
Daging Sapi Murni/Sulawesi Tengah/2024-12-02,134355.7
Daging Sapi Murni/Sulawesi Tengah/2024-12-03,134512.02
Daging Sapi Murni/Sulawesi Tengah/2024-12-04,134589.02
Daging Sapi Murni/Sulawesi Tengah/2024-12-05,134545.78
Daging Sapi Murni/Sulawesi Tengah/2024-12-06,134793.02
Daging Sapi Murni/Sulawesi Tengah/2024-12-07,134813.75
Daging Sapi Murni/Sulawesi Tengah/2024-12-08,134553.5
Daging Sapi Murni/Sulawesi Tengah/2024-12-09,134240.94
Daging Sapi Murni/Sulawesi Tengah/2024-12-10,134427.25
Daging Sapi Murni/Sulawesi Tengah/2024-12-11,134320.38
Daging Sapi Murni/Sulawesi Tengah/2024-12-12,134510.12
Daging Sapi Murni/Sulawesi Tengah/2024-12-13,134623.4
Daging Sapi Murni/Sulawesi Tengah/2024-12-14,134780.27
Daging Sapi Murni/Sulawesi Tengah/2024-12-15,134672.02
Daging Sapi Murni/Sulawesi Tengah/2024-12-16,134221.81
Daging Sapi Murni/Sulawesi Tengah/2024-12-17,134632.95
Daging Sapi Murni/Sulawesi Tengah/2024-12-18,134645.02
Daging Sapi Murni/Sulawesi Tengah/2024-12-19,134609.66
Daging Sapi Murni/Sulawesi Tengah/2024-12-20,134427.11
Daging Sapi Murni/Sulawesi Tengah/2024-12-21,134425.78
Daging Sapi Murni/Sulawesi Tengah/2024-12-22,134703.84
Daging Sapi Murni/Sulawesi Tengah/2024-12-23,134275.48
Daging Sapi Murni/Sulawesi Tengah/2024-12-24,134468.45
Daging Sapi Murni/Sulawesi Tengah/2024-12-25,134635.44
Daging Sapi Murni/Sulawesi Tengah/2024-12-26,134648.72
Daging Sapi Murni/Sulawesi Tengah/2024-12-27,134901.33
Daging Sapi Murni/Sulawesi Tengah/2024-12-28,134542.14
Daging Sapi Murni/Sulawesi Tengah/2024-12-29,134542.64
Daging Sapi Murni/Sulawesi Tengah/2024-12-30,134155.64
Daging Sapi Murni/Sulawesi Tengah/2024-12-31,134515.73
Daging Sapi Murni/Sulawesi Tenggara/2024-10-01,135313.34
Daging Sapi Murni/Sulawesi Tenggara/2024-10-02,135287.02
