ID,Price
Daging Ayam Ras/Papua/2024-10-14,44996.117
Daging Ayam Ras/Papua/2024-10-15,44963.113
Daging Ayam Ras/Papua/2024-10-16,44958.3
Daging Ayam Ras/Papua/2024-10-17,44942.234
Daging Ayam Ras/Papua/2024-10-18,44929.78
Daging Ayam Ras/Papua/2024-10-19,44987.28
Daging Ayam Ras/Papua/2024-10-20,45028.504
Daging Ayam Ras/Papua/2024-10-21,45018.176
Daging Ayam Ras/Papua/2024-10-22,44941.676
Daging Ayam Ras/Papua/2024-10-23,44947.316
Daging Ayam Ras/Papua/2024-10-24,44792.074
Daging Ayam Ras/Papua/2024-10-25,44730.94
Daging Ayam Ras/Papua/2024-10-26,44729.75
Daging Ayam Ras/Papua/2024-10-27,44641.375
Daging Ayam Ras/Papua/2024-10-28,44732.09
Daging Ayam Ras/Papua/2024-10-29,44721.39
Daging Ayam Ras/Papua/2024-10-30,44627.465
Daging Ayam Ras/Papua/2024-10-31,44720.707
Daging Ayam Ras/Papua/2024-11-01,44689.62
Daging Ayam Ras/Papua/2024-11-02,44509.46
Daging Ayam Ras/Papua/2024-11-03,44424.617
Daging Ayam Ras/Papua/2024-11-04,44433.46
Daging Ayam Ras/Papua/2024-11-05,44369.746
Daging Ayam Ras/Papua/2024-11-06,44353.684
Daging Ayam Ras/Papua/2024-11-07,44522.152
Daging Ayam Ras/Papua/2024-11-08,44655.266
Daging Ayam Ras/Papua/2024-11-09,44648.254
Daging Ayam Ras/Papua/2024-11-10,44673.848
Daging Ayam Ras/Papua/2024-11-11,44676.586
Daging Ayam Ras/Papua/2024-11-12,44742.418
Daging Ayam Ras/Papua/2024-11-13,44686.58
Daging Ayam Ras/Papua/2024-11-14,44704.848
Daging Ayam Ras/Papua/2024-11-15,44710.406
Daging Ayam Ras/Papua/2024-11-16,44775.254
Daging Ayam Ras/Papua/2024-11-17,44754.156
Daging Ayam Ras/Papua/2024-11-18,44771.613
Daging Ayam Ras/Papua/2024-11-19,44761.652
Daging Ayam Ras/Papua/2024-11-20,44571.383
Daging Ayam Ras/Papua/2024-11-21,44625.45
Daging Ayam Ras/Papua/2024-11-22,44567.816
Daging Ayam Ras/Papua/2024-11-23,44662.93
Daging Ayam Ras/Papua/2024-11-24,44576.062
Daging Ayam Ras/Papua/2024-11-25,44562.008
Daging Ayam Ras/Papua/2024-11-26,44520.266
Daging Ayam Ras/Papua/2024-11-27,44449.547
Daging Ayam Ras/Papua/2024-11-28,44413.93
Daging Ayam Ras/Papua/2024-11-29,44379.27
Daging Ayam Ras/Papua/2024-11-30,44303.637
Daging Ayam Ras/Papua/2024-12-01,44951.945
Daging Ayam Ras/Papua/2024-12-02,44535.074
Daging Ayam Ras/Papua/2024-12-03,44277.348
Daging Ayam Ras/Papua/2024-12-04,44211.492
Daging Ayam Ras/Papua/2024-12-05,44216.72
Daging Ayam Ras/Papua/2024-12-06,44256.766
Daging Ayam Ras/Papua/2024-12-07,44437.94
Daging Ayam Ras/Papua/2024-12-08,44538.027
Daging Ayam Ras/Papua/2024-12-09,44552.75
Daging Ayam Ras/Papua/2024-12-10,44759.754
Daging Ayam Ras/Papua/2024-12-11,44681.81
Daging Ayam Ras/Papua/2024-12-12,44796.758
Daging Ayam Ras/Papua/2024-12-13,44811.04
Daging Ayam Ras/Papua/2024-12-14,44802.01
Daging Ayam Ras/Papua/2024-12-15,44846.715
Daging Ayam Ras/Papua/2024-12-16,44833.676
Daging Ayam Ras/Papua/2024-12-17,44820.5
Daging Ayam Ras/Papua/2024-12-18,44971.93
Daging Ayam Ras/Papua/2024-12-19,44913.293
Daging Ayam Ras/Papua/2024-12-20,44928.566
Daging Ayam Ras/Papua/2024-12-21,44992.29
Daging Ayam Ras/Papua/2024-12-22,45291.684
Daging Ayam Ras/Papua/2024-12-23,45703.293
Daging Ayam Ras/Papua/2024-12-24,45671.453
Daging Ayam Ras/Papua/2024-12-25,45615.176
Daging Ayam Ras/Papua/2024-12-26,45432.89
Daging Ayam Ras/Papua/2024-12-27,45290.863
Daging Ayam Ras/Papua/2024-12-28,45476.363
Daging Ayam Ras/Papua/2024-12-29,45634.25
Daging Ayam Ras/Papua/2024-12-30,45641.707
Daging Ayam Ras/Papua/2024-12-31,45731.965
Daging Ayam Ras/Riau/2024-10-01,29324.953
Daging Ayam Ras/Riau/2024-10-02,29507.295
Daging Ayam Ras/Riau/2024-10-03,29527.236
Daging Ayam Ras/Riau/2024-10-04,29528.145
Daging Ayam Ras/Riau/2024-10-05,29463.357
Daging Ayam Ras/Riau/2024-10-06,29462.67
Daging Ayam Ras/Riau/2024-10-07,29479.389
Daging Ayam Ras/Riau/2024-10-08,29552.719
Daging Ayam Ras/Riau/2024-10-09,29534.105
Daging Ayam Ras/Riau/2024-10-10,29496.324
Daging Ayam Ras/Riau/2024-10-11,29612.717
Daging Ayam Ras/Riau/2024-10-12,29692.145
Daging Ayam Ras/Riau/2024-10-13,29727.16
Daging Ayam Ras/Riau/2024-10-14,29656.52
Daging Ayam Ras/Riau/2024-10-15,29737.81
Daging Ayam Ras/Riau/2024-10-16,29735.422
Daging Ayam Ras/Riau/2024-10-17,29710.209
Daging Ayam Ras/Riau/2024-10-18,29712.828
Daging Ayam Ras/Riau/2024-10-19,29694.512
Daging Ayam Ras/Riau/2024-10-20,29703.115
Daging Ayam Ras/Riau/2024-10-21,29613.299
Daging Ayam Ras/Riau/2024-10-22,29674.172
Daging Ayam Ras/Riau/2024-10-23,29686.887
Daging Ayam Ras/Riau/2024-10-24,29689.22
Daging Ayam Ras/Riau/2024-10-25,29661.914
Daging Ayam Ras/Riau/2024-10-26,29687.463
Daging Ayam Ras/Riau/2024-10-27,29669.49
Daging Ayam Ras/Riau/2024-10-28,29545.244
Daging Ayam Ras/Riau/2024-10-29,29583.957
Daging Ayam Ras/Riau/2024-10-30,29368.006
Daging Ayam Ras/Riau/2024-10-31,29367.09
Daging Ayam Ras/Riau/2024-11-01,29468.156
Daging Ayam Ras/Riau/2024-11-02,29552.928
Daging Ayam Ras/Riau/2024-11-03,29560.24
Daging Ayam Ras/Riau/2024-11-04,29466.26
Daging Ayam Ras/Riau/2024-11-05,29502.078
Daging Ayam Ras/Riau/2024-11-06,29554.832
Daging Ayam Ras/Riau/2024-11-07,29521.248
Daging Ayam Ras/Riau/2024-11-08,29539.916
Daging Ayam Ras/Riau/2024-11-09,29544.936
Daging Ayam Ras/Riau/2024-11-10,29547.756
Daging Ayam Ras/Riau/2024-11-11,29432.752
Daging Ayam Ras/Riau/2024-11-12,29570.795
Daging Ayam Ras/Riau/2024-11-13,29553.637
Daging Ayam Ras/Riau/2024-11-14,29622.766
Daging Ayam Ras/Riau/2024-11-15,29646.385
Daging Ayam Ras/Riau/2024-11-16,29696.37
Daging Ayam Ras/Riau/2024-11-17,29651.764
Daging Ayam Ras/Riau/2024-11-18,29569.998
Daging Ayam Ras/Riau/2024-11-19,29674.97
Daging Ayam Ras/Riau/2024-11-20,29646.852
Daging Ayam Ras/Riau/2024-11-21,29710.988
Daging Ayam Ras/Riau/2024-11-22,29710.24
Daging Ayam Ras/Riau/2024-11-23,29724.977
Daging Ayam Ras/Riau/2024-11-24,29714.645
Daging Ayam Ras/Riau/2024-11-25,29596.555
Daging Ayam Ras/Riau/2024-11-26,29708.44
Daging Ayam Ras/Riau/2024-11-27,29715.488
Daging Ayam Ras/Riau/2024-11-28,29741.113
Daging Ayam Ras/Riau/2024-11-29,29703.25
Daging Ayam Ras/Riau/2024-11-30,29511.678
Daging Ayam Ras/Riau/2024-12-01,29603.629
Daging Ayam Ras/Riau/2024-12-02,29614.004
Daging Ayam Ras/Riau/2024-12-03,29640.209
Daging Ayam Ras/Riau/2024-12-04,29707.236
Daging Ayam Ras/Riau/2024-12-05,29681.695
Daging Ayam Ras/Riau/2024-12-06,29882.854
Daging Ayam Ras/Riau/2024-12-07,29866.115
Daging Ayam Ras/Riau/2024-12-08,29948.305
Daging Ayam Ras/Riau/2024-12-09,29796.205
Daging Ayam Ras/Riau/2024-12-10,29806.547
Daging Ayam Ras/Riau/2024-12-11,29760.54
Daging Ayam Ras/Riau/2024-12-12,29772.332
Daging Ayam Ras/Riau/2024-12-13,29848.79
Daging Ayam Ras/Riau/2024-12-14,29906.73
Daging Ayam Ras/Riau/2024-12-15,29987.684
Daging Ayam Ras/Riau/2024-12-16,29915.963
Daging Ayam Ras/Riau/2024-12-17,29917.516
Daging Ayam Ras/Riau/2024-12-18,29898.443
Daging Ayam Ras/Riau/2024-12-19,29922.088
Daging Ayam Ras/Riau/2024-12-20,29990.559
Daging Ayam Ras/Riau/2024-12-21,30062.88
Daging Ayam Ras/Riau/2024-12-22,30416.164
Daging Ayam Ras/Riau/2024-12-23,30334.256
Daging Ayam Ras/Riau/2024-12-24,30380.695
Daging Ayam Ras/Riau/2024-12-25,30417.713
Daging Ayam Ras/Riau/2024-12-26,30704.191
Daging Ayam Ras/Riau/2024-12-27,30758.295
Daging Ayam Ras/Riau/2024-12-28,31006.691
Daging Ayam Ras/Riau/2024-12-29,31039.924
Daging Ayam Ras/Riau/2024-12-30,30693.701
Daging Ayam Ras/Riau/2024-12-31,30678.158
Daging Ayam Ras/Sulawesi Barat/2024-10-01,31265.768
Daging Ayam Ras/Sulawesi Barat/2024-10-02,31454.592
Daging Ayam Ras/Sulawesi Barat/2024-10-03,31466.83
Daging Ayam Ras/Sulawesi Barat/2024-10-04,31469.584
Daging Ayam Ras/Sulawesi Barat/2024-10-05,31421.855
Daging Ayam Ras/Sulawesi Barat/2024-10-06,31411.32
Daging Ayam Ras/Sulawesi Barat/2024-10-07,31426.74
Daging Ayam Ras/Sulawesi Barat/2024-10-08,31428.348
Daging Ayam Ras/Sulawesi Barat/2024-10-09,31407.541
Daging Ayam Ras/Sulawesi Barat/2024-10-10,31462.469
Daging Ayam Ras/Sulawesi Barat/2024-10-11,31407.512
Daging Ayam Ras/Sulawesi Barat/2024-10-12,31479.545
Daging Ayam Ras/Sulawesi Barat/2024-10-13,31542.365
Daging Ayam Ras/Sulawesi Barat/2024-10-14,31543.613
Daging Ayam Ras/Sulawesi Barat/2024-10-15,31546.807
Daging Ayam Ras/Sulawesi Barat/2024-10-16,31544.418
Daging Ayam Ras/Sulawesi Barat/2024-10-17,31559.56
Daging Ayam Ras/Sulawesi Barat/2024-10-18,31551.55
Daging Ayam Ras/Sulawesi Barat/2024-10-19,31600.285
Daging Ayam Ras/Sulawesi Barat/2024-10-20,31617.273
Daging Ayam Ras/Sulawesi Barat/2024-10-21,31621.473
Daging Ayam Ras/Sulawesi Barat/2024-10-22,31576.15
Daging Ayam Ras/Sulawesi Barat/2024-10-23,31553.654
Daging Ayam Ras/Sulawesi Barat/2024-10-24,31491.367
Daging Ayam Ras/Sulawesi Barat/2024-10-25,31461.885
Daging Ayam Ras/Sulawesi Barat/2024-10-26,31478.117
Daging Ayam Ras/Sulawesi Barat/2024-10-27,31460.145
Daging Ayam Ras/Sulawesi Barat/2024-10-28,31425.838
Daging Ayam Ras/Sulawesi Barat/2024-10-29,31408.797
Daging Ayam Ras/Sulawesi Barat/2024-10-30,31375.31
Daging Ayam Ras/Sulawesi Barat/2024-10-31,31306.725
Daging Ayam Ras/Sulawesi Barat/2024-11-01,31277.646
Daging Ayam Ras/Sulawesi Barat/2024-11-02,31438.125
Daging Ayam Ras/Sulawesi Barat/2024-11-03,31444.516
Daging Ayam Ras/Sulawesi Barat/2024-11-04,31418.402
Daging Ayam Ras/Sulawesi Barat/2024-11-05,31384.146
Daging Ayam Ras/Sulawesi Barat/2024-11-06,31410.31
Daging Ayam Ras/Sulawesi Barat/2024-11-07,31385.084
Daging Ayam Ras/Sulawesi Barat/2024-11-08,31411.973
Daging Ayam Ras/Sulawesi Barat/2024-11-09,31414.799
Daging Ayam Ras/Sulawesi Barat/2024-11-10,31426.004
Daging Ayam Ras/Sulawesi Barat/2024-11-11,31438.31
Daging Ayam Ras/Sulawesi Barat/2024-11-12,31435.44
Daging Ayam Ras/Sulawesi Barat/2024-11-13,31470.967
Daging Ayam Ras/Sulawesi Barat/2024-11-14,31479.174
Daging Ayam Ras/Sulawesi Barat/2024-11-15,31500.617
Daging Ayam Ras/Sulawesi Barat/2024-11-16,31537.65
Daging Ayam Ras/Sulawesi Barat/2024-11-17,31541.785
Daging Ayam Ras/Sulawesi Barat/2024-11-18,31536.406
Daging Ayam Ras/Sulawesi Barat/2024-11-19,31549.846
Daging Ayam Ras/Sulawesi Barat/2024-11-20,31521.727
Daging Ayam Ras/Sulawesi Barat/2024-11-21,31585.863
Daging Ayam Ras/Sulawesi Barat/2024-11-22,31528.29
Daging Ayam Ras/Sulawesi Barat/2024-11-23,31525.805
Daging Ayam Ras/Sulawesi Barat/2024-11-24,31468.902
Daging Ayam Ras/Sulawesi Barat/2024-11-25,31432.367
Daging Ayam Ras/Sulawesi Barat/2024-11-26,31434.82
Daging Ayam Ras/Sulawesi Barat/2024-11-27,31424.6
Daging Ayam Ras/Sulawesi Barat/2024-11-28,31408.564
Daging Ayam Ras/Sulawesi Barat/2024-11-29,31390.87
Daging Ayam Ras/Sulawesi Barat/2024-11-30,31330.508
Daging Ayam Ras/Sulawesi Barat/2024-12-01,31478.424
Daging Ayam Ras/Sulawesi Barat/2024-12-02,31441.326
Daging Ayam Ras/Sulawesi Barat/2024-12-03,31398.355
Daging Ayam Ras/Sulawesi Barat/2024-12-04,31482.885
Daging Ayam Ras/Sulawesi Barat/2024-12-05,31473.725
Daging Ayam Ras/Sulawesi Barat/2024-12-06,31518.627
Daging Ayam Ras/Sulawesi Barat/2024-12-07,31456.723
Daging Ayam Ras/Sulawesi Barat/2024-12-08,31509.67
Daging Ayam Ras/Sulawesi Barat/2024-12-09,31516.975
Daging Ayam Ras/Sulawesi Barat/2024-12-10,31531.947
Daging Ayam Ras/Sulawesi Barat/2024-12-11,31519.205
Daging Ayam Ras/Sulawesi Barat/2024-12-12,31502.342
Daging Ayam Ras/Sulawesi Barat/2024-12-13,31550.93
Daging Ayam Ras/Sulawesi Barat/2024-12-14,31607.54
Daging Ayam Ras/Sulawesi Barat/2024-12-15,31664.723
Daging Ayam Ras/Sulawesi Barat/2024-12-16,31730.773
Daging Ayam Ras/Sulawesi Barat/2024-12-17,31717.87
Daging Ayam Ras/Sulawesi Barat/2024-12-18,31573.867
Daging Ayam Ras/Sulawesi Barat/2024-12-19,31584.076
Daging Ayam Ras/Sulawesi Barat/2024-12-20,31655.387
Daging Ayam Ras/Sulawesi Barat/2024-12-21,31682.543
Daging Ayam Ras/Sulawesi Barat/2024-12-22,31906.611
Daging Ayam Ras/Sulawesi Barat/2024-12-23,31954.92
Daging Ayam Ras/Sulawesi Barat/2024-12-24,31937.805
Daging Ayam Ras/Sulawesi Barat/2024-12-25,31974.822
Daging Ayam Ras/Sulawesi Barat/2024-12-26,32017.424
Daging Ayam Ras/Sulawesi Barat/2024-12-27,32057.504
Daging Ayam Ras/Sulawesi Barat/2024-12-28,32038.043
Daging Ayam Ras/Sulawesi Barat/2024-12-29,32203.99
Daging Ayam Ras/Sulawesi Barat/2024-12-30,32150.0
Daging Ayam Ras/Sulawesi Barat/2024-12-31,31979.943
Daging Ayam Ras/Sulawesi Selatan/2024-10-01,25686.438
Daging Ayam Ras/Sulawesi Selatan/2024-10-02,25754.617
Daging Ayam Ras/Sulawesi Selatan/2024-10-03,25768.162
Daging Ayam Ras/Sulawesi Selatan/2024-10-04,25768.607
Daging Ayam Ras/Sulawesi Selatan/2024-10-05,25720.086
Daging Ayam Ras/Sulawesi Selatan/2024-10-06,25727.783
Daging Ayam Ras/Sulawesi Selatan/2024-10-07,25807.951
Daging Ayam Ras/Sulawesi Selatan/2024-10-08,25795.158
Daging Ayam Ras/Sulawesi Selatan/2024-10-09,25829.229
Daging Ayam Ras/Sulawesi Selatan/2024-10-10,26053.547
Daging Ayam Ras/Sulawesi Selatan/2024-10-11,25994.844
Daging Ayam Ras/Sulawesi Selatan/2024-10-12,26059.582
Daging Ayam Ras/Sulawesi Selatan/2024-10-13,26122.402
Daging Ayam Ras/Sulawesi Selatan/2024-10-14,26158.22
Daging Ayam Ras/Sulawesi Selatan/2024-10-15,26190.775
Daging Ayam Ras/Sulawesi Selatan/2024-10-16,26192.746
Daging Ayam Ras/Sulawesi Selatan/2024-10-17,26203.53
Daging Ayam Ras/Sulawesi Selatan/2024-10-18,26193.21
Daging Ayam Ras/Sulawesi Selatan/2024-10-19,26224.74
Daging Ayam Ras/Sulawesi Selatan/2024-10-20,26270.824
Daging Ayam Ras/Sulawesi Selatan/2024-10-21,26370.852
Daging Ayam Ras/Sulawesi Selatan/2024-10-22,26354.89
Daging Ayam Ras/Sulawesi Selatan/2024-10-23,26336.754
Daging Ayam Ras/Sulawesi Selatan/2024-10-24,26376.424
Daging Ayam Ras/Sulawesi Selatan/2024-10-25,26344.633
Daging Ayam Ras/Sulawesi Selatan/2024-10-26,26337.16
Daging Ayam Ras/Sulawesi Selatan/2024-10-27,26319.188
Daging Ayam Ras/Sulawesi Selatan/2024-10-28,26253.156
Daging Ayam Ras/Sulawesi Selatan/2024-10-29,26251.838
Daging Ayam Ras/Sulawesi Selatan/2024-10-30,26163.053
Daging Ayam Ras/Sulawesi Selatan/2024-10-31,26200.555
Daging Ayam Ras/Sulawesi Selatan/2024-11-01,25778.82
Daging Ayam Ras/Sulawesi Selatan/2024-11-02,25818.654
Daging Ayam Ras/Sulawesi Selatan/2024-11-03,25825.045
Daging Ayam Ras/Sulawesi Selatan/2024-11-04,25826.586
Daging Ayam Ras/Sulawesi Selatan/2024-11-05,25769.504
Daging Ayam Ras/Sulawesi Selatan/2024-11-06,25830.791
Daging Ayam Ras/Sulawesi Selatan/2024-11-07,26022.281
Daging Ayam Ras/Sulawesi Selatan/2024-11-08,26049.012
Daging Ayam Ras/Sulawesi Selatan/2024-11-09,26339.326
Daging Ayam Ras/Sulawesi Selatan/2024-11-10,26574.799
Daging Ayam Ras/Sulawesi Selatan/2024-11-11,26517.807
Daging Ayam Ras/Sulawesi Selatan/2024-11-12,26537.002
Daging Ayam Ras/Sulawesi Selatan/2024-11-13,26593.78
Daging Ayam Ras/Sulawesi Selatan/2024-11-14,26664.705
Daging Ayam Ras/Sulawesi Selatan/2024-11-15,26683.84
Daging Ayam Ras/Sulawesi Selatan/2024-11-16,26779.387
Daging Ayam Ras/Sulawesi Selatan/2024-11-17,26783.521
Daging Ayam Ras/Sulawesi Selatan/2024-11-18,26751.09
Daging Ayam Ras/Sulawesi Selatan/2024-11-19,26793.89
Daging Ayam Ras/Sulawesi Selatan/2024-11-20,26787.303
Daging Ayam Ras/Sulawesi Selatan/2024-11-21,26949.912
Daging Ayam Ras/Sulawesi Selatan/2024-11-22,26890.03
Daging Ayam Ras/Sulawesi Selatan/2024-11-23,26904.994
Daging Ayam Ras/Sulawesi Selatan/2024-11-24,26913.568
Daging Ayam Ras/Sulawesi Selatan/2024-11-25,26849.98
Daging Ayam Ras/Sulawesi Selatan/2024-11-26,26853.055
Daging Ayam Ras/Sulawesi Selatan/2024-11-27,26847.193
Daging Ayam Ras/Sulawesi Selatan/2024-11-28,26839.018
Daging Ayam Ras/Sulawesi Selatan/2024-11-29,26805.375
Daging Ayam Ras/Sulawesi Selatan/2024-11-30,26668.465
Daging Ayam Ras/Sulawesi Selatan/2024-12-01,26499.096
Daging Ayam Ras/Sulawesi Selatan/2024-12-02,26414.826
Daging Ayam Ras/Sulawesi Selatan/2024-12-03,26300.691
Daging Ayam Ras/Sulawesi Selatan/2024-12-04,26350.158
Daging Ayam Ras/Sulawesi Selatan/2024-12-05,26360.408
Daging Ayam Ras/Sulawesi Selatan/2024-12-06,26423.543
Daging Ayam Ras/Sulawesi Selatan/2024-12-07,26408.857
Daging Ayam Ras/Sulawesi Selatan/2024-12-08,26463.955
Daging Ayam Ras/Sulawesi Selatan/2024-12-09,26468.586
Daging Ayam Ras/Sulawesi Selatan/2024-12-10,26665.59
Daging Ayam Ras/Sulawesi Selatan/2024-12-11,26638.904
Daging Ayam Ras/Sulawesi Selatan/2024-12-12,26603.334
Daging Ayam Ras/Sulawesi Selatan/2024-12-13,26649.613
Daging Ayam Ras/Sulawesi Selatan/2024-12-14,26751.506
Daging Ayam Ras/Sulawesi Selatan/2024-12-15,26808.69
Daging Ayam Ras/Sulawesi Selatan/2024-12-16,26855.701
Daging Ayam Ras/Sulawesi Selatan/2024-12-17,26872.158
Daging Ayam Ras/Sulawesi Selatan/2024-12-18,26866.695
Daging Ayam Ras/Sulawesi Selatan/2024-12-19,26872.545
Daging Ayam Ras/Sulawesi Selatan/2024-12-20,26992.887
Daging Ayam Ras/Sulawesi Selatan/2024-12-21,27170.094
Daging Ayam Ras/Sulawesi Selatan/2024-12-22,27394.16
Daging Ayam Ras/Sulawesi Selatan/2024-12-23,27385.646
Daging Ayam Ras/Sulawesi Selatan/2024-12-24,27440.434
Daging Ayam Ras/Sulawesi Selatan/2024-12-25,27481.81
Daging Ayam Ras/Sulawesi Selatan/2024-12-26,27608.86
Daging Ayam Ras/Sulawesi Selatan/2024-12-27,27646.63
Daging Ayam Ras/Sulawesi Selatan/2024-12-28,27638.818
Daging Ayam Ras/Sulawesi Selatan/2024-12-29,27791.127
Daging Ayam Ras/Sulawesi Selatan/2024-12-30,27600.064
Daging Ayam Ras/Sulawesi Selatan/2024-12-31,27651.96
Daging Ayam Ras/Sulawesi Tengah/2024-10-01,31685.938
Daging Ayam Ras/Sulawesi Tengah/2024-10-02,31578.47
Daging Ayam Ras/Sulawesi Tengah/2024-10-03,31687.771
Daging Ayam Ras/Sulawesi Tengah/2024-10-04,31688.68
Daging Ayam Ras/Sulawesi Tengah/2024-10-05,31597.783
Daging Ayam Ras/Sulawesi Tengah/2024-10-06,31553.924
Daging Ayam Ras/Sulawesi Tengah/2024-10-07,31732.207
Daging Ayam Ras/Sulawesi Tengah/2024-10-08,31714.053
Daging Ayam Ras/Sulawesi Tengah/2024-10-09,31692.764
Daging Ayam Ras/Sulawesi Tengah/2024-10-10,31586.076
Daging Ayam Ras/Sulawesi Tengah/2024-10-11,31708.396
Daging Ayam Ras/Sulawesi Tengah/2024-10-12,31782.475
Daging Ayam Ras/Sulawesi Tengah/2024-10-13,31766.26
Daging Ayam Ras/Sulawesi Tengah/2024-10-14,31827.375
Daging Ayam Ras/Sulawesi Tengah/2024-10-15,31899.498
Daging Ayam Ras/Sulawesi Tengah/2024-10-16,31865.379
Daging Ayam Ras/Sulawesi Tengah/2024-10-17,31869.678
Daging Ayam Ras/Sulawesi Tengah/2024-10-18,31865.793
Daging Ayam Ras/Sulawesi Tengah/2024-10-19,31809.684
Daging Ayam Ras/Sulawesi Tengah/2024-10-20,31728.09
Daging Ayam Ras/Sulawesi Tengah/2024-10-21,31886.805
Daging Ayam Ras/Sulawesi Tengah/2024-10-22,31871.186
Daging Ayam Ras/Sulawesi Tengah/2024-10-23,31839.309
Daging Ayam Ras/Sulawesi Tengah/2024-10-24,31799.613
Daging Ayam Ras/Sulawesi Tengah/2024-10-25,31740.537
Daging Ayam Ras/Sulawesi Tengah/2024-10-26,31744.945
Daging Ayam Ras/Sulawesi Tengah/2024-10-27,31569.424
Daging Ayam Ras/Sulawesi Tengah/2024-10-28,31756.549
Daging Ayam Ras/Sulawesi Tengah/2024-10-29,31764.002
Daging Ayam Ras/Sulawesi Tengah/2024-10-30,31748.637
Daging Ayam Ras/Sulawesi Tengah/2024-10-31,31710.088
Daging Ayam Ras/Sulawesi Tengah/2024-11-01,31694.242
Daging Ayam Ras/Sulawesi Tengah/2024-11-02,31596.492
Daging Ayam Ras/Sulawesi Tengah/2024-11-03,31590.086
Daging Ayam Ras/Sulawesi Tengah/2024-11-04,31735.492
Daging Ayam Ras/Sulawesi Tengah/2024-11-05,31711.79
Daging Ayam Ras/Sulawesi Tengah/2024-11-06,31779.834
Daging Ayam Ras/Sulawesi Tengah/2024-11-07,31782.756
Daging Ayam Ras/Sulawesi Tengah/2024-11-08,31771.83
Daging Ayam Ras/Sulawesi Tengah/2024-11-09,31778.236
Daging Ayam Ras/Sulawesi Tengah/2024-11-10,31686.838
Daging Ayam Ras/Sulawesi Tengah/2024-11-11,31669.264
Daging Ayam Ras/Sulawesi Tengah/2024-11-12,31785.016
Daging Ayam Ras/Sulawesi Tengah/2024-11-13,31765.71
Daging Ayam Ras/Sulawesi Tengah/2024-11-14,31829.121
Daging Ayam Ras/Sulawesi Tengah/2024-11-15,31844.508
Daging Ayam Ras/Sulawesi Tengah/2024-11-16,31879.705
Daging Ayam Ras/Sulawesi Tengah/2024-11-17,31773.463
Daging Ayam Ras/Sulawesi Tengah/2024-11-18,31919.826
Daging Ayam Ras/Sulawesi Tengah/2024-11-19,31942.844
Daging Ayam Ras/Sulawesi Tengah/2024-11-20,32090.947
Daging Ayam Ras/Sulawesi Tengah/2024-11-21,32149.344
Daging Ayam Ras/Sulawesi Tengah/2024-11-22,32137.799
Daging Ayam Ras/Sulawesi Tengah/2024-11-23,32147.375
Daging Ayam Ras/Sulawesi Tengah/2024-11-24,32063.988
Daging Ayam Ras/Sulawesi Tengah/2024-11-25,32077.502
Daging Ayam Ras/Sulawesi Tengah/2024-11-26,32246.027
Daging Ayam Ras/Sulawesi Tengah/2024-11-27,32262.508
Daging Ayam Ras/Sulawesi Tengah/2024-11-28,32198.22
Daging Ayam Ras/Sulawesi Tengah/2024-11-29,32181.07
Daging Ayam Ras/Sulawesi Tengah/2024-11-30,32178.547
Daging Ayam Ras/Sulawesi Tengah/2024-12-01,31653.107
Daging Ayam Ras/Sulawesi Tengah/2024-12-02,32046.4
Daging Ayam Ras/Sulawesi Tengah/2024-12-03,32155.793
Daging Ayam Ras/Sulawesi Tengah/2024-12-04,32131.602
Daging Ayam Ras/Sulawesi Tengah/2024-12-05,32143.059
Daging Ayam Ras/Sulawesi Tengah/2024-12-06,32207.45
Daging Ayam Ras/Sulawesi Tengah/2024-12-07,32225.088
Daging Ayam Ras/Sulawesi Tengah/2024-12-08,32103.623
Daging Ayam Ras/Sulawesi Tengah/2024-12-09,32190.4
Daging Ayam Ras/Sulawesi Tengah/2024-12-10,32075.0
Daging Ayam Ras/Sulawesi Tengah/2024-12-11,32034.139
Daging Ayam Ras/Sulawesi Tengah/2024-12-12,32130.959
Daging Ayam Ras/Sulawesi Tengah/2024-12-13,32196.469
Daging Ayam Ras/Sulawesi Tengah/2024-12-14,32165.547
Daging Ayam Ras/Sulawesi Tengah/2024-12-15,32055.842
Daging Ayam Ras/Sulawesi Tengah/2024-12-16,32213.086
Daging Ayam Ras/Sulawesi Tengah/2024-12-17,32227.248
Daging Ayam Ras/Sulawesi Tengah/2024-12-18,32225.916
Daging Ayam Ras/Sulawesi Tengah/2024-12-19,32216.832
Daging Ayam Ras/Sulawesi Tengah/2024-12-20,32797.863
Daging Ayam Ras/Sulawesi Tengah/2024-12-21,32872.098
Daging Ayam Ras/Sulawesi Tengah/2024-12-22,33049.44
Daging Ayam Ras/Sulawesi Tengah/2024-12-23,33244.414
Daging Ayam Ras/Sulawesi Tengah/2024-12-24,33288.91
Daging Ayam Ras/Sulawesi Tengah/2024-12-25,33293.89
Daging Ayam Ras/Sulawesi Tengah/2024-12-26,33411.94
Daging Ayam Ras/Sulawesi Tengah/2024-12-27,33434.688
Daging Ayam Ras/Sulawesi Tengah/2024-12-28,33514.77
Daging Ayam Ras/Sulawesi Tengah/2024-12-29,33500.273
Daging Ayam Ras/Sulawesi Tengah/2024-12-30,33752.78
Daging Ayam Ras/Sulawesi Tengah/2024-12-31,33675.824
Daging Ayam Ras/Sulawesi Tenggara/2024-10-01,32792.785
Daging Ayam Ras/Sulawesi Tenggara/2024-10-02,32666.543
