ID,Price
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-08,17531.79
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-09,17534.338
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-10,17502.768
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-11,17509.066
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-12,17502.637
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-13,17522.105
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-14,17588.285
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-15,17535.895
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-16,17513.621
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-17,17467.475
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-18,17466.611
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-19,17470.443
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-20,17473.633
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-21,17507.111
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-22,17499.594
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-23,17478.223
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-24,17435.695
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-25,17438.654
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-26,17436.553
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-27,17428.25
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-28,17497.473
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-29,17495.932
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-30,17471.688
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-10-31,17465.916
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-01,17447.54
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-02,17423.686
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-03,17400.225
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-04,17487.527
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-05,17411.557
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-06,17406.66
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-07,17377.986
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-08,17386.229
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-09,17423.389
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-10,17427.389
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-11,17506.533
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-12,17475.752
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-13,17471.95
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-14,17454.283
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-15,17446.91
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-16,17466.006
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-17,17465.373
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-18,17511.037
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-19,17501.01
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-20,17535.668
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-21,17500.525
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-22,17519.361
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-23,17539.414
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-24,17519.125
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-25,17569.395
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-26,17615.404
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-27,17591.543
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-28,17556.016
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-29,17589.043
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-11-30,17605.627
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-01,17546.758
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-02,17592.207
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-03,17593.623
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-04,17593.27
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-05,17544.504
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-06,17552.475
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-07,17566.12
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-08,17570.094
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-09,17657.266
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-10,17641.486
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-11,17629.246
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-12,17601.006
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-13,17582.924
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-14,17599.299
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-15,17588.318
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-16,17645.8
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-17,17584.56
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-18,17613.652
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-19,17581.986
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-20,17577.459
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-21,17595.275
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-22,17596.754
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-23,17623.535
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-24,17657.531
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-25,17643.13
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-26,17609.127
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-27,17585.623
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-28,17633.871
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-29,17676.156
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-30,17716.438
Minyak Goreng Kemasan Sederhana/Kalimantan Tengah/2024-12-31,17721.416
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-01,20104.977
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-02,20107.375
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-03,20101.48
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-04,20075.945
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-05,20074.37
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-06,20130.281
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-07,20234.346
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-08,20158.752
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-09,20173.8
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-10,20151.299
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-11,20158.598
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-12,20187.752
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-13,20267.893
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-14,20337.92
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-15,20268.918
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-16,20261.24
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-17,20215.037
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-18,20197.037
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-19,20225.518
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-20,20290.82
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-21,20435.572
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-22,20348.027
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-23,20312.352
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-24,20288.982
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-25,20274.152
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-26,20282.244
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-27,20300.904
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-28,20434.61
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-29,20343.676
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-30,20320.46
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-10-31,20209.592
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-01,20215.438
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-02,20183.96
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-03,20314.719
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-04,20440.65
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-05,20339.596
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-06,20382.643
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-07,20293.17
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-08,20269.754
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-09,20252.316
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-10,20287.723
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-11,20381.602
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-12,20374.95
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-13,20389.334
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-14,20321.398
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-15,20297.652
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-16,20326.59
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-17,20378.74
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-18,20466.469
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-19,20381.723
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-20,20389.844
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-21,20357.723
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-22,20330.88
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-23,20331.768
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-24,20358.246
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-25,20465.086
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-26,20359.93
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-27,20334.418
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-28,20315.914
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-29,20340.64
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-11-30,20313.773
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-01,20360.889
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-02,20294.568
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-03,20328.248
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-04,20367.174
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-05,20307.404
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-06,20314.266
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-07,20325.443
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-08,20325.459
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-09,20370.896
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-10,20324.012
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-11,20307.287
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-12,20255.64
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-13,20263.75
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-14,20258.246
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-15,20268.465
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-16,20412.047
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-17,20288.268
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-18,20248.588
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-19,20209.46
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-20,20233.137
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-21,20257.912
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-22,20256.076
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-23,20293.44
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-24,20266.223
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-25,20204.28
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-26,20176.543
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-27,20148.482
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-28,20182.951
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-29,20272.145
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-30,20258.822
Minyak Goreng Kemasan Sederhana/Kalimantan Timur/2024-12-31,20061.508
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-01,19180.41
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-02,19180.271
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-03,19138.07
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-04,19096.959
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-05,19100.715
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-06,19087.496
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-07,19219.78
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-08,19188.947
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-09,19161.865
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-10,19142.146
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-11,19128.152
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-12,19118.615
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-13,19125.133
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-14,19248.01
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-15,19207.557
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-16,19169.605
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-17,19132.291
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-18,19095.504
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-19,19096.229
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-20,19089.203
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-21,19198.521
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-22,19146.527
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-23,19116.025
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-24,19097.406
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-25,19059.992
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-26,19050.24
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-27,19021.064
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-28,19141.082
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-29,19144.553
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-30,19097.734
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-10-31,19045.873
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-01,19015.01
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-02,18981.867
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-03,18949.97
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-04,19111.768
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-05,19072.725
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-06,19054.328
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-07,19012.492
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-08,18969.477
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-09,18980.8
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-10,18992.52
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-11,19147.688
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-12,19129.793
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-13,19112.107
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-14,19062.332
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-15,18997.678
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-16,19021.67
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-17,19006.295
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-18,19116.379
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-19,19111.367
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-20,19059.766
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-21,19048.74
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-22,19007.271
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-23,19030.277
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-24,18993.684
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-25,19103.926
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-26,19113.822
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-27,19076.867
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-28,19047.432
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-29,19033.723
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-11-30,19037.697
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-01,19007.15
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-02,19048.164
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-03,19062.094
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-04,19045.588
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-05,19003.197
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-06,18946.635
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-07,18957.172
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-08,18912.633
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-09,19040.791
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-10,19028.223
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-11,19000.24
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-12,18980.83
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-13,18924.21
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-14,18901.008
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-15,18864.62
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-16,18888.87
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-17,18832.643
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-18,18772.65
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-19,18749.816
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-20,18704.957
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-21,18734.951
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-22,18705.547
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-23,18798.398
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-24,18841.271
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-25,18798.396
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-26,18700.03
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-27,18604.693
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-28,18650.617
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-29,18678.16
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-30,18747.459
Minyak Goreng Kemasan Sederhana/Kalimantan Utara/2024-12-31,18684.506
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-01,16414.756
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-02,16419.793
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-03,16370.339
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-04,16376.225
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-05,16354.215
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-06,16391.166
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-07,16456.096
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-08,16424.842
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-09,16429.902
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-10,16408.654
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-11,16431.049
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-12,16424.436
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-13,16432.797
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-14,16507.602
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-15,16480.373
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-16,16471.637
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-17,16448.787
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-18,16431.06
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-19,16443.74
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-20,16440.203
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-21,16482.285
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-22,16482.625
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-23,16469.19
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-24,16447.83
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-25,16463.525
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-26,16461.36
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-27,16452.3
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-28,16515.715
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-29,16523.604
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-30,16504.768
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-31,16503.414
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-01,16364.105
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-02,16356.962
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-03,16394.615
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-04,16450.734
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-05,16450.4
