ID,Price
Telur Ayam Ras/Papua/2024-10-14,36918.33
Telur Ayam Ras/Papua/2024-10-15,36899.066
Telur Ayam Ras/Papua/2024-10-16,36892.004
Telur Ayam Ras/Papua/2024-10-17,36944.29
Telur Ayam Ras/Papua/2024-10-18,36947.28
Telur Ayam Ras/Papua/2024-10-19,36810.02
Telur Ayam Ras/Papua/2024-10-20,37041.695
Telur Ayam Ras/Papua/2024-10-21,36555.652
Telur Ayam Ras/Papua/2024-10-22,36626.156
Telur Ayam Ras/Papua/2024-10-23,36768.2
Telur Ayam Ras/Papua/2024-10-24,36908.41
Telur Ayam Ras/Papua/2024-10-25,37191.555
Telur Ayam Ras/Papua/2024-10-26,36725.793
Telur Ayam Ras/Papua/2024-10-27,36931.836
Telur Ayam Ras/Papua/2024-10-28,36565.074
Telur Ayam Ras/Papua/2024-10-29,36567.723
Telur Ayam Ras/Papua/2024-10-30,36607.227
Telur Ayam Ras/Papua/2024-10-31,36602.0
Telur Ayam Ras/Papua/2024-11-01,36903.195
Telur Ayam Ras/Papua/2024-11-02,36637.29
Telur Ayam Ras/Papua/2024-11-03,36854.953
Telur Ayam Ras/Papua/2024-11-04,36599.848
Telur Ayam Ras/Papua/2024-11-05,36632.58
Telur Ayam Ras/Papua/2024-11-06,36803.72
Telur Ayam Ras/Papua/2024-11-07,36528.25
Telur Ayam Ras/Papua/2024-11-08,36610.46
Telur Ayam Ras/Papua/2024-11-09,36647.934
Telur Ayam Ras/Papua/2024-11-10,36560.03
Telur Ayam Ras/Papua/2024-11-11,36643.8
Telur Ayam Ras/Papua/2024-11-12,36840.145
Telur Ayam Ras/Papua/2024-11-13,36836.05
Telur Ayam Ras/Papua/2024-11-14,36583.824
Telur Ayam Ras/Papua/2024-11-15,36691.355
Telur Ayam Ras/Papua/2024-11-16,36622.805
Telur Ayam Ras/Papua/2024-11-17,36858.227
Telur Ayam Ras/Papua/2024-11-18,36434.074
Telur Ayam Ras/Papua/2024-11-19,36460.117
Telur Ayam Ras/Papua/2024-11-20,36250.707
Telur Ayam Ras/Papua/2024-11-21,36429.098
Telur Ayam Ras/Papua/2024-11-22,36616.926
Telur Ayam Ras/Papua/2024-11-23,36474.066
Telur Ayam Ras/Papua/2024-11-24,36831.04
Telur Ayam Ras/Papua/2024-11-25,36281.973
Telur Ayam Ras/Papua/2024-11-26,36504.31
Telur Ayam Ras/Papua/2024-11-27,36558.586
Telur Ayam Ras/Papua/2024-11-28,36860.973
Telur Ayam Ras/Papua/2024-11-29,37114.37
Telur Ayam Ras/Papua/2024-11-30,36949.95
Telur Ayam Ras/Papua/2024-12-01,36781.082
Telur Ayam Ras/Papua/2024-12-02,36230.41
Telur Ayam Ras/Papua/2024-12-03,36375.02
Telur Ayam Ras/Papua/2024-12-04,36655.29
Telur Ayam Ras/Papua/2024-12-05,36405.297
Telur Ayam Ras/Papua/2024-12-06,36514.6
Telur Ayam Ras/Papua/2024-12-07,36780.18
Telur Ayam Ras/Papua/2024-12-08,36954.51
Telur Ayam Ras/Papua/2024-12-09,36503.37
Telur Ayam Ras/Papua/2024-12-10,36683.06
Telur Ayam Ras/Papua/2024-12-11,36813.117
Telur Ayam Ras/Papua/2024-12-12,36681.344
Telur Ayam Ras/Papua/2024-12-13,36850.01
Telur Ayam Ras/Papua/2024-12-14,36865.094
Telur Ayam Ras/Papua/2024-12-15,36966.918
Telur Ayam Ras/Papua/2024-12-16,36572.555
Telur Ayam Ras/Papua/2024-12-17,36784.188
Telur Ayam Ras/Papua/2024-12-18,36862.29
Telur Ayam Ras/Papua/2024-12-19,36897.863
Telur Ayam Ras/Papua/2024-12-20,36832.64
Telur Ayam Ras/Papua/2024-12-21,36675.566
Telur Ayam Ras/Papua/2024-12-22,37094.223
Telur Ayam Ras/Papua/2024-12-23,35945.72
Telur Ayam Ras/Papua/2024-12-24,35200.387
Telur Ayam Ras/Papua/2024-12-25,35196.91
Telur Ayam Ras/Papua/2024-12-26,36397.99
Telur Ayam Ras/Papua/2024-12-27,36688.79
Telur Ayam Ras/Papua/2024-12-28,37696.4
Telur Ayam Ras/Papua/2024-12-29,37277.0
Telur Ayam Ras/Papua/2024-12-30,36827.555
Telur Ayam Ras/Papua/2024-12-31,36882.918
Telur Ayam Ras/Riau/2024-10-01,26939.01
Telur Ayam Ras/Riau/2024-10-02,26931.186
Telur Ayam Ras/Riau/2024-10-03,26951.717
Telur Ayam Ras/Riau/2024-10-04,26950.838
Telur Ayam Ras/Riau/2024-10-05,26892.932
Telur Ayam Ras/Riau/2024-10-06,26897.477
Telur Ayam Ras/Riau/2024-10-07,26964.857
Telur Ayam Ras/Riau/2024-10-08,26960.668
Telur Ayam Ras/Riau/2024-10-09,26993.465
Telur Ayam Ras/Riau/2024-10-10,27003.848
Telur Ayam Ras/Riau/2024-10-11,26932.807
Telur Ayam Ras/Riau/2024-10-12,26898.6
Telur Ayam Ras/Riau/2024-10-13,26903.514
Telur Ayam Ras/Riau/2024-10-14,26942.588
Telur Ayam Ras/Riau/2024-10-15,26941.062
Telur Ayam Ras/Riau/2024-10-16,26949.53
Telur Ayam Ras/Riau/2024-10-17,26947.605
Telur Ayam Ras/Riau/2024-10-18,26898.771
Telur Ayam Ras/Riau/2024-10-19,26879.348
Telur Ayam Ras/Riau/2024-10-20,26869.648
Telur Ayam Ras/Riau/2024-10-21,26916.562
Telur Ayam Ras/Riau/2024-10-22,26889.217
Telur Ayam Ras/Riau/2024-10-23,26880.098
Telur Ayam Ras/Riau/2024-10-24,26895.355
Telur Ayam Ras/Riau/2024-10-25,26879.125
Telur Ayam Ras/Riau/2024-10-26,26723.2
Telur Ayam Ras/Riau/2024-10-27,26703.79
Telur Ayam Ras/Riau/2024-10-28,26792.55
Telur Ayam Ras/Riau/2024-10-29,26814.76
Telur Ayam Ras/Riau/2024-10-30,26759.088
Telur Ayam Ras/Riau/2024-10-31,26741.717
Telur Ayam Ras/Riau/2024-11-01,26681.637
Telur Ayam Ras/Riau/2024-11-02,26659.139
Telur Ayam Ras/Riau/2024-11-03,26640.033
Telur Ayam Ras/Riau/2024-11-04,26714.352
Telur Ayam Ras/Riau/2024-11-05,26740.533
Telur Ayam Ras/Riau/2024-11-06,26757.283
Telur Ayam Ras/Riau/2024-11-07,26813.986
Telur Ayam Ras/Riau/2024-11-08,26807.203
Telur Ayam Ras/Riau/2024-11-09,26870.691
Telur Ayam Ras/Riau/2024-11-10,26853.451
Telur Ayam Ras/Riau/2024-11-11,26911.375
Telur Ayam Ras/Riau/2024-11-12,27175.377
Telur Ayam Ras/Riau/2024-11-13,27176.146
Telur Ayam Ras/Riau/2024-11-14,27193.49
Telur Ayam Ras/Riau/2024-11-15,27184.643
Telur Ayam Ras/Riau/2024-11-16,27165.541
Telur Ayam Ras/Riau/2024-11-17,27166.648
Telur Ayam Ras/Riau/2024-11-18,27198.637
Telur Ayam Ras/Riau/2024-11-19,27258.537
Telur Ayam Ras/Riau/2024-11-20,27287.195
Telur Ayam Ras/Riau/2024-11-21,27274.094
Telur Ayam Ras/Riau/2024-11-22,27285.791
Telur Ayam Ras/Riau/2024-11-23,27220.504
Telur Ayam Ras/Riau/2024-11-24,27225.268
Telur Ayam Ras/Riau/2024-11-25,27283.45
Telur Ayam Ras/Riau/2024-11-26,27294.969
Telur Ayam Ras/Riau/2024-11-27,27307.193
Telur Ayam Ras/Riau/2024-11-28,27332.797
Telur Ayam Ras/Riau/2024-11-29,27321.389
Telur Ayam Ras/Riau/2024-11-30,27236.725
Telur Ayam Ras/Riau/2024-12-01,27278.984
Telur Ayam Ras/Riau/2024-12-02,27333.162
Telur Ayam Ras/Riau/2024-12-03,27335.926
Telur Ayam Ras/Riau/2024-12-04,27362.205
Telur Ayam Ras/Riau/2024-12-05,27326.875
Telur Ayam Ras/Riau/2024-12-06,27302.686
Telur Ayam Ras/Riau/2024-12-07,27319.041
Telur Ayam Ras/Riau/2024-12-08,27273.922
Telur Ayam Ras/Riau/2024-12-09,27305.766
Telur Ayam Ras/Riau/2024-12-10,27323.402
Telur Ayam Ras/Riau/2024-12-11,27331.305
Telur Ayam Ras/Riau/2024-12-12,27332.121
Telur Ayam Ras/Riau/2024-12-13,27331.129
Telur Ayam Ras/Riau/2024-12-14,27313.744
Telur Ayam Ras/Riau/2024-12-15,27296.389
Telur Ayam Ras/Riau/2024-12-16,27308.498
Telur Ayam Ras/Riau/2024-12-17,27333.957
Telur Ayam Ras/Riau/2024-12-18,27296.447
Telur Ayam Ras/Riau/2024-12-19,27302.582
Telur Ayam Ras/Riau/2024-12-20,27261.508
Telur Ayam Ras/Riau/2024-12-21,27247.229
Telur Ayam Ras/Riau/2024-12-22,27236.268
Telur Ayam Ras/Riau/2024-12-23,27227.184
Telur Ayam Ras/Riau/2024-12-24,27213.406
Telur Ayam Ras/Riau/2024-12-25,27196.357
Telur Ayam Ras/Riau/2024-12-26,27207.045
Telur Ayam Ras/Riau/2024-12-27,27209.742
Telur Ayam Ras/Riau/2024-12-28,27130.744
Telur Ayam Ras/Riau/2024-12-29,27144.906
Telur Ayam Ras/Riau/2024-12-30,27168.559
Telur Ayam Ras/Riau/2024-12-31,27146.637
Telur Ayam Ras/Sulawesi Barat/2024-10-01,28252.908
Telur Ayam Ras/Sulawesi Barat/2024-10-02,28245.084
Telur Ayam Ras/Sulawesi Barat/2024-10-03,28203.365
Telur Ayam Ras/Sulawesi Barat/2024-10-04,28230.248
Telur Ayam Ras/Sulawesi Barat/2024-10-05,28219.473
Telur Ayam Ras/Sulawesi Barat/2024-10-06,28231.584
Telur Ayam Ras/Sulawesi Barat/2024-10-07,28294.28
Telur Ayam Ras/Sulawesi Barat/2024-10-08,28290.09
Telur Ayam Ras/Sulawesi Barat/2024-10-09,28267.36
Telur Ayam Ras/Sulawesi Barat/2024-10-10,28286.89
Telur Ayam Ras/Sulawesi Barat/2024-10-11,28352.566
Telur Ayam Ras/Sulawesi Barat/2024-10-12,28349.967
Telur Ayam Ras/Sulawesi Barat/2024-10-13,28362.447
Telur Ayam Ras/Sulawesi Barat/2024-10-14,28306.553
Telur Ayam Ras/Sulawesi Barat/2024-10-15,28377.703
Telur Ayam Ras/Sulawesi Barat/2024-10-16,28386.17
Telur Ayam Ras/Sulawesi Barat/2024-10-17,28393.395
Telur Ayam Ras/Sulawesi Barat/2024-10-18,28372.322
Telur Ayam Ras/Sulawesi Barat/2024-10-19,28471.992
Telur Ayam Ras/Sulawesi Barat/2024-10-20,28460.172
Telur Ayam Ras/Sulawesi Barat/2024-10-21,28441.314
Telur Ayam Ras/Sulawesi Barat/2024-10-22,28430.49
Telur Ayam Ras/Sulawesi Barat/2024-10-23,28421.371
Telur Ayam Ras/Sulawesi Barat/2024-10-24,28450.627
Telur Ayam Ras/Sulawesi Barat/2024-10-25,28475.537
Telur Ayam Ras/Sulawesi Barat/2024-10-26,28381.361
Telur Ayam Ras/Sulawesi Barat/2024-10-27,28391.115
Telur Ayam Ras/Sulawesi Barat/2024-10-28,28390.58
Telur Ayam Ras/Sulawesi Barat/2024-10-29,28419.863
Telur Ayam Ras/Sulawesi Barat/2024-10-30,28332.166
Telur Ayam Ras/Sulawesi Barat/2024-10-31,28326.213
Telur Ayam Ras/Sulawesi Barat/2024-11-01,28225.94
Telur Ayam Ras/Sulawesi Barat/2024-11-02,28235.049
Telur Ayam Ras/Sulawesi Barat/2024-11-03,28223.51
Telur Ayam Ras/Sulawesi Barat/2024-11-04,28221.744
Telur Ayam Ras/Sulawesi Barat/2024-11-05,28257.738
Telur Ayam Ras/Sulawesi Barat/2024-11-06,28274.488
Telur Ayam Ras/Sulawesi Barat/2024-11-07,28322.08
Telur Ayam Ras/Sulawesi Barat/2024-11-08,28330.197
Telur Ayam Ras/Sulawesi Barat/2024-11-09,28403.744
Telur Ayam Ras/Sulawesi Barat/2024-11-10,28394.07
Telur Ayam Ras/Sulawesi Barat/2024-11-11,28388.771
Telur Ayam Ras/Sulawesi Barat/2024-11-12,28549.156
Telur Ayam Ras/Sulawesi Barat/2024-11-13,28531.031
Telur Ayam Ras/Sulawesi Barat/2024-11-14,28538.639
Telur Ayam Ras/Sulawesi Barat/2024-11-15,28617.367
Telur Ayam Ras/Sulawesi Barat/2024-11-16,28619.791
Telur Ayam Ras/Sulawesi Barat/2024-11-17,28628.465
Telur Ayam Ras/Sulawesi Barat/2024-11-18,28583.852
Telur Ayam Ras/Sulawesi Barat/2024-11-19,28723.164
Telur Ayam Ras/Sulawesi Barat/2024-11-20,28609.82
Telur Ayam Ras/Sulawesi Barat/2024-11-21,28605.867
Telur Ayam Ras/Sulawesi Barat/2024-11-22,28601.896
Telur Ayam Ras/Sulawesi Barat/2024-11-23,28568.217
Telur Ayam Ras/Sulawesi Barat/2024-11-24,28639.055
Telur Ayam Ras/Sulawesi Barat/2024-11-25,28620.635
Telur Ayam Ras/Sulawesi Barat/2024-11-26,28570.803
Telur Ayam Ras/Sulawesi Barat/2024-11-27,28514.834
Telur Ayam Ras/Sulawesi Barat/2024-11-28,28627.348
Telur Ayam Ras/Sulawesi Barat/2024-11-29,28651.293
Telur Ayam Ras/Sulawesi Barat/2024-11-30,28567.531
Telur Ayam Ras/Sulawesi Barat/2024-12-01,28426.328
Telur Ayam Ras/Sulawesi Barat/2024-12-02,28334.895
Telur Ayam Ras/Sulawesi Barat/2024-12-03,28337.658
Telur Ayam Ras/Sulawesi Barat/2024-12-04,28373.377
Telur Ayam Ras/Sulawesi Barat/2024-12-05,28347.195
Telur Ayam Ras/Sulawesi Barat/2024-12-06,28337.906
Telur Ayam Ras/Sulawesi Barat/2024-12-07,28385.87
Telur Ayam Ras/Sulawesi Barat/2024-12-08,28365.367
Telur Ayam Ras/Sulawesi Barat/2024-12-09,28337.312
Telur Ayam Ras/Sulawesi Barat/2024-12-10,28486.771
Telur Ayam Ras/Sulawesi Barat/2024-12-11,28494.674
Telur Ayam Ras/Sulawesi Barat/2024-12-12,28529.045
Telur Ayam Ras/Sulawesi Barat/2024-12-13,28542.953
Telur Ayam Ras/Sulawesi Barat/2024-12-14,28538.291
Telur Ayam Ras/Sulawesi Barat/2024-12-15,28601.178
Telur Ayam Ras/Sulawesi Barat/2024-12-16,28564.355
Telur Ayam Ras/Sulawesi Barat/2024-12-17,28589.814
Telur Ayam Ras/Sulawesi Barat/2024-12-18,28538.926
Telur Ayam Ras/Sulawesi Barat/2024-12-19,28633.621
Telur Ayam Ras/Sulawesi Barat/2024-12-20,28611.139
Telur Ayam Ras/Sulawesi Barat/2024-12-21,28628.467
Telur Ayam Ras/Sulawesi Barat/2024-12-22,28672.277
Telur Ayam Ras/Sulawesi Barat/2024-12-23,28586.592
Telur Ayam Ras/Sulawesi Barat/2024-12-24,28559.64
Telur Ayam Ras/Sulawesi Barat/2024-12-25,28542.592
Telur Ayam Ras/Sulawesi Barat/2024-12-26,28499.363
Telur Ayam Ras/Sulawesi Barat/2024-12-27,28531.63
Telur Ayam Ras/Sulawesi Barat/2024-12-28,28514.64
Telur Ayam Ras/Sulawesi Barat/2024-12-29,28545.434
Telur Ayam Ras/Sulawesi Barat/2024-12-30,28458.469
Telur Ayam Ras/Sulawesi Barat/2024-12-31,28437.496
Telur Ayam Ras/Sulawesi Selatan/2024-10-01,26205.379
Telur Ayam Ras/Sulawesi Selatan/2024-10-02,26200.992
Telur Ayam Ras/Sulawesi Selatan/2024-10-03,26192.8
Telur Ayam Ras/Sulawesi Selatan/2024-10-04,26220.54
Telur Ayam Ras/Sulawesi Selatan/2024-10-05,26173.762
Telur Ayam Ras/Sulawesi Selatan/2024-10-06,26185.76
Telur Ayam Ras/Sulawesi Selatan/2024-10-07,26230.07
Telur Ayam Ras/Sulawesi Selatan/2024-10-08,26214.678
Telur Ayam Ras/Sulawesi Selatan/2024-10-09,26234.4
Telur Ayam Ras/Sulawesi Selatan/2024-10-10,26292.312
Telur Ayam Ras/Sulawesi Selatan/2024-10-11,26273.193
Telur Ayam Ras/Sulawesi Selatan/2024-10-12,26236.285
Telur Ayam Ras/Sulawesi Selatan/2024-10-13,26248.656
Telur Ayam Ras/Sulawesi Selatan/2024-10-14,26206.83
Telur Ayam Ras/Sulawesi Selatan/2024-10-15,26205.305
Telur Ayam Ras/Sulawesi Selatan/2024-10-16,26198.656
Telur Ayam Ras/Sulawesi Selatan/2024-10-17,26281.17
Telur Ayam Ras/Sulawesi Selatan/2024-10-18,26260.951
Telur Ayam Ras/Sulawesi Selatan/2024-10-19,26275.959
Telur Ayam Ras/Sulawesi Selatan/2024-10-20,26264.027
Telur Ayam Ras/Sulawesi Selatan/2024-10-21,26274.516
Telur Ayam Ras/Sulawesi Selatan/2024-10-22,26280.812
Telur Ayam Ras/Sulawesi Selatan/2024-10-23,26271.695
Telur Ayam Ras/Sulawesi Selatan/2024-10-24,26327.438
Telur Ayam Ras/Sulawesi Selatan/2024-10-25,26356.22
Telur Ayam Ras/Sulawesi Selatan/2024-10-26,26208.78
Telur Ayam Ras/Sulawesi Selatan/2024-10-27,26196.822
Telur Ayam Ras/Sulawesi Selatan/2024-10-28,26208.633
Telur Ayam Ras/Sulawesi Selatan/2024-10-29,26230.842
Telur Ayam Ras/Sulawesi Selatan/2024-10-30,26189.91
Telur Ayam Ras/Sulawesi Selatan/2024-10-31,26229.814
Telur Ayam Ras/Sulawesi Selatan/2024-11-01,26063.598
Telur Ayam Ras/Sulawesi Selatan/2024-11-02,26007.672
Telur Ayam Ras/Sulawesi Selatan/2024-11-03,25996.021
Telur Ayam Ras/Sulawesi Selatan/2024-11-04,26020.586
Telur Ayam Ras/Sulawesi Selatan/2024-11-05,26041.848
Telur Ayam Ras/Sulawesi Selatan/2024-11-06,26058.6
Telur Ayam Ras/Sulawesi Selatan/2024-11-07,26041.883
Telur Ayam Ras/Sulawesi Selatan/2024-11-08,26053.871
Telur Ayam Ras/Sulawesi Selatan/2024-11-09,26017.334
Telur Ayam Ras/Sulawesi Selatan/2024-11-10,26007.549
Telur Ayam Ras/Sulawesi Selatan/2024-11-11,25967.162
Telur Ayam Ras/Sulawesi Selatan/2024-11-12,26038.826
Telur Ayam Ras/Sulawesi Selatan/2024-11-13,26039.598
Telur Ayam Ras/Sulawesi Selatan/2024-11-14,26104.469
Telur Ayam Ras/Sulawesi Selatan/2024-11-15,26114.393
Telur Ayam Ras/Sulawesi Selatan/2024-11-16,26106.314
Telur Ayam Ras/Sulawesi Selatan/2024-11-17,26151.783
Telur Ayam Ras/Sulawesi Selatan/2024-11-18,26072.082
Telur Ayam Ras/Sulawesi Selatan/2024-11-19,26169.113
Telur Ayam Ras/Sulawesi Selatan/2024-11-20,26188.084
Telur Ayam Ras/Sulawesi Selatan/2024-11-21,26222.512
Telur Ayam Ras/Sulawesi Selatan/2024-11-22,26273.848
Telur Ayam Ras/Sulawesi Selatan/2024-11-23,26246.934
Telur Ayam Ras/Sulawesi Selatan/2024-11-24,26278.746
Telur Ayam Ras/Sulawesi Selatan/2024-11-25,26234.658
Telur Ayam Ras/Sulawesi Selatan/2024-11-26,26256.146
Telur Ayam Ras/Sulawesi Selatan/2024-11-27,26268.371
Telur Ayam Ras/Sulawesi Selatan/2024-11-28,26288.514
Telur Ayam Ras/Sulawesi Selatan/2024-11-29,26286.016
Telur Ayam Ras/Sulawesi Selatan/2024-11-30,26316.125
Telur Ayam Ras/Sulawesi Selatan/2024-12-01,26225.533
Telur Ayam Ras/Sulawesi Selatan/2024-12-02,26155.242
Telur Ayam Ras/Sulawesi Selatan/2024-12-03,26158.006
Telur Ayam Ras/Sulawesi Selatan/2024-12-04,26211.025
Telur Ayam Ras/Sulawesi Selatan/2024-12-05,26223.225
Telur Ayam Ras/Sulawesi Selatan/2024-12-06,26214.318
Telur Ayam Ras/Sulawesi Selatan/2024-12-07,26227.975
Telur Ayam Ras/Sulawesi Selatan/2024-12-08,26214.664
Telur Ayam Ras/Sulawesi Selatan/2024-12-09,26219.252
Telur Ayam Ras/Sulawesi Selatan/2024-12-10,26236.889
Telur Ayam Ras/Sulawesi Selatan/2024-12-11,26244.791
Telur Ayam Ras/Sulawesi Selatan/2024-12-12,26293.137
Telur Ayam Ras/Sulawesi Selatan/2024-12-13,26287.676
Telur Ayam Ras/Sulawesi Selatan/2024-12-14,26267.588
Telur Ayam Ras/Sulawesi Selatan/2024-12-15,26257.688
Telur Ayam Ras/Sulawesi Selatan/2024-12-16,26236.273
Telur Ayam Ras/Sulawesi Selatan/2024-12-17,26298.64
Telur Ayam Ras/Sulawesi Selatan/2024-12-18,26247.752
Telur Ayam Ras/Sulawesi Selatan/2024-12-19,26338.547
Telur Ayam Ras/Sulawesi Selatan/2024-12-20,26299.8
Telur Ayam Ras/Sulawesi Selatan/2024-12-21,26282.82
Telur Ayam Ras/Sulawesi Selatan/2024-12-22,26357.46
Telur Ayam Ras/Sulawesi Selatan/2024-12-23,26273.365
Telur Ayam Ras/Sulawesi Selatan/2024-12-24,26252.645
Telur Ayam Ras/Sulawesi Selatan/2024-12-25,26235.594
Telur Ayam Ras/Sulawesi Selatan/2024-12-26,26271.113
Telur Ayam Ras/Sulawesi Selatan/2024-12-27,26282.72
Telur Ayam Ras/Sulawesi Selatan/2024-12-28,26236.89
Telur Ayam Ras/Sulawesi Selatan/2024-12-29,26228.225
Telur Ayam Ras/Sulawesi Selatan/2024-12-30,26263.664
Telur Ayam Ras/Sulawesi Selatan/2024-12-31,26251.488
Telur Ayam Ras/Sulawesi Tengah/2024-10-01,28420.59
Telur Ayam Ras/Sulawesi Tengah/2024-10-02,28407.322
Telur Ayam Ras/Sulawesi Tengah/2024-10-03,28368.877
Telur Ayam Ras/Sulawesi Tengah/2024-10-04,28379.21
Telur Ayam Ras/Sulawesi Tengah/2024-10-05,28315.01
Telur Ayam Ras/Sulawesi Tengah/2024-10-06,28314.57
Telur Ayam Ras/Sulawesi Tengah/2024-10-07,28358.484
Telur Ayam Ras/Sulawesi Tengah/2024-10-08,28354.295
Telur Ayam Ras/Sulawesi Tengah/2024-10-09,28356.738
Telur Ayam Ras/Sulawesi Tengah/2024-10-10,28389.107
Telur Ayam Ras/Sulawesi Tengah/2024-10-11,28507.72
Telur Ayam Ras/Sulawesi Tengah/2024-10-12,28455.459
Telur Ayam Ras/Sulawesi Tengah/2024-10-13,28471.135
Telur Ayam Ras/Sulawesi Tengah/2024-10-14,28468.867
Telur Ayam Ras/Sulawesi Tengah/2024-10-15,28425.092
Telur Ayam Ras/Sulawesi Tengah/2024-10-16,28433.559
Telur Ayam Ras/Sulawesi Tengah/2024-10-17,28404.727
Telur Ayam Ras/Sulawesi Tengah/2024-10-18,28383.654
Telur Ayam Ras/Sulawesi Tengah/2024-10-19,28336.215
Telur Ayam Ras/Sulawesi Tengah/2024-10-20,28350.457
Telur Ayam Ras/Sulawesi Tengah/2024-10-21,28365.434
Telur Ayam Ras/Sulawesi Tengah/2024-10-22,28288.654
Telur Ayam Ras/Sulawesi Tengah/2024-10-23,28304.037
Telur Ayam Ras/Sulawesi Tengah/2024-10-24,28366.37
Telur Ayam Ras/Sulawesi Tengah/2024-10-25,28391.28
Telur Ayam Ras/Sulawesi Tengah/2024-10-26,28229.098
Telur Ayam Ras/Sulawesi Tengah/2024-10-27,28336.932
Telur Ayam Ras/Sulawesi Tengah/2024-10-28,28346.139
Telur Ayam Ras/Sulawesi Tengah/2024-10-29,28364.21
Telur Ayam Ras/Sulawesi Tengah/2024-10-30,28317.812
Telur Ayam Ras/Sulawesi Tengah/2024-10-31,28335.795
Telur Ayam Ras/Sulawesi Tengah/2024-11-01,28223.045
Telur Ayam Ras/Sulawesi Tengah/2024-11-02,28182.492
Telur Ayam Ras/Sulawesi Tengah/2024-11-03,28194.201
Telur Ayam Ras/Sulawesi Tengah/2024-11-04,28225.836
Telur Ayam Ras/Sulawesi Tengah/2024-11-05,28204.258
Telur Ayam Ras/Sulawesi Tengah/2024-11-06,28200.334
Telur Ayam Ras/Sulawesi Tengah/2024-11-07,28078.664
Telur Ayam Ras/Sulawesi Tengah/2024-11-08,28086.781
Telur Ayam Ras/Sulawesi Tengah/2024-11-09,28113.816
Telur Ayam Ras/Sulawesi Tengah/2024-11-10,28144.023
Telur Ayam Ras/Sulawesi Tengah/2024-11-11,28191.643
Telur Ayam Ras/Sulawesi Tengah/2024-11-12,28229.973
Telur Ayam Ras/Sulawesi Tengah/2024-11-13,28231.258
Telur Ayam Ras/Sulawesi Tengah/2024-11-14,28214.082
Telur Ayam Ras/Sulawesi Tengah/2024-11-15,28177.885
Telur Ayam Ras/Sulawesi Tengah/2024-11-16,28086.79
Telur Ayam Ras/Sulawesi Tengah/2024-11-17,28054.986
Telur Ayam Ras/Sulawesi Tengah/2024-11-18,28077.666
Telur Ayam Ras/Sulawesi Tengah/2024-11-19,28155.838
Telur Ayam Ras/Sulawesi Tengah/2024-11-20,28085.744
Telur Ayam Ras/Sulawesi Tengah/2024-11-21,28087.227
Telur Ayam Ras/Sulawesi Tengah/2024-11-22,28155.117
Telur Ayam Ras/Sulawesi Tengah/2024-11-23,28108.559
Telur Ayam Ras/Sulawesi Tengah/2024-11-24,28280.139
Telur Ayam Ras/Sulawesi Tengah/2024-11-25,28297.617
Telur Ayam Ras/Sulawesi Tengah/2024-11-26,28300.342
Telur Ayam Ras/Sulawesi Tengah/2024-11-27,28416.926
Telur Ayam Ras/Sulawesi Tengah/2024-11-28,28485.87
Telur Ayam Ras/Sulawesi Tengah/2024-11-29,28497.496
Telur Ayam Ras/Sulawesi Tengah/2024-11-30,28398.922
Telur Ayam Ras/Sulawesi Tengah/2024-12-01,28323.182
Telur Ayam Ras/Sulawesi Tengah/2024-12-02,28380.217
Telur Ayam Ras/Sulawesi Tengah/2024-12-03,28378.154
Telur Ayam Ras/Sulawesi Tengah/2024-12-04,28413.793
Telur Ayam Ras/Sulawesi Tengah/2024-12-05,28383.162
Telur Ayam Ras/Sulawesi Tengah/2024-12-06,28358.643
Telur Ayam Ras/Sulawesi Tengah/2024-12-07,28310.652
Telur Ayam Ras/Sulawesi Tengah/2024-12-08,28298.334
Telur Ayam Ras/Sulawesi Tengah/2024-12-09,28364.184
Telur Ayam Ras/Sulawesi Tengah/2024-12-10,28400.338
Telur Ayam Ras/Sulawesi Tengah/2024-12-11,28408.24
Telur Ayam Ras/Sulawesi Tengah/2024-12-12,28372.936
Telur Ayam Ras/Sulawesi Tengah/2024-12-13,28387.36
Telur Ayam Ras/Sulawesi Tengah/2024-12-14,28321.0
Telur Ayam Ras/Sulawesi Tengah/2024-12-15,28262.406
Telur Ayam Ras/Sulawesi Tengah/2024-12-16,28316.041
Telur Ayam Ras/Sulawesi Tengah/2024-12-17,28287.877
Telur Ayam Ras/Sulawesi Tengah/2024-12-18,28236.988
Telur Ayam Ras/Sulawesi Tengah/2024-12-19,28274.193
Telur Ayam Ras/Sulawesi Tengah/2024-12-20,28251.71
Telur Ayam Ras/Sulawesi Tengah/2024-12-21,28174.082
Telur Ayam Ras/Sulawesi Tengah/2024-12-22,28248.494
Telur Ayam Ras/Sulawesi Tengah/2024-12-23,28264.215
Telur Ayam Ras/Sulawesi Tengah/2024-12-24,28329.018
Telur Ayam Ras/Sulawesi Tengah/2024-12-25,28311.969
Telur Ayam Ras/Sulawesi Tengah/2024-12-26,28355.29
Telur Ayam Ras/Sulawesi Tengah/2024-12-27,28479.95
Telur Ayam Ras/Sulawesi Tengah/2024-12-28,28277.607
Telur Ayam Ras/Sulawesi Tengah/2024-12-29,28303.691
Telur Ayam Ras/Sulawesi Tengah/2024-12-30,28360.748
Telur Ayam Ras/Sulawesi Tengah/2024-12-31,28349.426
Telur Ayam Ras/Sulawesi Tenggara/2024-10-01,28437.812
Telur Ayam Ras/Sulawesi Tenggara/2024-10-02,28424.545
